,autovalores
"('890.3',)",22775.13761160206
"('856.2',)",15516.329997483565
"('888.3',)",13384.030830686585
"('838.2',)",5267.18727411174
"('852.1',)",3019.9551573013664
"('852r.3',)",2583.5933853102506
"('852r.2',)",2230.383090067945
"('888.2',)",1019.2935774065154
"('890.2',)",873.3114203065512
"('890.1',)",830.6766557195352
"('888.1',)",714.2905258881773
"('852r.1',)",561.059636769088
"('864.1',)",488.01375023075764
"('848.3',)",444.5816428751467
"('848.1',)",391.60701826115445
"('848.2',)",305.18328880957927
"('852.3',)",286.30699143838916
"('852.2',)",281.3385751339122
"('846.3',)",246.72730777300364
"('846.1',)",226.45085317165308
"('844.3',)",198.2626063264423
"('862.2',)",192.9605631730671
"('844.2',)",163.54360049410906
"('862.3',)",154.93908387387515
"('846.2',)",151.3472845447299
"('844.1',)",150.29523104839325
"('862.1',)",141.27478772266656
"('840.3',)",117.12988695751406
"('840.2',)",110.94070756312074
"('840.1',)",109.50808972188003
"('836.3',)",92.45304974562704
"('842.3',)",91.15630393615562
"('836.1',)",89.06727104177426
"('836.2',)",86.41420372585081
"('842.2',)",71.05417103476536
"('842.1',)",69.33288686417073
"('860.3',)",64.66747876421006
"('860.2',)",51.467537707318606
"('860.1',)",45.48974262088682
"('834.2',)",43.55337277761208
"('834.3',)",38.17912063540001
"('834.1',)",34.88457857571112
"('832.3',)",30.565409346737784
"('858.3',)",27.44663487066078
"('832.2',)",26.428407900388233
"('858.1',)",24.56195652964454
"('832.1',)",24.10593406529072
"('858.2',)",23.019442330280686
"('854.2',)",21.93447275054035
"('854.1',)",21.644610736385562
"('854.3',)",19.84412006467542
"('830.3',)",18.142523069924117
"('830.2',)",17.47269940320926
"('826.2',)",14.256008290545942
"('828.3',)",13.96130497412909
"('830.1',)",13.924046615501654
"('822.1',)",12.746762544245017
"('828.2',)",12.410164203886165
"('828.1',)",12.238713692005
"('824.3',)",12.007758431397937
"('816.3',)",10.75333345967295
"('820.1',)",8.936196900290206
"('814r.3',)",8.209371055007477
"('818.1',)",7.891812648866517
"('824.2',)",7.58578787141693
"('824.1',)",7.464057240875003
"('816.2',)",6.710406737013085
"('850.3',)",5.387152390239396
"('850.2',)",5.285770732485718
"('816.1',)",5.244524448484716
"('850.1',)",4.82915685040194
"('814r.2',)",4.426833046100401
"('814.3',)",3.866452878728327
"('812.2',)",3.1805209581647196
"('812.3',)",2.850154392042319
"('814r.1',)",2.821182321933635
"('808.2',)",2.7062313922091374
"('814.2',)",2.6073593465184657
"('814.1',)",2.522444364079852
"('808.1',)",2.337637388487697
"('806.3',)",2.2864150824722262
"('810.2',)",2.241771317795236
"('808.3',)",2.052232892033862
"('812.1',)",2.0316394025598536
"('802.3',)",1.566432155707543
"('806.1',)",1.402570471709041
"('806.2',)",1.3619978098314234
"('802.2',)",1.0100130614610507
"('802.1',)",0.9806416240968816
"('800.3',)",0.10286102093962851
"('800.1',)",0.10206498908633915
"('800.2',)",0.05537045553303538
"('sourcebus.2',)",0.05494166443488804
"('sourcebus.3',)",0.03988152424291436
"('sourcebus.1',)",0.03957460178004156
