,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.011672701222919232-2.1079488926939116j),(-0.005808068289558838+1.0514014612368665j),(-0.005808068289558839+1.0514014612368663j),(-0.009135337606357695+2.770291129127961j),(0.009135337606357695-2.770291129127961j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.005808068289558838+1.0514014612368665j),(0.011672701222919411-2.1079488926939183j),(-0.005808068289559021+1.051401461236873j),0j,(-0.009135337606357695+2.770291129127961j),(0.009135337606357695-2.770291129127961j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.005808068289558839+1.0514014612368663j),(-0.005808068289559021+1.051401461236873j),(0.011672701222919414-2.1079488926939183j),(0.009135337606357695-2.770291129127961j),0j,(-0.009135337606357695+2.770291129127961j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.009135337606357695+2.770291129127961j),0j,(0.009135337606357695-2.770291129127961j),(0.04872872341059836-13.365760264038217j),(0.0005679308460266811+0.019847894600875028j),(0.0012360276923881555+0.01413316581452178j),(-0.004882219289436661+0.06934739494600194j),(-0.0005679308460266811-0.01985923965698551j),(-0.0012360276923881555-0.014140532358824363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.009135337606357695-2.770291129127961j),(-0.009135337606357695+2.770291129127961j),0j,(0.0005679308460266811+0.019847894600875028j),(0.048576708931125-13.36300978001762j),(0.001638955557348126+0.010243759903313578j),(-0.0005679308460266811-0.01985923965698551j),(-0.004730204809963298+0.0665951543050225j),(-0.001638955557348126-0.01024836223391375j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.009135337606357695-2.770291129127961j),(-0.009135337606357695+2.770291129127961j),(0.0012360276923881555+0.01413316581452178j),(0.001638955557348126+0.010243759903313578j),(0.048713919338422285-13.360700734690257j),(-0.0012360276923881555-0.014140532358824363j),(-0.001638955557348126-0.01024836223391375j),(-0.004867415217260584+0.06428455387593206j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.004882219289436661+0.06934739494600194j),(-0.0005679308460266811-0.01985923965698551j),(-0.0012360276923881555-0.014140532358824363j),(0.012163216842469373-0.17270117982167843j),(0.0014149028591762976+0.049456956803304856j),(0.0030793522278571963+0.03521641899882866j),(-0.0072809975530327125+0.10341981442814163j),(-0.0008469720131496165-0.029616669546255848j),(-0.001843324535469041-0.021088192766339227j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0005679308460266811-0.01985923965698551j),(-0.004730204809963298+0.0665951543050225j),(-0.001638955557348126-0.01024836223391375j),(0.0014149028591762976+0.049456956803304856j),(0.011820984992718747-0.1658509532218509j),(0.004083178296052266+0.02552435856320743j),(-0.0008469720131496165-0.029616669546255848j),(-0.007054293878442382+0.09931531682483125j),(-0.0024442227387041398-0.015283684718784666j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012360276923881555-0.014140532358824363j),(-0.001638955557348126-0.01024836223391375j),(-0.004867415217260584+0.06428455387593206j),(0.0030793522278571963+0.03521641899882866j),(0.004083178296052266+0.02552435856320743j),(0.012156713833347807-0.16009639661908112j),(-0.001843324535469041-0.021088192766339227j),(-0.0024442227387041398-0.015283684718784666j),(-0.007258919803775899+0.09586945028896225j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0072809975530327125+0.10341981442814163j),(-0.0008469720131496165-0.029616669546255848j),(-0.001843324535469041-0.021088192766339227j),(0.0076718174651253775-0.10845077867249939j),(0.0008924346747304057+0.031057061995778165j),(0.0019422681112171464+0.02212317305535369j),(-0.0003908199120926651+0.005551234221553988j),(-4.546266158078918e-05-0.0015897250485579467j),(-9.89435757481055e-05-0.0011319445698345285j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
