,autovalores
"('890.2',)",11714.089272408339
"('838.2',)",4991.788630455974
"('864.1',)",4376.770340397203
"('852.2',)",1503.856147070818
"('890.1',)",470.89422778333494
"('852.3',)",460.44828981215556
"('846.2',)",273.6492999108861
"('888.1',)",244.91044809805769
"('852r.3',)",196.24155235290033
"('852r.2',)",163.81929831138362
"('888.2',)",133.90400584170493
"('890.3',)",110.84149228265339
"('852r.1',)",93.85976820505223
"('856.2',)",71.99982048101533
"('852.1',)",70.0472453988241
"('888.3',)",68.663516512357
"('848.1',)",61.00549567504452
"('846.3',)",54.902406527415536
"('848.2',)",51.22260094571043
"('848.3',)",51.0571383752238
"('846.1',)",45.32948753527763
"('844.3',)",37.6041081892257
"('844.2',)",32.45631887139591
"('844.1',)",29.50919015066707
"('862.3',)",28.161039317109992
"('862.1',)",25.554745684855742
"('862.2',)",23.672286121883847
"('840.3',)",21.996579126467054
"('840.2',)",20.647775837501424
"('840.1',)",19.666189777874614
"('836.3',)",18.22933886321347
"('836.2',)",17.51336739564102
"('836.1',)",15.150082666558255
"('842.3',)",14.734655943889145
"('842.2',)",13.934920515314063
"('860.1',)",12.458176701732537
"('842.1',)",9.793300322830204
"('860.2',)",9.51757546943733
"('860.3',)",9.302916423975738
"('834.3',)",7.207155323072888
"('834.2',)",6.703517100196651
"('858.2',)",6.052467085459797
"('834.1',)",5.837709317999787
"('858.3',)",5.747731032530802
"('854.2',)",4.855359614238991
"('858.1',)",4.268419475290486
"('832.1',)",4.145889134496463
"('854.3',)",3.8118673484195917
"('832.3',)",3.7081395325029907
"('832.2',)",3.517728744029169
"('854.1',)",3.0688352716299288
"('830.2',)",2.810974484211171
"('830.1',)",2.705291402048977
"('830.3',)",2.525055662668736
"('828.1',)",2.3563737032480696
"('828.2',)",2.3082622941634265
"('828.3',)",2.293825938729721
"('822.1',)",1.9510950552202102
"('826.2',)",1.8346081163204777
"('818.1',)",1.6666537476119592
"('816.1',)",1.4943381609898896
"('824.3',)",1.433607202757794
"('820.1',)",1.4061169871446362
"('850.3',)",1.3807966621468015
"('824.1',)",1.335715661274869
"('824.2',)",1.3262868544874629
"('814.2',)",1.1212213341676052
"('816.3',)",1.1080924598228556
"('816.2',)",0.9929313366344364
"('814.3',)",0.9309809639697778
"('850.2',)",0.848234746831529
"('850.1',)",0.7609243699810049
"('814r.3',)",0.6593201429705834
"('814r.1',)",0.6569964984814746
"('814r.2',)",0.6369031113953083
"('812.2',)",0.502942059810747
"('812.3',)",0.42091574506368384
"('814.1',)",0.4165491390688553
"('808.2',)",0.34148865111794996
"('808.3',)",0.33002463581909697
"('810.2',)",0.3225715691867777
"('812.1',)",0.31922750437692354
"('806.1',)",0.2863923736116029
"('802.3',)",0.28136067618214206
"('806.2',)",0.2477569834210619
"('806.3',)",0.20707891090082414
"('808.1',)",0.20116279934236994
"('802.2',)",0.1586958920243584
"('802.1',)",0.15416169531636614
"('800.3',)",0.025969539233244864
"('800.1',)",0.02576696043112548
"('800.2',)",0.008173318694214247
"('sourcebus.2',)",0.008109941057479227
"('sourcebus.3',)",0.006265075020512496
"('sourcebus.1',)",0.006216853343647299
