,autovalores
"('890.3',)",21893.18593822988
"('852.2',)",14462.377244372823
"('852.1',)",12510.031301207433
"('864.1',)",4789.114663075235
"('888.1',)",2569.9499713752325
"('852r.2',)",2220.4401473535854
"('848.3',)",1860.8061622907198
"('852r.3',)",900.7849932158331
"('890.2',)",768.6066080129677
"('838.2',)",705.9356308803868
"('888.2',)",625.8505528862506
"('852r.1',)",483.79826614356125
"('852.3',)",432.88466467169076
"('848.2',)",373.7356078170359
"('848.1',)",335.4794149866483
"('888.3',)",260.08007508047217
"('890.1',)",254.67243345280613
"('856.2',)",247.7909021931971
"('846.3',)",208.31751275405185
"('846.2',)",200.0833942550996
"('844.1',)",168.81364489203136
"('844.2',)",163.8824358625392
"('844.3',)",145.72189226707317
"('846.1',)",137.18762496400709
"('862.3',)",131.4191552455815
"('862.2',)",126.75815425559537
"('862.1',)",119.94690376201852
"('840.3',)",99.03511713538859
"('840.2',)",97.58766739926452
"('840.1',)",93.71552281538192
"('836.3',)",82.00768921394975
"('836.2',)",77.08941575996585
"('836.1',)",76.99542449721031
"('842.3',)",75.15026761203386
"('842.2',)",61.818059254176355
"('860.3',)",58.06108060950093
"('842.1',)",57.122506024226595
"('860.2',)",44.43597569222959
"('860.1',)",41.316406927587565
"('834.2',)",36.93497421801303
"('834.3',)",34.03356078260607
"('834.1',)",29.6132305303128
"('832.3',)",26.50942728590465
"('858.3',)",23.112980240683935
"('832.2',)",22.333148684618536
"('832.1',)",20.905073377931693
"('858.1',)",20.704992070254704
"('858.2',)",20.589364778623512
"('854.2',)",18.348951907171138
"('854.1',)",18.096799321610163
"('854.3',)",16.632696344773628
"('830.3',)",15.189187061688239
"('830.2',)",14.6437178789439
"('826.2',)",12.72192141057625
"('830.1',)",12.46060386553688
"('828.1',)",12.012641838659707
"('828.3',)",10.955515303261361
"('822.1',)",10.732910961275586
"('828.2',)",10.413114764128869
"('824.3',)",10.022787133658941
"('816.3',)",9.006675244365967
"('820.1',)",7.516239078043027
"('818.1',)",7.045983345305625
"('850.1',)",6.872480249368037
"('824.2',)",6.5245798611524055
"('824.1',)",6.2859673307222845
"('816.2',)",5.634755853924338
"('850.2',)",4.730512827943324
"('816.1',)",4.693995410844813
"('850.3',)",4.531687955626284
"('814r.3',)",4.062619056659185
"('814r.2',)",3.7180392606159858
"('814r.1',)",3.4468559691272103
"('812.2',)",2.67702545672041
"('812.3',)",2.3927155459638905
"('814.3',)",2.36837772663485
"('814.2',)",2.333632441560257
"('808.2',)",2.268207536386221
"('814.1',)",2.2574067234047095
"('806.3',)",1.9502703106421184
"('808.1',)",1.9077844225502454
"('810.2',)",1.8816094830085381
"('808.3',)",1.725748135020994
"('812.1',)",1.708350456431656
"('802.3',)",1.3187631819762085
"('806.1',)",1.1774433646121114
"('806.2',)",1.1434230823472236
"('802.2',)",0.8492868359895084
"('802.1',)",0.8246646785921391
"('800.3',)",0.09205243665986197
"('800.1',)",0.09133964759950973
"('800.2',)",0.04648227008776002
"('sourcebus.2',)",0.04612230026141388
"('sourcebus.3',)",0.03353469555459791
"('sourcebus.1',)",0.03327661991360999
