,autovalores
"('890.2',)",27358.688346512186
"('852.1',)",21449.947777943
"('856.2',)",17879.49129396045
"('890.3',)",8439.721890713985
"('890.1',)",6810.608299292077
"('852r.3',)",5967.65608745065
"('852.2',)",5636.913376783256
"('852r.2',)",2121.531518974153
"('888.3',)",2077.0173195489538
"('838.2',)",1659.8102013118073
"('852r.1',)",1448.152039844866
"('848.1',)",1216.9248582152957
"('846.3',)",1142.6866514426
"('848.2',)",931.0155868360893
"('888.2',)",860.435079874149
"('846.2',)",739.01593824922
"('848.3',)",631.0108567970442
"('864.1',)",609.7776152790931
"('846.1',)",520.0782819187093
"('852.3',)",491.6477860124052
"('844.3',)",466.7739794895492
"('844.1',)",392.6463209873811
"('844.2',)",388.8904997625871
"('888.1',)",378.0114860445056
"('862.3',)",348.62572094960774
"('840.2',)",316.71512939343586
"('862.2',)",292.7685109379835
"('862.1',)",288.35130552143136
"('840.3',)",282.98929189431436
"('840.1',)",252.50779624456462
"('836.3',)",229.32738784428807
"('842.2',)",186.02657280469853
"('842.3',)",178.11965064683028
"('836.1',)",173.54489549756832
"('836.2',)",154.08913539119283
"('842.1',)",148.24145673342377
"('860.3',)",129.55095031915272
"('860.2',)",119.81167373353723
"('860.1',)",98.34817068845894
"('834.3',)",84.19120704001452
"('858.2',)",70.05838232806181
"('858.1',)",66.77748979699535
"('832.3',)",65.07889776235359
"('834.2',)",63.27608597003318
"('834.1',)",62.41847973596696
"('858.3',)",58.63296551770833
"('832.2',)",58.30518828351806
"('832.1',)",57.49245901403889
"('854.3',)",51.32051924567242
"('854.2',)",50.977795701341776
"('854.1',)",47.61989334375083
"('830.3',)",45.326537410924246
"('830.2',)",41.04594669888645
"('822.1',)",34.840757986183505
"('830.1',)",32.10601845418309
"('826.2',)",32.104273242718975
"('828.1',)",30.807983957199472
"('820.1',)",29.285395003343773
"('828.2',)",24.876294815605057
"('818.1',)",23.388657954968767
"('828.3',)",23.23931555279093
"('824.3',)",21.889191572473685
"('816.2',)",21.537633655614304
"('824.2',)",19.435172287427136
"('824.1',)",17.44388337354577
"('816.3',)",16.583921510822012
"('850.3',)",14.202901895882729
"('816.1',)",13.977256519267948
"('850.2',)",12.538743822014823
"('814r.3',)",11.518812057529368
"('814r.2',)",9.4456852693706
"('850.1',)",9.371743970286886
"('814.2',)",8.223890842074175
"('814.3',)",7.405567752298128
"('814r.1',)",7.327351293796965
"('814.1',)",7.0219223451856205
"('808.2',)",6.97876598716193
"('808.1',)",6.253695607464074
"('806.3',)",6.11491645170477
"('810.2',)",5.839382215412013
"('808.3',)",5.348229024699567
"('812.3',)",5.29646024391751
"('812.2',)",4.659676633666456
"('812.1',)",4.50680073729401
"('802.3',)",4.04718691866488
"('806.1',)",3.6431791845251484
"('806.2',)",3.539234875344213
"('802.2',)",2.6332840032869753
"('802.1',)",2.554761982617146
"('800.3',)",0.1839201876913599
"('sourcebus.2',)",0.1825007857796495
"('800.2',)",0.1438393066924782
"('sourcebus.3',)",0.14272544896509443
"('800.1',)",0.10398645379001942
"('sourcebus.1',)",0.10318605476855619
