,autovalores
"('848.2',)",42958.563086406466
"('852r.3',)",34704.18882658206
"('838.2',)",27360.233151531185
"('888.2',)",27129.411198989394
"('890.2',)",15048.534668631492
"('890.1',)",14875.780252231769
"('888.3',)",13269.334369073307
"('864.1',)",8896.8089131103
"('852r.2',)",7858.711367316383
"('846.2',)",5154.1777305221585
"('846.3',)",5009.911365243464
"('852r.1',)",3524.9494603188955
"('888.1',)",3296.129234370582
"('852.3',)",3015.204497332981
"('856.2',)",2765.417730875892
"('852.1',)",2560.599646717816
"('852.2',)",2254.939430098963
"('848.3',)",2082.2100872819965
"('844.3',)",1802.6853763053025
"('846.1',)",1770.1670328473783
"('848.1',)",1650.2497411013721
"('844.2',)",1566.5391340570752
"('844.1',)",1431.4374117905916
"('862.3',)",1203.3194448167553
"('890.3',)",1133.322736479281
"('862.2',)",1106.8897600896303
"('862.1',)",1085.8608359435793
"('840.3',)",1023.9605920362272
"('840.2',)",944.4649352730701
"('840.1',)",873.4854125921206
"('836.3',)",819.4547978084607
"('836.2',)",770.9082590294162
"('836.1',)",573.928564615611
"('842.3',)",496.800417911903
"('842.2',)",409.0978104656643
"('842.1',)",407.8115522766376
"('860.3',)",358.22338092359774
"('860.2',)",335.08707150857913
"('860.1',)",333.7756747557517
"('834.3',)",292.98749942255324
"('834.1',)",285.58624603574015
"('834.2',)",267.95683509439687
"('858.3',)",264.23893463664695
"('858.1',)",243.48634543321538
"('858.2',)",236.6458790647885
"('832.3',)",222.53614583687602
"('832.2',)",209.63920316261212
"('854.1',)",189.0530839162258
"('832.1',)",159.71641331907279
"('830.1',)",157.31960054059215
"('854.2',)",153.61472634344778
"('828.3',)",145.8237857594294
"('854.3',)",145.47093810851433
"('826.2',)",131.46851193645554
"('830.3',)",103.84880945242335
"('824.2',)",98.55307463880791
"('824.3',)",94.69918836436275
"('828.2',)",88.80539987123966
"('830.2',)",85.97393658319693
"('822.1',)",78.64331061486415
"('828.1',)",73.77579736798617
"('820.1',)",72.62064902280736
"('824.1',)",63.579631284902085
"('818.1',)",56.74179687659021
"('816.3',)",52.300703377667034
"('816.1',)",51.09041446912291
"('814r.2',)",50.712199143918944
"('816.2',)",49.26488893908184
"('850.3',)",46.421033887883304
"('814r.3',)",37.37569951777172
"('850.1',)",34.19337713198591
"('850.2',)",33.911664919149295
"('814.3',)",30.261211803042897
"('810.2',)",28.543210455153343
"('808.2',)",27.85372696209278
"('808.1',)",27.419644518592957
"('814.2',)",26.626234964885093
"('814.1',)",24.24507337457791
"('814r.1',)",24.00479457550887
"('808.3',)",19.919639531783687
"('812.3',)",19.727938256677913
"('806.3',)",17.62918557770903
"('812.2',)",16.872913995772638
"('812.1',)",16.30517556805231
"('802.3',)",15.423290132065867
"('806.2',)",11.937765042456356
"('806.1',)",11.57952281027617
"('802.2',)",9.811488023398237
"('802.1',)",9.509860729294116
"('800.3',)",0.6665575456528058
"('sourcebus.3',)",0.6613998573745797
"('800.2',)",0.4715713522440263
"('sourcebus.2',)",0.46794756849923236
"('800.1',)",0.3874702950985729
"('sourcebus.1',)",0.38448075668552684
