,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005670732123625745-1.4692531979494208j),(-0.002821625681128993+0.7328331349107807j),(-0.0028216256811289925+0.7328331349107807j),(-0.004437963794887283+1.9308840810922019j),(0.004437963794887283-1.9308840810922019j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002821625681128993+0.7328331349107807j),(0.00567073212362572-1.4692531979494212j),(-0.002821625681128966+0.7328331349107808j),0j,(-0.004437963794887283+1.9308840810922019j),(0.004437963794887283-1.9308840810922019j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0028216256811289925+0.7328331349107807j),(-0.002821625681128966+0.7328331349107808j),(0.0056707321236257185-1.469253197949421j),(0.004437963794887283-1.9308840810922019j),0j,(-0.004437963794887283+1.9308840810922019j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004437963794887283+1.9308840810922019j),0j,(0.004437963794887283-1.9308840810922019j),(0.02417321049866781-9.31621644229183j),(0.0007904424788845065+0.013538344813815616j),(0.0011650574980615466+0.009515916417350254j),(-0.0028724982308838266+0.04868823534642177j),(-0.0007904424788845065-0.013554621960821063j),(-0.0011650574980615466-0.009526485454944042j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004437963794887283-1.9308840810922019j),(-0.004437963794887283+1.9308840810922019j),0j,(0.0007904424788845065+0.013538344813815616j),(0.024132482741716622-9.314314594354423j),(0.0013797386496517449+0.006787536521921231j),(-0.0007904424788845065-0.013554621960821063j),(-0.0028317704739326387+0.04678386712459196j),(-0.0013797386496517449-0.006794139645873828j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004437963794887283-1.9308840810922019j),(-0.004437963794887283+1.9308840810922019j),(0.0011650574980615466+0.009515916417350254j),(0.0013797386496517449+0.006787536521921231j),(0.024306214874239496-9.312766540325544j),(-0.0011650574980615466-0.009526485454944042j),(-0.0013797386496517449-0.006794139645873828j),(-0.003005502606455514+0.045233581937122125j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0028724982308838266+0.04868823534642177j),(-0.0007904424788845065-0.013554621960821063j),(-0.0011650574980615466-0.009526485454944042j),(0.007156339523184559-0.12120370113857151j),(0.0019692526497064886+0.03374183761005541j),(0.002902542090546397+0.02371595802457234j),(-0.004283841292300733+0.07261020069003939j),(-0.0011788101708219822-0.020214407317293837j),(-0.0017374845924848503-0.0142071285975466j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007904424788845065-0.013554621960821063j),(-0.0028317704739326387+0.04678386712459196j),(-0.0013797386496517449-0.006794139645873828j),(0.0019692526497064886+0.03374183761005541j),(0.007091258760360965-0.11646600056152431j),(0.0034373835722537683+0.01691540958933998j),(-0.0011788101708219822-0.020214407317293837j),(-0.004223102787714571+0.06977016022048976j),(-0.0020576449226020234-0.010132300743557504j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011650574980615466-0.009526485454944042j),(-0.0013797386496517449-0.006794139645873828j),(-0.003005502606455514+0.045233581937122125j),(0.002902542090546397+0.02371595802457234j),(0.0034373835722537683+0.01691540958933998j),(0.007518005589956875-0.11260697569212091j),(-0.0017374845924848503-0.0142071285975466j),(-0.0020576449226020234-0.010132300743557504j),(-0.004482194638529032+0.0674581742183671j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004283841292300733+0.07261020069003939j),(-0.0011788101708219822-0.020214407317293837j),(-0.0017374845924848503-0.0142071285975466j),(0.004513783750745668-0.0757612271063933j),(0.00124208480921857+0.021085197289639167j),(0.0018307470295000161+0.014830602329342664j),(-0.00022994245844493549+0.0038974758670111127j),(-6.327463839658789e-05-0.001085042651533303j),(-9.326243701516572e-05-0.0007625917615189458j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0011788101708219822-0.020214407317293837j),(-0.004223102787714571+0.06977016022048976j),(-0.0020576449226020234-0.010132300743557504j),(0.00124208480921857+0.021085197289639167j),(0.004486170502461407-0.07280441448828841j),(0.0021680925092015116+0.010589253659451016j),(-6.327463839658789e-05-0.001085042651533303j),(-0.00022668221603308126+0.003745031870352073j),(-0.00011044758659948807-0.0005438684544323451j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.0017374845924848503-0.0142071285975466j),(-0.0020576449226020234-0.010132300743557504j),(-0.004482194638529032+0.0674581742183671j),(0.0018307470295000161+0.014830602329342664j),(0.0021680925092015116+0.010589253659451016j),(0.004753092394753462-0.07039721605825613j),(-9.326243701516572e-05-0.0007625917615189458j),(-0.00011044758659948807-0.0005438684544323451j),(-0.00024058941125210148+0.0036209320942530284j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.00022994245844493549+0.0038974758670111127j),(-6.327463839658789e-05-0.001085042651533303j),(-9.326243701516572e-05-0.0007625917615189458j),(0.00042757033672974256-0.005714543296467822j),(0.00011765708094384195+0.0015776760452712074j),(0.0001734183928818001+0.0011323631889528828j),0j,(-0.0001976278782848071+0.0033497505918338166j),(-5.438244254725405e-05-0.0009325579909044891j),(-8.015595586663437e-05-0.00065542219930015j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6.327463839658789e-05-0.001085042651533303j),(-0.00022668221603308126+0.003745031870352073j),(-0.00011044758659948807-0.0005438684544323451j),(0.00011765708094384195+0.0015776760452712074j),(0.002493989604569502-0.02178290747383264j),(0.00020537360569552814+0.0008328417608225052j),(-0.0020530759806158525+0.016383413391319063j),(-5.438244254725405e-05-0.0009325579909044891j),(-0.00019482580860656545+0.0032187300581719277j),(-9.492601909604009e-05-0.00046743680763611955j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
