,autovalores
"('856.2',)",34983.987632399825
"('852.2',)",31272.724524135345
"('888.3',)",23934.277937861876
"('852r.2',)",17815.16197214382
"('890.2',)",13158.809034460484
"('890.1',)",12616.60229669309
"('852.1',)",11148.54652675101
"('890.3',)",5922.79956185017
"('888.1',)",5443.733116111976
"('852.3',)",3519.411141502276
"('888.2',)",3428.122045782045
"('864.1',)",2785.841985603916
"('848.2',)",2527.515781951379
"('848.3',)",2182.367666612757
"('852r.1',)",1925.73236286175
"('852r.3',)",1829.028804949591
"('848.1',)",1651.5857159924108
"('846.3',)",1436.244736000963
"('838.2',)",1386.6657893545346
"('846.1',)",1205.928170887125
"('846.2',)",1143.1014261782245
"('844.2',)",1080.1527253279155
"('844.3',)",953.6505034396114
"('862.3',)",828.4829799551567
"('844.1',)",808.1906495793987
"('862.1',)",765.6699895154825
"('862.2',)",761.218963664554
"('840.2',)",737.0653433946817
"('840.3',)",711.7338468709515
"('840.1',)",643.1125121177708
"('836.3',)",613.9419173689084
"('836.2',)",541.3676175545735
"('836.1',)",394.90636092909097
"('842.3',)",338.1452762220756
"('860.2',)",326.18070527283624
"('842.2',)",313.97671466662456
"('842.1',)",273.2104608536019
"('860.3',)",266.36400746109246
"('860.1',)",232.18891847767318
"('834.3',)",206.6302299950972
"('834.2',)",192.64741536082792
"('834.1',)",190.2135817823413
"('858.2',)",173.6080362758529
"('858.3',)",167.6936589602358
"('832.3',)",164.4605398216397
"('858.1',)",147.3430504502363
"('854.1',)",142.54661390989926
"('832.2',)",138.71003433448246
"('832.1',)",118.16817354045372
"('854.2',)",114.1011316675488
"('828.3',)",103.45677519066442
"('854.3',)",97.06614106306756
"('828.1',)",95.77689150365187
"('820.1',)",86.490207583677
"('830.3',)",72.1643805625869
"('830.2',)",71.94172252313278
"('830.1',)",70.42140845852613
"('826.2',)",70.12596764774977
"('828.2',)",66.5749233445711
"('816.3',)",64.82442591637448
"('822.1',)",59.06692534736093
"('824.3',)",52.19332076408088
"('824.2',)",43.97083057937774
"('850.1',)",40.82335574104801
"('818.1',)",40.46627539330824
"('824.1',)",39.57398125286666
"('816.1',)",36.78026005670342
"('816.2',)",35.615259800555584
"('850.3',)",33.92916531468366
"('814r.3',)",26.40255257626892
"('814.3',)",22.99138173404063
"('814r.2',)",22.61078249872551
"('850.2',)",22.428462594112652
"('808.3',)",19.21840928482162
"('808.2',)",18.62027304612195
"('808.1',)",18.24356797548357
"('812.3',)",17.57290898458467
"('814.1',)",16.676960558538582
"('814r.1',)",16.484485959615753
"('812.2',)",15.412628884585578
"('814.2',)",15.285166928902358
"('806.3',)",12.488223917925888
"('806.2',)",11.698266710552685
"('810.2',)",11.156181868480415
"('812.1',)",10.784519246380745
"('806.1',)",8.195565764997024
"('802.3',)",7.975245878401476
"('802.2',)",7.602248805258295
"('802.1',)",7.352138180920851
"('800.3',)",0.4406092753703976
"('sourcebus.3',)",0.43720073795321335
"('800.2',)",0.3236337478098308
"('sourcebus.2',)",0.32114726935307986
"('800.1',)",0.3002471930769082
"('sourcebus.1',)",0.2979282243200879
