,autovalores
"('864.1',)",28941.113609765816
"('852.1',)",23861.12584906516
"('856.2',)",19410.71368055982
"('890.1',)",9723.525362205119
"('890.2',)",8527.221042952071
"('852.3',)",8271.805324871855
"('852.2',)",7106.880159801715
"('852r.2',)",2839.439193166582
"('852r.1',)",2780.229988436723
"('838.2',)",2020.5840085020263
"('848.3',)",1812.7128516860976
"('848.2',)",1626.3692805905466
"('848.1',)",1498.7616790714794
"('888.2',)",1147.2314974565418
"('852r.3',)",1120.5057882798608
"('846.3',)",972.7029231226338
"('888.1',)",837.8427124434228
"('890.3',)",815.2162454238548
"('846.1',)",693.2763536253758
"('844.3',)",617.204569733693
"('844.2',)",608.6433874698638
"('844.1',)",533.4929765665314
"('888.3',)",501.38392505011126
"('862.3',)",474.92910619074013
"('846.2',)",465.4841263343032
"('840.2',)",397.9979622507279
"('840.3',)",389.47225222446343
"('862.2',)",383.2017912537279
"('862.1',)",381.0218100530185
"('840.1',)",346.7016265257235
"('836.3',)",313.3327786300994
"('836.1',)",253.96132180929987
"('836.2',)",216.6394236272542
"('842.2',)",215.92227990364518
"('842.1',)",187.08336543664817
"('842.3',)",184.1020171760229
"('860.3',)",168.96092586191565
"('860.2',)",156.31378795296934
"('860.1',)",125.46096432634975
"('834.3',)",111.84237645580954
"('834.2',)",95.32030034106663
"('858.3',)",91.12931272207133
"('834.1',)",84.608415283244
"('832.2',)",82.83972872084948
"('832.3',)",80.72160764871127
"('832.1',)",78.89997443470374
"('858.1',)",70.17068024431744
"('858.2',)",66.89987245159175
"('854.3',)",65.5149771818564
"('854.2',)",65.1923345331565
"('854.1',)",63.34788320710985
"('830.3',)",61.568153277982
"('830.2',)",50.061286638834645
"('826.2',)",48.18472436712017
"('820.1',)",44.488357236611996
"('830.1',)",43.33306637194204
"('822.1',)",40.36949027224218
"('828.1',)",39.63928867009086
"('828.3',)",31.991253168394284
"('818.1',)",30.378572633101843
"('828.2',)",30.375508123945302
"('816.2',)",27.337607459632896
"('824.3',)",26.613792357912576
"('824.2',)",26.241847990879492
"('824.1',)",23.695738694014544
"('816.3',)",21.374381903443272
"('816.1',)",19.179360209187145
"('850.3',)",17.249710179821186
"('850.2',)",17.203238434528412
"('850.1',)",15.742955961310647
"('814r.1',)",11.534812030467371
"('814r.3',)",11.45153634235002
"('814.2',)",11.285804141798396
"('814.3',)",10.015391721508475
"('814r.2',)",9.901882105066091
"('808.3',)",9.496670737351815
"('810.2',)",8.666740993890185
"('812.3',)",8.637624132728973
"('808.2',)",8.47501784947069
"('812.2',)",7.874542800338534
"('812.1',)",7.373569496626309
"('814.1',)",7.303579002132119
"('808.1',)",5.694200119285513
"('802.3',)",5.559342760052764
"('806.3',)",5.500859529859262
"('806.2',)",4.923346392043054
"('806.1',)",4.788581756521512
"('802.2',)",3.6313581059840354
"('802.1',)",3.5215678020866723
"('800.3',)",0.22479341642230738
"('sourcebus.2',)",0.22305922096887426
"('800.2',)",0.19438647612485283
"('sourcebus.3',)",0.1928819323019484
"('800.1',)",0.14340563058923467
"('sourcebus.1',)",0.14230163467263088
