,autovalores
"('890.3',)",27760.244455464443
"('888.3',)",22036.370122263357
"('888.2',)",18268.454851184593
"('890.2',)",8762.604995840364
"('890.1',)",7244.038230527425
"('852r.3',)",6498.186073933577
"('888.1',)",5998.649996745824
"('856.2',)",2278.428242725331
"('852.1',)",2248.2870640631286
"('838.2',)",1747.5971941117712
"('852r.1',)",1536.2266383195724
"('848.2',)",1307.9718998031183
"('848.1',)",1231.8015932561443
"('846.2',)",984.0264151000489
"('846.3',)",920.0252473490559
"('846.1',)",794.6372664083124
"('852.3',)",681.0700869728161
"('864.1',)",657.0587907955236
"('848.3',)",557.6869723905075
"('852.2',)",523.0151417390736
"('844.2',)",500.2039718389414
"('844.1',)",424.53570778196234
"('844.3',)",410.7814680133234
"('852r.2',)",407.922703640863
"('862.3',)",375.44794202941915
"('862.2',)",336.78800850144546
"('862.1',)",313.45539021907354
"('840.3',)",311.38601380790936
"('840.2',)",306.6343568606699
"('840.1',)",274.20734665248375
"('836.3',)",248.84164553092535
"('836.1',)",200.90074858032747
"('842.2',)",188.20108464283717
"('836.2',)",183.64700130305985
"('842.3',)",161.51039650089103
"('842.1',)",157.6201072903363
"('860.3',)",138.33890332581524
"('860.2',)",128.86673449134045
"('860.1',)",104.84760407355928
"('834.3',)",90.71918405112548
"('834.1',)",75.93835969543284
"('858.1',)",72.40901821899477
"('854.3',)",69.34330583997257
"('858.3',)",67.60645828312113
"('834.2',)",64.32134650887525
"('832.2',)",63.46472872812071
"('832.1',)",62.44819976316324
"('858.2',)",59.9772514605378
"('832.3',)",55.68452025019872
"('854.2',)",54.38397594325899
"('854.1',)",51.755191516193655
"('830.3',)",49.142315979549714
"('830.2',)",43.14606158464426
"('826.2',)",37.911568513690966
"('822.1',)",34.95567327001272
"('830.1',)",34.79966368903084
"('828.1',)",32.91912232352827
"('824.3',)",31.8275559810579
"('828.2',)",26.156332280854663
"('828.3',)",25.257946013681988
"('818.1',)",24.702967150362465
"('816.3',)",23.25158181167626
"('820.1',)",23.000604535765902
"('824.2',)",21.067811212583976
"('824.1',)",18.929707481137953
"('816.2',)",17.72367763281279
"('816.1',)",15.184242030992113
"('850.2',)",14.920402065655882
"('850.3',)",13.626677784800735
"('814r.3',)",12.510072484818775
"('814r.1',)",9.931407284770888
"('850.1',)",9.85470166081705
"('814.2',)",8.932449988896767
"('814.3',)",8.031094114094437
"('814r.2',)",7.945119002688892
"('808.2',)",7.5655823739377785
"('812.3',)",7.390221950656558
"('806.2',)",6.809409700563626
"('806.1',)",6.658352058333559
"('812.2',)",6.334441314858021
"('812.1',)",5.815137186696503
"('814.1',)",5.759101185373401
"('810.2',)",4.899876208736239
"('808.3',)",4.73813761962616
"('802.3',)",4.396410409896552
"('808.1',)",3.9503704922487275
"('806.3',)",3.8384614427756967
"('802.2',)",2.8633303903159923
"('802.1',)",2.7776759055101268
"('800.3',)",0.19340917079475897
"('sourcebus.2',)",0.19191682429171203
"('800.2',)",0.15596920697471706
"('sourcebus.3',)",0.15476145557624618
"('800.1',)",0.11307192136801351
"('sourcebus.1',)",0.11220156175755144
