,autovalores
"('890.2',)",27287.60076423516
"('888.2',)",21347.866444082767
"('852r.3',)",17810.631428754394
"('890.3',)",8383.000300253447
"('852.1',)",6734.704965854745
"('888.1',)",5877.696654956519
"('856.2',)",5574.075571062797
"('852r.1',)",2095.1502494497972
"('852r.2',)",2047.7012379141665
"('890.1',)",1644.5317306797763
"('848.3',)",1432.9335525157499
"('848.2',)",1201.6967380982828
"('848.1',)",1127.1471473152567
"('846.3',)",921.8108458904529
"('888.3',)",850.3149768912851
"('846.1',)",729.4340164620459
"('846.2',)",622.401273571528
"('838.2',)",601.7795512327525
"('844.3',)",513.9977687929329
"('864.1',)",485.9876608287097
"('844.2',)",461.0375771013829
"('862.3',)",388.07788267373246
"('844.1',)",384.23687917465753
"('852.3',)",372.8623580018556
"('852.2',)",344.08452870951004
"('862.2',)",313.21491056571233
"('862.1',)",289.2757314770553
"('840.3',)",284.4327960894749
"('840.2',)",278.9406762532144
"('840.1',)",248.83022988644666
"('836.3',)",226.00911756656092
"('842.2',)",183.6934351301751
"('842.3',)",176.1763737930689
"('836.2',)",171.81513410584714
"('836.1',)",152.79473728876494
"('842.1',)",146.62179124807466
"('860.3',)",128.0713380302376
"('860.2',)",118.24360879160815
"('860.1',)",97.22601155637322
"('834.3',)",83.07432606858865
"('858.2',)",69.05739995769586
"('858.1',)",65.82090386165224
"('832.3',)",64.34394608381754
"('834.2',)",63.08175093372717
"('858.3',)",61.534139860260765
"('834.1',)",58.38456408126316
"('832.2',)",57.43057473093043
"('832.1',)",56.65071412246553
"('854.3',)",50.57871429024957
"('854.2',)",50.39096461433139
"('854.1',)",46.91764057290699
"('830.3',)",44.675442677602426
"('830.2',)",40.684582783172694
"('822.1',)",34.32024492171787
"('830.1',)",31.64517508692069
"('826.2',)",31.620781347031706
"('828.3',)",30.444770421491192
"('820.1',)",28.855512460733923
"('828.1',)",24.656174461408806
"('818.1',)",23.17335369727617
"('828.2',)",22.896916076972374
"('824.3',)",21.697189146492452
"('816.2',)",21.232977076892936
"('824.2',)",19.155882156210673
"('824.1',)",17.19040232764444
"('816.3',)",16.388033097190448
"('850.3',)",14.07860150725787
"('816.1',)",13.772184010159277
"('850.2',)",12.354093955828253
"('814r.3',)",11.350152672904764
"('814r.2',)",9.362135864894539
"('850.1',)",9.2887098349083
"('814.2',)",8.103550823557914
"('814.3',)",7.298613109625158
"('814r.1',)",7.221684193026684
"('814.1',)",6.958625375747786
"('808.2',)",6.878822832579153
"('808.1',)",6.15946012605943
"('806.3',)",6.022767470112977
"('810.2',)",5.754686911130515
"('808.3',)",5.269028746131957
"('812.3',)",5.217987514865516
"('812.2',)",4.618380927097322
"('812.1',)",4.466995086807669
"('802.3',)",3.9879056199734393
"('806.1',)",3.5906351212031353
"('806.2',)",3.48808335695054
"('802.2',)",2.5942642963998015
"('802.1',)",2.5169478717695353
"('800.3',)",0.18228886816526527
"('sourcebus.2',)",0.1808820042765185
"('800.2',)",0.14176452537846335
"('sourcebus.3',)",0.14066673087258136
"('800.1',)",0.10244542296733891
"('sourcebus.1',)",0.10165688964855249
