,autovalores
"('864.1',)",32185.51580328015
"('856.2',)",28836.372631484162
"('888.3',)",22259.871564224548
"('888.2',)",13894.209786279693
"('890.3',)",12011.918147000073
"('890.2',)",11320.861854853443
"('888.1',)",9805.804898289909
"('890.1',)",4661.066440095695
"('852r.3',)",4372.674377929402
"('838.2',)",2878.785394636244
"('852r.2',)",2704.2159645449656
"('852.3',)",2450.6512153476424
"('848.3',)",2158.8448174804544
"('848.2',)",1760.7891607209135
"('852.2',)",1571.7258830932917
"('852r.1',)",1530.0768140217026
"('852.1',)",1322.3876886745516
"('848.1',)",1203.359675359098
"('846.2',)",1128.4059159900796
"('844.3',)",957.9262778941181
"('846.3',)",920.9429987881059
"('844.2',)",862.7101845120371
"('846.1',)",752.7677386841239
"('844.1',)",718.9358505353978
"('862.2',)",648.3842247734201
"('862.3',)",639.7413556281494
"('862.1',)",605.1166865562855
"('840.3',)",593.0578367707042
"('840.2',)",574.578702514342
"('840.1',)",546.2404954114268
"('836.3',)",506.29207522926606
"('860.2',)",423.6912590893941
"('842.2',)",320.626280355685
"('860.3',)",285.77042567533766
"('836.2',)",269.56563936277314
"('836.1',)",266.75953043920185
"('842.3',)",241.21374800808945
"('842.1',)",225.5982383476801
"('860.1',)",187.69346550808703
"('834.3',)",171.0058500616309
"('834.2',)",154.26363641853035
"('858.2',)",149.74418380070728
"('858.3',)",135.4483513533029
"('834.1',)",135.15025537157
"('832.3',)",129.91370692247048
"('832.1',)",120.01035857083069
"('858.1',)",115.67285708276296
"('832.2',)",108.73326449255025
"('854.3',)",96.99610981353356
"('854.1',)",95.42356213972079
"('828.2',)",80.75616337519693
"('830.3',)",76.67185253113502
"('828.1',)",74.70579864728009
"('854.2',)",70.85407518262697
"('830.2',)",68.6423008390351
"('820.1',)",67.53896622569641
"('830.1',)",61.99091421013703
"('822.1',)",58.48427435832008
"('828.3',)",53.00372658066014
"('816.3',)",50.6264531224475
"('826.2',)",46.60057587371142
"('824.3',)",41.06120887281094
"('824.2',)",37.67310566575488
"('850.3',)",35.941141693815304
"('824.1',)",33.9441500626742
"('818.1',)",32.62649695797129
"('816.2',)",30.53891945762955
"('816.1',)",28.487102908816862
"('850.2',)",26.65806084473723
"('814r.3',)",22.58727555440363
"('814.3',)",18.497926866493227
"('814r.1',)",17.787116917244933
"('850.1',)",17.649026696031157
"('808.3',)",15.343225276571495
"('808.2',)",14.545463497290184
"('814.1',)",14.339460805825603
"('808.1',)",14.232244616863893
"('814r.2',)",14.1777745985847
"('812.3',)",13.771894320693475
"('812.2',)",12.25728139374403
"('814.2',)",12.14812931643272
"('806.3',)",10.925459531588297
"('802.3',)",9.203151509608826
"('812.1',)",8.77777514142409
"('810.2',)",8.483364536592136
"('806.2',)",7.0491566305565305
"('806.1',)",6.855728695521313
"('802.2',)",6.0409976826494
"('802.1',)",5.850606872740295
"('800.3',)",0.3466343582521511
"('sourcebus.3',)",0.3439538918466934
"('800.2',)",0.27832713071927273
"('sourcebus.2',)",0.2761820913846948
"('800.1',)",0.2385863722505686
"('sourcebus.1',)",0.23674785979188892
