,autovalores
"('888.2',)",34813.326404964006
"('852.2',)",31165.10082388672
"('888.3',)",23847.10117744497
"('852r.2',)",17601.25202533344
"('890.1',)",13103.459109570089
"('838.2',)",12553.579192067418
"('856.2',)",11084.126133434176
"('890.3',)",5854.12669910137
"('852r.3',)",5386.144031081996
"('864.1',)",3484.1057408206852
"('852.1',)",3388.7559978274385
"('852.3',)",2769.0439467385095
"('852r.1',)",2508.4847883907864
"('848.2',)",2160.277759442214
"('848.3',)",1904.688103440093
"('888.1',)",1814.4495727629392
"('846.3',)",1634.598138137331
"('846.2',)",1421.0053014204666
"('890.2',)",1376.070095571202
"('846.1',)",1192.3359905762882
"('848.1',)",1131.034133479168
"('844.3',)",1068.482709848389
"('844.2',)",942.6847463515935
"('862.3',)",822.6952358231966
"('844.1',)",799.4075790021703
"('862.1',)",758.894606621925
"('862.2',)",752.6999522117901
"('840.3',)",728.7624474203949
"('840.2',)",705.3567403760297
"('840.1',)",637.3899707027175
"('836.3',)",609.176653108222
"('860.3',)",534.9720077609306
"('836.2',)",390.823368048553
"('836.1',)",334.4393065167602
"('842.2',)",324.09472585345344
"('842.3',)",311.53457352584275
"('842.1',)",271.5804043344357
"('860.2',)",264.22869508221754
"('860.1',)",229.75480892180184
"('834.3',)",204.72136296621906
"('834.2',)",190.64190926397822
"('858.3',)",188.01186654733564
"('858.2',)",171.52631716123167
"('834.1',)",165.97121077309217
"('858.1',)",162.596229680182
"('832.3',)",145.615273860316
"('854.2',)",141.37206548938246
"('832.2',)",137.0767544108368
"('854.3',)",117.07951600128028
"('854.1',)",113.12045035887482
"('828.1',)",102.21871024801989
"('832.1',)",95.94978650732783
"('826.2',)",94.62739060955687
"('822.1',)",85.45651578875552
"('830.3',)",72.10767972664365
"('830.2',)",71.3689688730412
"('830.1',)",70.3442291800635
"('828.2',)",69.51496460624269
"('828.3',)",65.90418534315266
"('824.2',)",64.04971377627265
"('820.1',)",58.383573136926344
"('824.3',)",51.58445442700722
"('824.1',)",43.60411996765021
"('850.2',)",40.57168683285529
"('816.3',)",40.07873251714165
"('818.1',)",39.24979599642832
"('816.1',)",36.461368275274616
"('816.2',)",35.262312278839325
"('850.3',)",33.53275792204035
"('814r.3',)",26.18553686172444
"('814r.1',)",22.767478801085726
"('814r.2',)",22.345966793458533
"('850.1',)",22.16597159322392
"('812.1',)",19.010066901219457
"('808.2',)",18.399300839311504
"('808.1',)",18.024898427844608
"('812.3',)",17.36512761982064
"('814.1',)",16.541047007741707
"('814.3',)",16.350186818955763
"('812.2',)",15.257474413311694
"('814.2',)",15.131057704665292
"('806.3',)",12.407458657414736
"('806.2',)",11.56404389245645
"('808.3',)",11.025543345554862
"('810.2',)",10.658218798469434
"('802.3',)",8.128815493673569
"('806.1',)",7.910198504402356
"('802.2',)",7.525539686011856
"('802.1',)",7.278286384395248
"('800.3',)",0.43544713150778724
"('sourcebus.3',)",0.4320785702237323
"('800.2',)",0.3209940613234839
"('sourcebus.2',)",0.3185274016885139
"('800.1',)",0.29721909090060733
"('sourcebus.1',)",0.29492386590744374
