,autovalores
"('852r.2',)",46643.6215231155
"('888.1',)",36005.80360709128
"('888.3',)",31557.142063002906
"('856.2',)",28761.819363908882
"('890.2',)",15758.284243719296
"('890.3',)",15701.502953468504
"('852.3',)",13970.981457491123
"('890.1',)",10298.726625877118
"('888.2',)",8944.839186886711
"('846.1',)",5954.49302907425
"('846.2',)",5702.4714002037335
"('852r.3',)",3942.205246116706
"('852.2',)",3613.565443423164
"('864.1',)",3394.1777562066927
"('852.1',)",3047.7380210719193
"('838.2',)",2923.1695395564807
"('852r.1',)",2538.4315156697508
"('848.3',)",2322.3151425777696
"('848.1',)",2079.3983535461375
"('848.2',)",1955.4797330362985
"('846.3',)",1871.3017130757466
"('844.3',)",1772.2134043174385
"('844.2',)",1658.6186298130667
"('844.1',)",1383.5025849191782
"('862.3',)",1310.4017298639735
"('862.2',)",1279.1769556581903
"('862.1',)",1246.7806644468606
"('840.3',)",1102.5283815623948
"('840.2',)",1045.8209792681841
"('840.1',)",970.4756047605301
"('836.3',)",938.0848196753207
"('836.2',)",832.9953966362164
"('836.1',)",658.9412538518616
"('842.3',)",570.8970036917444
"('860.2',)",448.34361820230913
"('834.3',)",442.06269210532565
"('842.2',)",405.73752884543325
"('860.3',)",376.9353982548596
"('842.1',)",359.9371052906476
"('860.1',)",333.8020977594843
"('834.2',)",330.65305833636813
"('858.3',)",307.31382801178194
"('834.1',)",299.22307422247655
"('832.2',)",279.66558764886605
"('858.2',)",265.1575631681554
"('858.1',)",258.1431107980648
"('832.3',)",243.23290248531336
"('854.2',)",208.68525289872625
"('830.2',)",182.8906401188214
"('832.1',)",176.36880235304068
"('854.1',)",170.71821112177403
"('830.1',)",169.61013465888283
"('854.3',)",168.23499799297116
"('824.2',)",152.8259647487093
"('830.3',)",120.1136664537814
"('824.1',)",114.57959125657432
"('824.3',)",105.29882652989768
"('828.1',)",102.85013901686658
"('828.3',)",92.75756299178032
"('828.2',)",91.0832750235567
"('826.2',)",74.21130734947133
"('820.1',)",73.54148029888802
"('822.1',)",73.21660439615107
"('818.1',)",65.57935208465261
"('816.2',)",59.17447773224534
"('816.3',)",56.70500381348285
"('814r.2',)",54.91934495160799
"('816.1',)",54.314443967805055
"('850.3',)",50.162044688143915
"('814r.3',)",43.023640897889294
"('850.1',)",39.70979416774099
"('850.2',)",39.38199715652107
"('812.3',)",33.159701900188395
"('814.3',)",32.79560211503387
"('812.2',)",32.361457395742526
"('812.1',)",31.166539900794707
"('814.2',)",30.92702046416958
"('814.1',)",28.12309604370464
"('814r.1',)",27.851371385436618
"('808.1',)",21.49271173461214
"('810.2',)",21.281722803068238
"('806.3',)",20.38303382440654
"('808.2',)",19.59739783089101
"('808.3',)",18.93307467751773
"('802.3',)",16.62974391949081
"('806.1',)",13.852069369951835
"('806.2',)",13.427961806009717
"('802.2',)",10.584343126863018
"('802.1',)",10.262040401209415
"('800.3',)",0.7742780199275339
"('sourcebus.3',)",0.7682866065278712
"('800.2',)",0.5472353737166372
"('sourcebus.2',)",0.543028997351206
"('800.1',)",0.41800357303840824
"('sourcebus.1',)",0.4147800901585199
