,autovalores
"('848.2',)",53647.440914264924
"('848.3',)",40631.902600015914
"('852.1',)",38494.19763607985
"('852r.3',)",31240.514731973668
"('890.1',)",17230.853826359373
"('890.2',)",16931.390637400327
"('852.2',)",15124.299930226342
"('890.3',)",13130.27115897907
"('852r.2',)",11050.113897060708
"('846.2',)",7568.878947526192
"('846.3',)",7061.393011066664
"('888.1',)",4837.571294537764
"('838.2',)",4285.030292272752
"('864.1',)",4182.245032982039
"('856.2',)",3657.665254637374
"('852.3',)",3392.775581600946
"('888.2',)",3160.3893518894015
"('888.3',)",2723.8694450198504
"('852r.1',)",2628.990498682348
"('846.1',)",2384.4942424298815
"('844.3',)",2297.5431836638936
"('848.1',)",2126.0471644251547
"('844.2',)",2091.048929051429
"('862.3',)",1740.834225618115
"('844.1',)",1673.4711062817607
"('862.2',)",1627.594305435694
"('862.1',)",1577.4800358820157
"('840.3',)",1249.6371604073245
"('840.2',)",1242.0283411523878
"('840.1',)",1217.356923878197
"('836.3',)",1098.047010609718
"('836.2',)",944.1129423334703
"('836.1',)",831.5744295213242
"('842.3',)",720.9011009577954
"('842.1',)",520.4914831785634
"('842.2',)",508.55546035980024
"('834.3',)",506.2881592777538
"('860.3',)",462.83797302093564
"('834.2',)",422.53538245989876
"('860.1',)",411.74361745033
"('860.2',)",404.848789769533
"('834.1',)",395.57961527423566
"('858.3',)",359.7020109523587
"('858.1',)",351.27308925883614
"('858.2',)",331.55588040886914
"('832.3',)",315.6730339184443
"('832.2',)",311.228491902588
"('830.2',)",245.4295420440104
"('830.3',)",235.1975537247805
"('854.1',)",218.34636321667935
"('832.1',)",214.31464626659226
"('854.3',)",206.31177410977554
"('854.2',)",203.43156908479745
"('830.1',)",196.54691383484362
"('828.3',)",153.3100131446392
"('820.1',)",147.4078188378521
"('828.2',)",131.40616721555458
"('822.1',)",125.49033384472692
"('828.1',)",116.64474214748778
"('826.2',)",104.64609902837067
"('824.3',)",93.96749712579732
"('818.1',)",83.75655458278561
"('816.1',)",75.599708616044
"('824.2',)",74.80932295309053
"('824.1',)",74.03568955798846
"('816.3',)",65.67746165156606
"('814r.2',)",62.996757754571455
"('816.2',)",62.66678891725096
"('850.3',)",56.80988629458138
"('814r.3',)",54.649409756835745
"('850.1',)",51.015299847843764
"('850.2',)",50.59344135996834
"('812.3',)",42.65954838220629
"('812.2',)",41.64920910065032
"('814.3',)",39.733342982486775
"('808.2',)",38.17344249084786
"('814.2',)",37.25406894742328
"('814.1',)",36.10784383550664
"('814r.1',)",35.768863120919754
"('806.3',)",25.962652525770558
"('810.2',)",25.18358007180973
"('812.1',)",24.316354125378663
"('808.1',)",24.307669975178886
"('808.3',)",24.064038308391495
"('802.3',)",18.813362931831918
"('806.2',)",17.793074980360295
"('806.1',)",17.233906675679478
"('802.2',)",11.968540513699505
"('802.1',)",11.607194346126319
"('800.3',)",0.9952217236796033
"('sourcebus.3',)",0.9875204147151495
"('800.2',)",0.7030363974400377
"('sourcebus.2',)",0.6976311559833928
"('800.1',)",0.47269353331467107
"('sourcebus.1',)",0.4690504254734722
