,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.005540512825644087-1.4522858937683094j),(-0.002756831547323777+0.7243701925199424j),(-0.0027568315473237787+0.7243701925199425j),(-0.0043360511858196865+1.9085851969582917j),(0.0043360511858196865-1.9085851969582917j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002756831547323777+0.7243701925199424j),(0.0055405128256439595-1.452285893768304j),(-0.0027568315473236477+0.7243701925199368j),0j,(-0.0043360511858196865+1.9085851969582917j),(0.0043360511858196865-1.9085851969582917j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0027568315473237787+0.7243701925199425j),(-0.0027568315473236477+0.7243701925199368j),(0.00554051282564396-1.452285893768304j),(0.0043360511858196865-1.9085851969582917j),0j,(-0.0043360511858196865+1.9085851969582917j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0043360511858196865+1.9085851969582917j),0j,(0.0043360511858196865-1.9085851969582917j),(0.02363763025785097-9.208637481859448j),(0.0007924051353635971+0.013371907982896428j),(0.0011603578490388853+0.009394815797159633j),(-0.0028260637475670592+0.04813697437754013j),(-0.0007924051353635971-0.013388375305340934j),(-0.0011603578490388853-0.009405508319008011j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0043360511858196865-1.9085851969582917j),(-0.0043360511858196865+1.9085851969582917j),0j,(0.0007924051353635971+0.013371907982896428j),(0.02359913343864416-9.206758185741496j),(0.0013708409367172698+0.0066974891975904675j),(-0.0007924051353635971-0.013388375305340934j),(-0.0027875669283602524+0.04625512852920676j),(-0.0013708409367172698-0.006704169469706464j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0043360511858196865-1.9085851969582917j),(-0.0043360511858196865+1.9085851969582917j),(0.0011603578490388853+0.009394815797159633j),(0.0013708409367172698+0.0066974891975904675j),(0.02377304864940134-9.205230096719347j),(-0.0011603578490388853-0.009405508319008011j),(-0.0013708409367172698-0.006704169469706464j),(-0.002961482139117431+0.04472478228053549j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0028260637475670592+0.04813697437754013j),(-0.0007924051353635971-0.013388375305340934j),(-0.0011603578490388853-0.009405508319008011j),(0.007040655926019665-0.11982922159246956j),(0.001974142273651505+0.0333273447201656j),(0.002890833716391674+0.023414357833724784j),(-0.0042145921784526065+0.07178808895610031j),(-0.0011817371382879078-0.01996647877906336j),(-0.0017304758673527887-0.014026711828347204j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007924051353635971-0.013388375305340934j),(-0.0027875669283602524+0.04625512852920676j),(-0.0013708409367172698-0.006704169469706464j),(0.001974142273651505+0.0333273447201656j),(0.006981130972147633-0.11514765211173603j),(0.0034152164377175918+0.01669113535785801j),(-0.0011817371382879078-0.01996647877906336j),(-0.00415718073709217+0.06898163676610027j),(-0.002044375501000322-0.009998125567539123j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011603578490388853-0.009405508319008011j),(-0.0013708409367172698-0.006704169469706464j),(-0.002961482139117431+0.04472478228053549j),(0.002890833716391674+0.023414357833724784j),(0.0034152164377175918+0.01669113535785801j),(0.007408334570357372-0.11133835077252686j),(-0.0017304758673527887-0.014026711828347204j),(-0.002044375501000322-0.009998125567539123j),(-0.004416545617874551+0.06669938629120321j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0042145921784526065+0.07178808895610031j),(-0.0011817371382879078-0.01996647877906336j),(-0.0017304758673527887-0.014026711828347204j),(0.004440817573076342-0.07488626592259778j),(0.0012451688866353505+0.02082145752645586j),(0.001823362099140574+0.014638875986179849j),(-0.00022622539462373602+0.003853347623147798j),(-6.343174834744273e-05-0.0010717346660806576j),(-9.288623178778538e-05-0.0007529075849531698j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.0011817371382879078-0.01996647877906336j),(-0.00415718073709217+0.06898163676610027j),(-0.002044375501000322-0.009998125567539123j),(0.0012451688866353505+0.02082145752645586j),(0.004416707781769678-0.07196520333553279j),(0.002154110828854202+0.010446860917805199j),(-6.343174834744273e-05-0.0010717346660806576j),(-0.0002231437379822976+0.0037027065344509276j),(-0.00010973532785388017-0.0005366663739324442j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
