,autovalores
"('848.3',)",42927.8637518547
"('852r.1',)",34693.17229696206
"('852.3',)",27348.24018547865
"('888.2',)",27093.317699888496
"('890.2',)",15042.5739093531
"('890.1',)",14868.384201969633
"('888.3',)",13263.036772908396
"('838.2',)",8885.34613683542
"('852r.2',)",7849.696383620488
"('846.2',)",5147.628868800448
"('846.3',)",5004.183265841831
"('852r.3',)",3521.7240744881337
"('888.1',)",3293.4226510363533
"('864.1',)",3012.2348793194133
"('856.2',)",2762.7331221948284
"('852.1',)",2557.5825542480566
"('852.2',)",2252.754620650023
"('848.2',)",2080.0203447459853
"('844.3',)",1800.488339975627
"('846.1',)",1768.6478638926592
"('848.1',)",1648.3806109767315
"('844.2',)",1564.7629278377965
"('844.1',)",1429.5853845644924
"('862.3',)",1201.8349878430486
"('890.3',)",1131.8796211118886
"('862.2',)",1105.4814418691597
"('862.1',)",1084.5533616074042
"('840.3',)",1023.2864517702229
"('840.2',)",943.6252283140335
"('840.1',)",872.7087402217943
"('836.3',)",818.4249965739373
"('836.2',)",770.3689845173432
"('836.1',)",573.2341891911974
"('842.3',)",496.1935515556961
"('842.2',)",408.76500296557293
"('842.1',)",407.52213717129007
"('860.1',)",357.8500266663789
"('860.3',)",334.87458212852727
"('860.2',)",333.4106242082501
"('834.3',)",292.6490897454886
"('834.1',)",285.21823703019584
"('834.2',)",267.6957954411495
"('858.3',)",263.8877823753554
"('832.3',)",243.18789720697907
"('858.2',)",236.40238541475819
"('858.1',)",222.24514229030694
"('832.2',)",209.3650152641225
"('830.3',)",188.88748555976105
"('832.1',)",159.57383683693521
"('854.1',)",157.11105862148568
"('854.2',)",153.4715643367959
"('828.2',)",145.62987324356948
"('854.3',)",145.2846330869701
"('820.1',)",131.29434658159533
"('830.2',)",103.7163811128384
"('824.2',)",98.42240876783143
"('824.3',)",94.61035688890145
"('828.3',)",88.6906972450249
"('830.1',)",85.9157821067824
"('828.1',)",78.54125513801199
"('826.2',)",73.7716683960163
"('822.1',)",72.61500153767399
"('824.1',)",63.498677730226945
"('818.1',)",56.670146550872644
"('816.3',)",52.26366923851596
"('850.3',)",51.024319927115386
"('814r.2',)",50.676916239663285
"('816.2',)",49.221340416388834
"('816.1',)",46.38862408834828
"('814r.3',)",37.329994238343446
"('850.1',)",34.14841650147332
"('850.2',)",33.86708126564125
"('814.3',)",30.239136327163866
"('810.2',)",28.505727417974267
"('808.3',)",27.817306570363694
"('808.2',)",27.387823618076247
"('814.1',)",26.59116222718588
"('814.2',)",24.213587990919756
"('814r.1',)",23.97355522829562
"('808.1',)",19.90607614442898
"('812.3',)",19.71454859121111
"('806.3',)",17.606664800795972
"('812.2',)",16.8507123227486
"('812.1',)",16.283753829415666
"('802.3',)",15.412966562663682
"('806.2',)",11.922218963593187
"('806.1',)",11.564517678039696
"('802.2',)",9.804828702281824
"('802.1',)",9.503372255073462
"('800.3',)",0.6656798387859965
"('sourcebus.3',)",0.6605289439750938
"('800.2',)",0.47095691507759235
"('sourcebus.2',)",0.46733786444913167
"('800.1',)",0.38720721929759455
"('sourcebus.1',)",0.38421969471235945
