,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.008298102877476043-1.7773186988853489j),(-0.004128945170634946+0.8864898822391862j),(-0.004128945170634946+0.8864898822391862j),(-0.0064942231326699336+2.3357555867169446j),(0.0064942231326699336-2.3357555867169446j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.004128945170634946+0.8864898822391862j),(0.008298102877476033-1.7773186988853513j),(-0.004128945170634935+0.8864898822391887j),0j,(-0.0064942231326699336+2.3357555867169446j),(0.0064942231326699336-2.3357555867169446j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.004128945170634946+0.8864898822391862j),(-0.004128945170634935+0.8864898822391887j),(0.008298102877476033-1.7773186988853513j),(0.0064942231326699336-2.3357555867169446j),0j,(-0.0064942231326699336+2.3357555867169446j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0064942231326699336+2.3357555867169446j),0j,(0.0064942231326699336-2.3357555867169446j),(0.03494804095142915-11.269457792150394j),(0.0007189506334913014+0.016572096599112855j),(0.0012247391271841155+0.011729970307820133j),(-0.0037779853256593703+0.05867464445191199j),(-0.0007189506334913014-0.016585552290833885j),(-0.0012247391271841155-0.011738707324915477j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0064942231326699336-2.3357555867169446j),(-0.0064942231326699336+2.3357555867169446j),0j,(0.0007189506334913014+0.016572096599112855j),(0.034860250667139034-11.26714642939314j),(0.0015228750932416266+0.008439650497280092j),(-0.0007189506334913014-0.016585552290833885j),(-0.003690195041369254+0.05636119827240756j),(-0.0015228750932416266-0.008445109046021599j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0064942231326699336-2.3357555867169446j),(-0.0064942231326699336+2.3357555867169446j),(0.0012247391271841155+0.011729970307820133j),(0.0015228750932416266+0.008439650497280092j),(0.03502351946424177-11.265233340016584j),(-0.0012247391271841155-0.011738707324915477j),(-0.0015228750932416266-0.008445109046021599j),(-0.0038534638384719877+0.05444626448281117j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0037779853256593703+0.05867464445191199j),(-0.0007189506334913014-0.016585552290833885j),(-0.0012247391271841155-0.011738707324915477j),(0.009412206215949067-0.14609955773961086j),(0.0017911429077153243+0.04129759705368892j),(0.00305122869258008+0.02923039205337346j),(-0.005634220890289696+0.08750322698608841j),(-0.0010721922742240229-0.024734523069567298j),(-0.0018264895653959646-0.017506280288024235j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007189506334913014-0.016585552290833885j),(-0.003690195041369254+0.05636119827240756j),(-0.0015228750932416266-0.008445109046021599j),(0.0017911429077153243+0.04129759705368892j),(0.009229921373862492-0.14034250069931442j),(0.0037939836137985037+0.02103043038781416j),(-0.0010721922742240229-0.024734523069567298j),(-0.005503296651290562+0.084053116498735j),(-0.002271108520556877-0.012594440080194067j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012247391271841155-0.011738707324915477j),(-0.0015228750932416266-0.008445109046021599j),(-0.0038534638384719877+0.05444626448281117j),(0.00305122869258008+0.02923039205337346j),(0.0037939836137985037+0.02103043038781416j),(0.009630587282568593-0.13557427002377112j),(-0.0018264895653959646-0.017506280288024235j),(-0.002271108520556877-0.012594440080194067j),(-0.0057467842215362585+0.0811973192865045j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.005634220890289696+0.08750322698608841j),(-0.0010721922742240229-0.024734523069567298j),(-0.0018264895653959646-0.017506280288024235j),(0.0059366472675841785-0.09158305027207826j),(0.0011297440159059205+0.025885076158734213j),(0.0019245294955273645+0.018330956093542558j),(-0.0003024263772944827+0.004696884352650728j),(-5.755174168189761e-05-0.0013276675429832899j),(-9.803993013139988e-05-0.0009396793328663337j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
