,autovalores
"('890.1',)",31062.97055328192
"('888.3',)",27290.90580797879
"('888.2',)",21371.63383295931
"('852.1',)",11983.933411425889
"('890.3',)",11333.956159455942
"('890.2',)",10538.44763220941
"('856.2',)",9007.227418213568
"('864.1',)",4043.837313916954
"('888.1',)",3839.0501918057575
"('838.2',)",2576.2673264081645
"('852r.2',)",2361.611484124514
"('852r.1',)",2244.285405462167
"('848.3',)",1957.4195724789881
"('848.2',)",1545.8566742997489
"('852.3',)",1437.2161059754721
"('848.1',)",1340.0944437584544
"('852.2',)",1154.245018074608
"('846.3',)",1093.1044884664666
"('844.2',)",981.9989638550168
"('844.3',)",838.6341802306738
"('846.2',)",813.5516844142812
"('844.1',)",753.5680271399499
"('852r.3',)",656.888838224463
"('846.1',)",654.5948339016988
"('862.2',)",592.4774346930752
"('862.3',)",555.6631147068762
"('862.1',)",529.3669912823411
"('840.3',)",524.480837459045
"('840.2',)",503.2262268426102
"('840.1',)",494.96220075916455
"('836.3',)",443.38438039815463
"('836.2',)",366.10483655588365
"('836.1',)",284.9905689226199
"('860.3',)",264.03585113288585
"('842.1',)",241.5664721748991
"('842.3',)",235.59287443183493
"('842.2',)",223.65203786821036
"('860.2',)",203.9730065641289
"('860.1',)",166.40374020006564
"('834.3',)",152.31367144251448
"('834.2',)",134.65382924705094
"('858.3',)",129.92413201649163
"('834.1',)",118.522383564537
"('858.1',)",116.85552816549075
"('832.3',)",112.79131563798445
"('832.2',)",108.13117627188382
"('858.2',)",100.23912311635877
"('832.1',)",94.09149574977926
"('854.1',)",85.74065157418927
"('854.2',)",85.61849034913757
"('854.3',)",69.9136461488235
"('828.3',)",69.69155863834482
"('830.2',)",67.37193345363336
"('830.3',)",66.93729357172556
"('828.2',)",64.43941317601659
"('822.1',)",58.30442915428621
"('830.1',)",56.791706162583246
"('826.2',)",52.41851321504425
"('828.1',)",45.94655406757037
"('816.2',)",43.71511727623201
"('820.1',)",40.663916986467974
"('824.3',)",35.7251453663026
"('824.2',)",34.45863424064916
"('850.3',)",33.30155776501252
"('824.1',)",31.098795593001537
"('818.1',)",28.697699447289498
"('816.3',)",27.041257770582714
"('816.1',)",24.732264176826682
"('850.2',)",23.137608159554578
"('814r.3',)",20.698179373999128
"('814.3',)",16.10704361101506
"('814r.1',)",15.493657407068136
"('850.1',)",15.37843097157521
"('808.3',)",13.39988144481684
"('814.2',)",13.132325581283176
"('814r.2',)",12.982730327898954
"('808.1',)",12.550405184443667
"('806.3',)",12.276551126410585
"('812.3',)",11.936281974825466
"('812.2',)",10.614162087042567
"('814.1',)",10.517066220739052
"('808.2',)",10.063225805027404
"('802.3',)",7.972268882361454
"('812.1',)",7.648020244817002
"('810.2',)",7.388558559308611
"('806.2',)",6.455037860851894
"('806.1',)",6.279020903388263
"('802.2',)",5.22959305387541
"('802.1',)",5.0675037078294425
"('800.3',)",0.3019988532713805
"('sourcebus.3',)",0.2996647250921621
"('800.2',)",0.25486046097729564
"('sourcebus.2',)",0.2528938259937291
"('800.1',)",0.20653440999295558
"('sourcebus.1',)",0.2049436574284621
