,autovalores
"('890.3',)",23223.693198135155
"('852.3',)",16060.99634641832
"('888.3',)",13829.556362661879
"('890.2',)",5526.880539642484
"('852.2',)",3279.9420409735208
"('888.2',)",2792.3437025419125
"('848.3',)",2449.370875243577
"('852r.3',)",1087.338972151019
"('890.1',)",933.283308099087
"('838.2',)",903.3476572546629
"('888.1',)",764.7959411528815
"('852r.2',)",604.8847155258271
"('864.1',)",519.3868150797484
"('852r.1',)",486.20467627218005
"('848.2',)",423.8559592927669
"('848.1',)",332.1295224568906
"('852.1',)",304.7632302972457
"('856.2',)",299.7829281300234
"('846.3',)",269.13715784124855
"('846.1',)",241.69476267298438
"('846.2',)",215.3920480630311
"('844.3',)",209.50308883494043
"('844.2',)",174.1323536145682
"('844.1',)",168.76333291429827
"('862.3',)",164.4280053970933
"('862.2',)",159.4466498226537
"('862.1',)",153.49421389498593
"('840.3',)",127.74287582068439
"('840.2',)",121.15304822186744
"('840.1',)",116.52272219154918
"('836.2',)",99.18196714097319
"('836.3',)",98.72462550350954
"('836.1',)",96.84785920303524
"('842.3',)",91.57748061463876
"('842.2',)",76.3338572045844
"('842.1',)",76.00453253901662
"('860.3',)",68.95945412020401
"('860.2',)",55.57127495540256
"('860.1',)",47.58920321822138
"('834.3',)",47.36977575141112
"('834.2',)",40.347522975043475
"('834.1',)",37.967576338524744
"('832.2',)",32.890951179964276
"('858.3',)",30.0039559929534
"('832.3',)",28.841433264775436
"('858.2',)",26.84279426320335
"('832.1',)",25.95835305015647
"('858.1',)",24.35996800875685
"('854.2',)",24.056813813853534
"('854.1',)",23.731901563016386
"('854.3',)",21.73647612489759
"('830.3',)",19.88880191542517
"('830.2',)",19.1433785881589
"('826.2',)",15.194837474528727
"('828.1',)",15.081864288932689
"('828.3',)",14.737104871198376
"('822.1',)",13.86729382661404
"('830.1',)",13.579436922945703
"('824.3',)",13.182972132041325
"('828.2',)",12.963526469949162
"('816.3',)",11.777699668844472
"('820.1',)",9.77706902526048
"('814r.3',)",9.00111003302028
"('818.1',)",8.362528959409355
"('824.2',)",8.244683787764393
"('824.1',)",8.113804447457262
"('816.2',)",7.346857443128055
"('850.3',)",5.893629193520537
"('850.2',)",5.594451845937971
"('816.1',)",5.55057263704329
"('850.1',)",5.283000058601721
"('814r.2',)",4.846218182655776
"('814.3',)",4.1001677189576995
"('812.2',)",3.478434023900274
"('812.3',)",3.1208509699158293
"('814r.1',)",3.089127198184819
"('808.2',)",2.9642372697629877
"('814.1',)",2.759531300754517
"('814.2',)",2.6697780353611886
"('808.1',)",2.5671577479554712
"('806.3',)",2.5107639175585157
"('808.3',)",2.454966619749266
"('810.2',)",2.2456445758465517
"('812.1',)",2.223168274193605
"('802.3',)",1.7129477227977248
"('806.2',)",1.535790451080889
"('806.1',)",1.4913420706117675
"('802.2',)",1.1052345657115643
"('802.1',)",1.0730384985902635
"('800.3',)",0.10887014640898478
"('800.1',)",0.10802785111397109
"('800.2',)",0.06063015656450297
"('sourcebus.2',)",0.060160638665867384
"('sourcebus.3',)",0.0436417109858401
"('sourcebus.1',)",0.04330584839372987
