,autovalores
"('864.1',)",28867.536063702973
"('856.2',)",23743.28681047053
"('852.1',)",19339.788887935865
"('890.2',)",9663.766153625114
"('890.1',)",8448.502032172599
"('852.3',)",8152.628298897778
"('852.2',)",7036.947225884377
"('888.3',)",2800.769467833667
"('888.2',)",2745.676126604627
"('838.2',)",2002.8785427169491
"('852r.2',)",1794.9199548882966
"('848.3',)",1604.5961970009923
"('848.2',)",1482.083271799757
"('852r.3',)",1136.8464784117775
"('888.1',)",1106.9578175681847
"('846.3',)",960.9549772557118
"('848.1',)",827.8436511148136
"('890.3',)",804.6647602389127
"('846.2',)",684.0056632546464
"('846.1',)",610.9248829875269
"('844.3',)",601.5161127694213
"('844.1',)",526.2394218932253
"('852r.1',)",495.4750876071659
"('862.3',)",470.8288156583342
"('844.2',)",459.42262408326883
"('840.2',)",394.08373507640397
"('840.3',)",384.22791330697856
"('862.2',)",378.49390006113975
"('862.1',)",376.23412469393514
"('840.1',)",341.83854064650615
"('836.3',)",309.0386281553991
"('842.1',)",250.36445628602797
"('836.2',)",214.44439652020725
"('836.1',)",214.19775426887318
"('842.2',)",185.18508470972188
"('842.3',)",182.67591852961985
"('860.3',)",166.84797963424822
"('860.2',)",154.59946921911208
"('860.1',)",124.1159605998187
"('834.3',)",110.45651288348441
"('834.2',)",94.03064834618807
"('858.3',)",89.87592447478131
"('834.1',)",83.48248848418196
"('832.1',)",81.96529112191348
"('832.3',)",79.56201798783341
"('832.2',)",77.80047276684488
"('858.1',)",69.20113460891342
"('858.2',)",66.7596262610631
"('854.2',)",64.5972321417555
"('854.1',)",64.48655851266575
"('854.3',)",63.162818201805244
"('830.3',)",60.75055315221555
"('830.2',)",49.58798786842545
"('828.3',)",47.494262232870625
"('820.1',)",43.84781646394899
"('830.1',)",42.792262790396215
"('822.1',)",39.794442023406106
"('828.1',)",39.202298902328046
"('828.2',)",31.539958688431476
"('826.2',)",30.086439907912276
"('818.1',)",29.959772736697335
"('816.2',)",27.114553461336456
"('824.3',)",26.367589342143553
"('824.2',)",25.913884293379276
"('824.1',)",23.391194062034433
"('816.3',)",21.1353584953228
"('816.1',)",18.913430570794354
"('850.2',)",17.050747265647132
"('850.3',)",17.00701181022679
"('850.1',)",15.532905118289811
"('814r.1',)",11.424725386951229
"('814r.3',)",11.341856950229205
"('814.2',)",11.128490248203752
"('814.3',)",9.889648522765413
"('814r.2',)",9.777986470778332
"('808.3',)",9.36833584803841
"('812.3',)",8.548551465959235
"('812.1',)",8.541965492290627
"('806.1',)",8.35295361416141
"('812.2',)",7.780421913009098
"('810.2',)",7.268992216655164
"('814.1',)",7.199923173094463
"('808.2',)",5.639633923008248
"('802.3',)",5.481412557348656
"('808.1',)",5.448520352036696
"('806.3',)",4.861744998320803
"('806.2',)",4.728337713481071
"('802.2',)",3.5798106764657724
"('802.1',)",3.4716569189030206
"('800.3',)",0.2226371941876684
"('sourcebus.2',)",0.2209196668479725
"('800.2',)",0.19195438514440452
"('sourcebus.3',)",0.19046857788148214
"('800.1',)",0.14136967832527336
"('sourcebus.1',)",0.140281367094652
