,autovalores
"('890.2',)",27349.82417199767
"('852.1',)",21437.19122100886
"('852r.3',)",17870.904988540427
"('890.3',)",8432.641074708581
"('890.1',)",6801.1276270285725
"('852r.2',)",5956.3737820822735
"('852.2',)",5629.056876344639
"('888.1',)",2118.220649124447
"('888.2',)",2073.3436914497265
"('838.2',)",1657.900719048795
"('852r.1',)",1446.2481221165508
"('846.2',)",1215.0120664819997
"('846.3',)",1140.7441641452388
"('848.2',)",929.8646801851422
"('856.2',)",859.1663474720725
"('848.1',)",737.8167052587727
"('848.3',)",629.9328947641151
"('864.1',)",608.7741738848307
"('846.1',)",519.3105024112773
"('852.3',)",490.94391740389364
"('844.3',)",466.05576240871585
"('844.1',)",392.04377711089114
"('844.2',)",388.3381959088214
"('888.3',)",377.36684751069276
"('862.3',)",348.05606658813014
"('840.2',)",316.27773125754476
"('862.2',)",292.3302483844382
"('862.1',)",287.86014840642406
"('840.3',)",282.4820438731105
"('840.1',)",252.04652725097958
"('836.3',)",228.9113710432524
"('842.2',)",185.72974741943932
"('842.3',)",177.88090214338436
"('836.1',)",173.32825129647185
"('836.2',)",153.92739568839275
"('842.1',)",148.03880781727673
"('860.3',)",129.36526605654
"('860.2',)",119.61548595706364
"('860.1',)",98.20777431885051
"('834.3',)",84.05129380139363
"('858.1',)",69.93290696219356
"('858.2',)",66.65754649937782
"('832.3',)",64.98691835541764
"('834.2',)",63.252006967868915
"('834.1',)",62.3076436685254
"('858.3',)",58.60216144576242
"('832.2',)",58.195492936763344
"('832.1',)",57.38691285446067
"('854.3',)",51.227515971777414
"('854.2',)",50.904352001776616
"('854.1',)",47.531837127149714
"('830.3',)",45.24494311032188
"('830.2',)",41.00072205342694
"('822.1',)",34.77547401844286
"('830.1',)",32.04828073934264
"('826.2',)",32.04363574490807
"('828.1',)",30.762517316977124
"('820.1',)",29.231458371855165
"('828.2',)",24.848744873899726
"('818.1',)",23.361608795921732
"('828.3',)",23.196373001306437
"('824.3',)",21.865175773091583
"('816.2',)",21.499582893289958
"('824.2',)",19.40018032101782
"('824.1',)",17.41211476312024
"('816.3',)",16.559397526236626
"('850.3',)",14.187357832511042
"('816.1',)",13.951543411524433
"('850.2',)",12.515588588689921
"('814r.3',)",11.497667812505085
"('814r.2',)",9.43522866728127
"('850.1',)",9.36135125300203
"('814.2',)",8.208801358922411
"('814.3',)",7.392166668001988
"('814r.1',)",7.314112116878994
"('814.1',)",7.014000137114534
"('808.2',)",6.966238639492392
"('808.1',)",6.241877107353944
"('806.3',)",6.103359561732681
"('810.2',)",5.828770380584133
"('808.3',)",5.338296528206406
"('812.3',)",5.286618930813742
"('812.2',)",4.654507960076488
"('812.1',)",4.5018190717612
"('802.3',)",4.039753174187703
"('806.1',)",3.63659586480383
"('806.2',)",3.5328255839169724
"('802.2',)",2.6283905092635393
"('802.1',)",2.550019749432254
"('800.3',)",0.18371600692401535
"('sourcebus.2',)",0.18229817433338236
"('800.2',)",0.14357935436986854
"('sourcebus.3',)",0.1424675091895496
"('800.1',)",0.10379319157105793
"('sourcebus.1',)",0.10299428064927534
