,autovalores
"('848.3',)",54154.035926069635
"('852r.1',)",41327.111262207545
"('856.2',)",38678.58152156699
"('888.3',)",31411.063269813407
"('890.1',)",17334.175683510348
"('890.2',)",17019.30948143802
"('852.2',)",15204.081742996064
"('890.3',)",13342.847971578756
"('888.2',)",11204.76248502768
"('844.2',)",7690.9380962338455
"('848.2',)",7162.150792195322
"('852r.3',)",4905.575597804864
"('864.1',)",4344.033872067678
"('852.3',)",4237.237060681003
"('852.1',)",3706.904249140658
"('838.2',)",3418.106775050562
"('888.1',)",3206.718961877813
"('852r.2',)",2755.2259449471153
"('846.2',)",2667.3720123831267
"('846.3',)",2418.134979219188
"('846.1',)",2329.67435139984
"('848.1',)",2161.3596855544642
"('844.3',)",2111.753584358048
"('862.3',)",1767.5443711355838
"('844.1',)",1701.286005973876
"('862.2',)",1653.999790019489
"('862.1',)",1602.757906291721
"('840.2',)",1265.1473479127947
"('840.3',)",1253.775174496035
"('840.1',)",1234.425628681591
"('836.3',)",1108.4923365851857
"('836.2',)",951.9698232659937
"('836.1',)",844.6891151245122
"('860.2',)",732.3009682711721
"('842.1',)",525.6438794228698
"('842.2',)",516.52139469716
"('834.3',)",510.94469853402774
"('860.3',)",469.5226879260677
"('834.2',)",429.5444524274134
"('860.1',)",417.4247515330034
"('842.3',)",408.0232090759776
"('834.1',)",402.34058575358483
"('858.3',)",364.136223450091
"('858.2',)",356.6252043548252
"('858.1',)",337.12491610571846
"('832.3',)",319.6527698861682
"('832.2',)",315.9896340006423
"('854.1',)",248.09120764880927
"('830.3',)",239.19172894578185
"('830.2',)",222.07869053596423
"('832.1',)",217.81173198140357
"('854.3',)",208.42050082628396
"('854.2',)",205.83101087676008
"('830.1',)",199.89337161992944
"('828.3',)",155.83963058266147
"('820.1',)",149.9216812334444
"('828.2',)",133.5802243056122
"('822.1',)",126.96660207958955
"('828.1',)",118.58527497769111
"('826.2',)",105.49071356623881
"('824.3',)",95.52833214645187
"('824.2',)",85.14703363541133
"('816.3',)",76.85043019201463
"('818.1',)",74.84437886861774
"('824.1',)",74.08372619377927
"('816.2',)",66.36765933961392
"('814r.2',)",63.594205727378686
"('816.1',)",63.2140243148066
"('850.3',)",57.27745541278703
"('814r.3',)",55.5374911476416
"('850.1',)",51.881176972367896
"('850.2',)",51.452108669481056
"('812.3',)",43.387975834059056
"('812.2',)",42.3612049176538
"('814.3',)",40.407180276283725
"('812.1',)",38.67816126466891
"('814.1',)",37.56670645837947
"('814.2',)",36.72017192496769
"('814r.1',)",36.3760206265418
"('806.3',)",26.38646552051533
"('808.3',)",25.611547677499917
"('810.2',)",24.72852954004079
"('808.1',)",24.506119711083482
"('808.2',)",24.260218080409125
"('802.3',)",18.9679421456768
"('806.2',)",18.095341702052707
"('806.1',)",17.52574815519975
"('802.2',)",12.066148803908863
"('802.1',)",11.702007028231462
"('800.3',)",1.0121529342610045
"('sourcebus.3',)",1.0043205997307392
"('800.2',)",0.7149878347829567
"('sourcebus.2',)",0.7094906481276829
"('800.1',)",0.4765501703657183
"('sourcebus.1',)",0.4728774562962576
