,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.07442041923426215-5.322214432921903j),(-0.03702996214990027+2.6546138005787956j),(-0.03702996214990027+2.6546138005787956j),(-0.05825528851640307+6.99548922934471j),(0.05825528851640307-6.99548922934471j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.03702996214990027+2.6546138005787956j),(0.07442041923426204-5.322214432921908j),(-0.03702996214990015+2.6546138005788j),0j,(-0.05825528851640307+6.99548922934471j),(0.05825528851640307-6.99548922934471j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.03702996214990027+2.6546138005787956j),(-0.03702996214990015+2.6546138005788j),(0.07442041923426204-5.322214432921909j),(0.05825528851640307-6.99548922934471j),0j,(-0.05825528851640307+6.99548922934471j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.05825528851640307+6.99548922934471j),0j,(0.05825528851640307-6.99548922934471j),(0.30236356984675916-33.74663462888105j),(-0.004673852771200755+0.05180696770688032j),(-0.001299926146470798+0.03805397673502699j),(-0.022758057923884568+0.170688370391579j),(0.004673852771200755-0.05181146021192434j),(0.001299926146470798-0.0380568937975002j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.05825528851640307-6.99548922934471j),(-0.05825528851640307+6.99548922934471j),0j,(-0.004673852771200755+0.05180696770688032j),(0.3008797649172805-33.73975870629312j),(0.0009164179550977576+0.028621815011444125j),(0.004673852771200755-0.05181146021192434j),(-0.021274252994405933+0.16381175220321764j),(-0.0009164179550977576-0.028623637478713937j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.05825528851640307-6.99548922934471j),(-0.05825528851640307+6.99548922934471j),(-0.001299926146470798+0.03805397673502699j),(0.0009164179550977576+0.028621815011444125j),(0.3000088200910911-33.733601022407825j),(0.001299926146470798-0.0380568937975002j),(-0.0009164179550977576-0.028623637478713937j),(-0.02040330816821649+0.15765345251643867j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.022758057923884568+0.170688370391579j),(0.004673852771200755-0.05181146021192434j),(0.001299926146470798-0.0380568937975002j),(0.056697820608059224-0.42521482210583683j),(-0.011644107192991474+0.12907191329461767j),(-0.003238544330224931+0.0948073883489097j),(-0.03393976268417465+0.2545525986186553j),(0.006970254421790719-0.07726795800391027j),(0.001938618183754133-0.05675536762864188j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.004673852771200755-0.05181146021192434j),(-0.021274252994405933+0.16381175220321764j),(-0.0009164179550977576-0.028623637478713937j),(-0.011644107192991474+0.12907191329461767j),(0.05303868784508838-0.40809292477073306j),(0.0022830990673244705+0.07130786735965841j),(0.006970254421790719-0.07726795800391027j),(-0.03172692065061694+0.24429729519323787j),(-0.001366681112226713-0.04268727439022079j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.001299926146470798-0.0380568937975002j),(-0.0009164179550977576-0.028623637478713937j),(-0.02040330816821649+0.15765345251643867j),(-0.003238544330224931+0.0948073883489097j),(0.0022830990673244705+0.07130786735965841j),(0.0508624641246784-0.3927499275735945j),(0.001938618183754133-0.05675536762864188j),(-0.001366681112226713-0.04268727439022079j),(-0.030428054956068522+0.23511324132509348j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.03393976268417465+0.2545525986186553j),(0.006970254421790719-0.07726795800391027j),(0.001938618183754133-0.05675536762864188j),(0.03576153710066929-0.26801012114484746j),(-0.007344394668445945+0.08135631300340294j),(-0.002042676807951919+0.05976341171524837j),(-0.001821774416494637+0.013663543146455901j),(0.00037414024665522605-0.0041474889030954j),(0.00010405862419778626-0.0030464407693934375j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
