,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.11541916911798968-6.627762473349957j),(-0.057430107508871724+3.305797362125001j),(-0.057430107508871724+3.3057973621250007j),(-0.09036078655578231+8.71228583708665j),(0.09036078655578231-8.71228583708665j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.057430107508871724+3.305797362125001j),(0.11541916911799012-6.62776247334995j),(-0.05743010750887216+3.305797362124993j),0j,(-0.09036078655578231+8.71228583708665j),(0.09036078655578231-8.71228583708665j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.057430107508871724+3.3057973621250007j),(-0.05743010750887216+3.305797362124993j),(0.11541916911799013-6.627762473349949j),(0.09036078655578231-8.71228583708665j),0j,(-0.09036078655578231+8.71228583708665j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.09036078655578231+8.71228583708665j),0j,(0.09036078655578231-8.71228583708665j),(0.46731196873073233-42.026386618730136j),(-0.00863988348748085+0.06445279426685245j),(-0.0036208266161723685+0.047727423121233306j),(-0.033611018548860144+0.21039921888095042j),(0.00863988348748085-0.06445640136493429j),(0.0036208266161723685-0.04772976527340646j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.09036078655578231-8.71228583708665j),(-0.09036078655578231+8.71228583708665j),0j,(-0.00863988348748085+0.06445279426685245j),(0.4649463323151295-42.01797333846139j),(-0.0002841448772268756+0.0362405187688945j),(0.00863988348748085-0.06445640136493429j),(-0.031245382133257296+0.2019853801044288j),(0.0002841448772268756-0.03624198205455111j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.09036078655578231-8.71228583708665j),(-0.09036078655578231+8.71228583708665j),(-0.0036208266161723685+0.047727423121233306j),(-0.0002841448772268756+0.0362405187688945j),(0.46330380338171656-42.010350233731415j),(0.0036208266161723685-0.04772976527340646j),(0.0002841448772268756-0.03624198205455111j),(-0.029602853199844327+0.1943617809384332j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.033611018548860144+0.21039921888095042j),(0.00863988348748085-0.06445640136493429j),(0.0036208266161723685-0.04772976527340646j),(0.08373612135583075-0.5241527827860376j),(-0.021524796434128586+0.16057610706913308j),(-0.009020672090001682+0.11890665862301754j),(-0.05012510280697061+0.3137745576374868j),(0.012884912946647738-0.09612573151533552j),(0.005399845473829314-0.07118080601467552j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.00863988348748085-0.06445640136493429j),(-0.031245382133257296+0.2019853801044288j),(0.0002841448772268756-0.03624198205455111j),(-0.021524796434128586+0.16057610706913308j),(0.0778807028109155-0.5032029746041653j),(-0.0007078985091605902+0.09028827381667698j),(0.012884912946647738-0.09612573151533552j),(-0.04659715948196752+0.3012267518320383j),(0.0004237536319337146-0.05404873624320339j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0036208266161723685-0.04772976527340646j),(0.0002841448772268756-0.03624198205455111j),(-0.029602853199844327+0.1943617809384332j),(-0.009020672090001682+0.11890665862301754j),(-0.0007078985091605902+0.09028827381667698j),(0.07378201986694344-0.4842088697510365j),(0.005399845473829314-0.07118080601467552j),(0.0004237536319337146-0.05404873624320339j),(-0.044147607662195575+0.2898574536538483j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.05012510280697061+0.3137745576374868j),(0.012884912946647738-0.09612573151533552j),(0.005399845473829314-0.07118080601467552j),(0.052815652849045054-0.33045152306358294j),(-0.01357653253702008+0.10123796396880524j),(-0.005689691352505228+0.07497072743549661j),(-0.002690550042074438+0.01684238239878536j),(0.000691619590372342-0.00515971193054702j),(0.0002898458786759141-0.0038207506796583517j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.012884912946647738-0.09612573151533552j),(-0.04659715948196752+0.3012267518320383j),(0.0004237536319337146-0.05404873624320339j),(-0.01357653253702008+0.10123796396880524j),(0.04913650236874736-0.31724844737617597j),(-0.0004464993279698711+0.056930633052324334j),(0.000691619590372342-0.00515971193054702j),(-0.0025011816910891663+0.016168857606870195j),(2.2745696036156527e-05-0.0029011577319497947j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
