,autovalores
"('852.3',)",28096.666095551318
"('856.2',)",22541.014043495103
"('888.3',)",18594.30992115792
"('838.2',)",9035.589657460134
"('852.1',)",7610.969725404736
"('888.1',)",6971.782600129887
"('888.2',)",6309.282382347216
"('848.3',)",2422.642210898157
"('852r.1',)",2396.565154716199
"('890.2',)",1823.0664551064717
"('852r.2',)",1612.614738302044
"('848.2',)",1391.20770291174
"('846.2',)",1307.4981949992125
"('846.3',)",1029.5966921647423
"('848.1',)",973.2815900527379
"('852r.3',)",843.1462009783271
"('852.2',)",724.608971559573
"('890.1',)",699.3680182473786
"('846.1',)",593.0373356157147
"('844.3',)",548.9722712521407
"('844.1',)",529.5928909038456
"('862.3',)",453.79931020047775
"('864.1',)",433.983265743117
"('844.2',)",428.6419612368567
"('890.3',)",399.4425549356477
"('840.2',)",353.93724116466416
"('862.2',)",332.37102495332203
"('862.1',)",331.6572847791079
"('840.3',)",327.26452333535514
"('840.1',)",293.58203750842256
"('836.3',)",266.17911631969554
"('836.1',)",214.88189308961068
"('842.2',)",196.15492606243566
"('836.2',)",192.54886763574083
"('842.3',)",167.8532274633759
"('842.1',)",165.7571691267281
"('860.3',)",146.31717033499234
"('860.2',)",136.63024162312212
"('860.1',)",110.49892378107238
"('834.3',)",96.46393161262543
"('834.2',)",81.15443122266637
"('858.1',)",77.42283328432829
"('854.3',)",73.05531684723195
"('858.3',)",72.19795741253064
"('832.2',)",68.07203525418153
"('832.1',)",66.85921007272962
"('834.1',)",65.12962136797854
"('858.2',)",61.025995886903935
"('832.3',)",59.566246433161226
"('854.1',)",57.3519794159693
"('854.2',)",55.43826394700495
"('830.3',)",52.51212476487463
"('830.2',)",44.98988705078905
"('826.2',)",40.65398663413641
"('822.1',)",37.50110870666202
"('830.1',)",37.16182056702316
"('828.1',)",34.761747650203944
"('820.1',)",34.10384923576038
"('828.2',)",27.2829021115087
"('828.3',)",27.05641472874453
"('816.3',)",26.028383932947605
"('816.2',)",24.581548337668888
"('824.3',)",23.97032589364865
"('824.2',)",22.49975967449881
"('824.1',)",20.23951385397659
"('818.1',)",18.720524671264567
"('816.1',)",16.25777067153072
"('850.2',)",15.541987381326937
"('850.3',)",14.59631695567085
"('814r.3',)",13.388753071332504
"('814r.1',)",10.358154790801539
"('850.1',)",10.27937013271163
"('814.2',)",9.563265317791654
"('814.3',)",8.580115601355827
"('814r.2',)",8.486968576254425
"('808.2',)",8.085764174538841
"('812.3',)",7.715183058326383
"('806.2',)",7.305436061731324
"('806.1',)",7.143458496458436
"('812.1',)",6.76765616349862
"('812.2',)",6.231675467489714
"('814.1',)",6.1718649316884004
"('810.2',)",5.111099264355336
"('808.3',)",4.941267826944785
"('802.3',)",4.7076144273124205
"('808.1',)",4.219808422717378
"('806.3',)",4.101199167401466
"('802.1',)",3.0685803113320844
"('802.2',)",2.9765257469340622
"('800.3',)",0.2017539255366372
"('sourcebus.2',)",0.20019739298429912
"('800.2',)",0.16660824875631966
"('sourcebus.3',)",0.16531818408565976
"('800.1',)",0.12117821254409777
"('sourcebus.1',)",0.12024542618440451
