,autovalores
"('890.3',)",17516.220391189694
"('890.1',)",9692.925125811715
"('838.2',)",8433.831189356668
"('890.2',)",2966.834531089317
"('888.2',)",1197.7280706053384
"('888.1',)",1088.3340330875446
"('848.1',)",799.7582031622819
"('852r.3',)",510.0417458447325
"('864.1',)",420.4366534913789
"('856.2',)",352.4193858441731
"('852.3',)",323.84020319578406
"('852.2',)",245.4331475102961
"('852r.2',)",233.3857724610206
"('848.2',)",169.17162753980816
"('848.3',)",162.69283321207564
"('852.1',)",147.7649913471394
"('852r.1',)",140.33844241517824
"('846.3',)",123.84432043678339
"('844.3',)",109.32797847054263
"('846.2',)",97.33145168708221
"('888.3',)",92.04952722186825
"('846.1',)",89.59314426759542
"('844.2',)",78.961649844976
"('844.1',)",74.82401073682115
"('862.3',)",62.40452455327541
"('862.2',)",58.34130953533523
"('862.1',)",57.76799474158424
"('840.3',)",54.2220747443333
"('840.2',)",47.68920277223948
"('840.1',)",45.64773772582614
"('836.3',)",43.71795680713074
"('836.2',)",42.45279462052113
"('836.1',)",34.62779873284216
"('842.3',)",34.186043893607895
"('842.2',)",32.178989170444474
"('842.1',)",31.919956460540636
"('860.1',)",25.63501248123445
"('860.3',)",23.02909254806437
"('860.2',)",22.61052060039404
"('834.3',)",17.92907237953324
"('834.2',)",16.98219581635346
"('834.1',)",13.931941359394296
"('858.2',)",13.620903223571432
"('858.3',)",12.04219418975031
"('832.3',)",10.797327146682065
"('858.1',)",10.548152348557442
"('832.1',)",10.34133645560567
"('832.2',)",9.419831767605217
"('854.1',)",8.000098358801068
"('828.3',)",7.82388284513669
"('828.2',)",7.608908119720856
"('854.2',)",7.300997741674731
"('854.3',)",7.254961526924769
"('830.1',)",6.6449359927449745
"('830.3',)",6.43306710815178
"('830.2',)",6.37044137871677
"('826.2',)",5.873741345826548
"('818.1',)",4.691464680356743
"('828.1',)",4.686942691286328
"('816.3',)",4.320891967134189
"('820.1',)",4.065535600307482
"('816.1',)",3.926938014915909
"('822.1',)",3.4336995663434986
"('824.3',)",3.2745793218352017
"('850.2',)",3.030232904953033
"('824.1',)",2.8309719052413795
"('850.3',)",2.7609552246503393
"('824.2',)",2.740761960089491
"('816.2',)",2.5359459854651365
"('850.1',)",2.0709601901099557
"('814r.2',)",1.9724929661976838
"('814r.3',)",1.8573768024181365
"('814r.1',)",1.6752952740572449
"('814.3',)",1.3625210299742951
"('814.2',)",1.317218436998286
"('812.3',)",1.2260581184002863
"('812.2',)",1.0757748811726102
"('814.1',)",1.0647444121635479
"('808.2',)",0.9899334596144457
"('810.2',)",0.8452797331336727
"('808.1',)",0.8380301747649812
"('806.3',)",0.8206593841095944
"('808.3',)",0.7879065233043487
"('812.1',)",0.7798312670049418
"('802.3',)",0.6044396798082134
"('806.1',)",0.52932381324914
"('806.2',)",0.5141253102189749
"('802.2',)",0.3876768855272693
"('802.1',)",0.3765501724858332
"('800.3',)",0.053715364749698576
"('800.1',)",0.05329821663710349
"('800.2',)",0.020894943927671435
"('sourcebus.2',)",0.020733084740262447
"('sourcebus.3',)",0.015306862174007356
"('sourcebus.1',)",0.01518906362931836
