,autovalores
"('864.1',)",31944.87081448493
"('852.3',)",28534.846020264955
"('852.2',)",22081.621664742448
"('848.3',)",13500.8561875367
"('890.3',)",11879.438485545394
"('890.2',)",11170.039185841566
"('852.1',)",9649.996371183423
"('890.1',)",4534.116384860439
"('852r.1',)",4263.421272834535
"('838.2',)",2815.6976138550294
"('888.1',)",2632.121107856949
"('856.2',)",2412.0001032590712
"('852r.2',)",2118.833895225102
"('848.1',)",1716.9149614462235
"('888.3',)",1544.2618486771682
"('852r.3',)",1491.27696623301
"('888.2',)",1287.9794854363072
"('846.3',)",1181.5781493232507
"('846.1',)",1098.4890653341229
"('844.3',)",933.2502182042961
"('848.2',)",898.6959347493075
"('844.2',)",840.4334346734087
"('846.2',)",732.6367910880198
"('844.1',)",706.7429066639795
"('862.2',)",636.9687717148388
"('862.3',)",622.5024790732581
"('862.1',)",589.4900857996713
"('840.3',)",579.1239574025105
"('840.2',)",559.1890741968808
"('840.1',)",536.7702350534391
"('836.3',)",493.66331304437
"('842.1',)",411.8443955214517
"('842.3',)",313.25484959133445
"('860.3',)",281.42338999499873
"('836.2',)",262.6018385087739
"('836.1',)",261.7036521737553
"('842.2',)",237.72025027408156
"('860.2',)",221.26295730030353
"('860.1',)",183.2783208755645
"('834.3',)",167.26153592762395
"('834.2',)",150.2641948983036
"('858.3',)",145.66934330575643
"('834.1',)",131.7697886690399
"('858.2',)",131.6194840930148
"('832.3',)",126.40357764060204
"('832.1',)",117.61866480839919
"('858.1',)",112.49538779526722
"('832.2',)",105.7207224591709
"('854.3',)",94.72062400370874
"('854.1',)",93.4580302702003
"('828.2',)",78.47804145791376
"('830.3',)",74.6464636100933
"('828.1',)",72.59183249758168
"('854.2',)",70.6816326296642
"('830.2',)",68.40891638696921
"('820.1',)",65.637446215828
"('830.1',)",60.966267219986385
"('822.1',)",57.258960904467465
"('828.3',)",51.561699049151855
"('816.3',)",49.20273038714684
"('826.2',)",45.36464165444632
"('824.3',)",39.952960996070836
"('824.2',)",37.03682057364401
"('850.3',)",35.41434617889431
"('824.1',)",33.37752276187138
"('818.1',)",31.807490069128914
"('816.2',)",29.85141992880042
"('816.1',)",27.722394107737088
"('850.2',)",25.929918177980966
"('814r.3',)",22.207021731376503
"('814.3',)",18.012912515275605
"('814r.1',)",17.309563539721406
"('850.1',)",17.176116243952094
"('808.3',)",14.946390229688095
"('808.2',)",14.134951426160827
"('814.2',)",14.101027872372072
"('814r.2',)",13.94196358453065
"('806.3',)",13.829586211531803
"('812.3',)",13.392308229233363
"('812.2',)",11.921380931100945
"('814.1',)",11.814552676303952
"('808.1',)",10.755015613190382
"('802.3',)",8.950322669297329
"('812.1',)",8.542467191785962
"('810.2',)",8.255444332636452
"('806.2',)",6.931929788630605
"('806.1',)",6.741734754812827
"('802.2',)",5.875038443010714
"('802.1',)",5.6905792311305
"('800.3',)",0.33733757241463336
"('sourcebus.3',)",0.33472919586424205
"('800.2',)",0.27369640474921203
"('sourcebus.2',)",0.27158653070444944
"('800.1',)",0.2320306280850415
"('sourcebus.1',)",0.23024285267024563
