,autovalores
"('848.2',)",44516.59038561429
"('852r.3',)",35258.210305430446
"('888.2',)",28977.158346520897
"('852.3',)",27961.747944392457
"('890.1',)",15345.921470910525
"('890.3',)",15242.69833510954
"('852.1',)",13578.177682904661
"('890.2',)",9482.914263176131
"('888.1',)",8316.722393168095
"('848.3',)",5488.9765525066105
"('852r.1',)",5301.324998080594
"('852r.2',)",3694.576094002829
"('888.3',)",3431.5663262158614
"('838.2',)",3169.6557547547745
"('856.2',)",2893.8202025000332
"('864.1',)",2714.339261782341
"('852.2',)",2369.5096153451436
"('848.1',)",2189.056722635985
"('846.2',)",1917.6393929663805
"('846.3',)",1846.1710473897308
"('846.1',)",1744.5271258311004
"('844.3',)",1655.6165996687294
"('844.2',)",1526.2485288335913
"('844.1',)",1278.9765649507947
"('862.3',)",1207.2098710913053
"('862.1',)",1178.9260802291758
"('862.2',)",1152.90090450136
"('840.3',)",1057.69800903501
"('840.2',)",987.1730307621385
"('840.1',)",912.8223413861223
"('836.3',)",871.5316600555066
"('836.2',)",797.6877548754841
"('836.1',)",609.4504643612432
"('842.3',)",527.8038542798814
"('860.3',)",425.85310361530026
"('834.3',)",422.38898064326094
"('842.2',)",377.66136781321546
"('860.2',)",352.1369259591106
"('842.1',)",345.73842817163904
"('860.1',)",310.20636059240144
"('834.2',)",304.4118497390583
"('858.3',)",282.2156664031224
"('834.1',)",281.17114290370347
"('858.1',)",258.6879156601129
"('858.2',)",248.86324137399404
"('832.3',)",237.42363369451581
"('832.2',)",223.66870759826224
"('854.1',)",197.40574148371977
"('830.3',)",167.99356302213977
"('832.1',)",166.8610878083889
"('854.2',)",160.8595564314418
"('830.2',)",155.7505379998428
"('854.3',)",154.99276327749664
"('828.1',)",140.3832043526605
"('830.1',)",110.6345353331603
"('824.1',)",105.24182038309137
"('824.3',)",99.19228948358642
"('828.2',)",94.67401616769553
"('828.3',)",88.87614493653486
"('826.2',)",83.86031841488118
"('822.1',)",73.97356559298059
"('820.1',)",72.89121043830168
"('824.2',)",67.73129691486903
"('818.1',)",60.42072033307663
"('816.2',)",54.46976043169297
"('816.3',)",54.16556091556946
"('814r.2',)",52.49569862322574
"('816.1',)",51.444364376890206
"('850.3',)",48.035039388508864
"('814r.3',)",39.72477128269545
"('850.1',)",36.49527912299421
"('850.2',)",36.194300723752185
"('814.3',)",31.35774459406227
"('810.2',)",30.466228698822963
"('808.3',)",29.72854390016383
"('808.2',)",29.016703779081872
"('814.2',)",28.421449510263475
"('814.1',)",25.860316851478256
"('814r.1',)",25.607166761531158
"('808.1',)",20.5967004480304
"('812.3',)",20.396519323668265
"('806.3',)",18.780683104769246
"('812.2',)",18.009682921980488
"('812.1',)",17.401852158281493
"('802.3',)",15.940583934147893
"('806.1',)",12.735187137251659
"('806.2',)",12.34937191954352
"('802.2',)",10.144022857066602
"('802.1',)",9.833677720724616
"('800.3',)",0.7115000384563761
"('sourcebus.3',)",0.7059945008643702
"('800.2',)",0.5030889430087377
"('sourcebus.2',)",0.4992224278490567
"('800.1',)",0.40060742866772564
"('sourcebus.1',)",0.397517280988456
