,autovalores
"('852.2',)",4603.905916636006
"('864.1',)",1608.7317656935854
"('852.3',)",1526.5023949886345
"('888.1',)",457.67773252704427
"('848.2',)",161.6644185872544
"('848.3',)",142.11425743070174
"('852r.2',)",72.57718244941319
"('852.1',)",67.34797109076
"('852r.1',)",51.23548967373743
"('848.1',)",45.38551615348554
"('856.2',)",37.465517877384556
"('888.2',)",27.642362863355316
"('838.2',)",25.852026340123672
"('890.1',)",21.70629430445691
"('890.3',)",21.007427765165048
"('890.2',)",19.969151796787894
"('852r.3',)",18.59408961978912
"('846.3',)",15.90961298835633
"('888.3',)",14.823565424297554
"('846.2',)",14.476781454651727
"('846.1',)",13.453731095863624
"('844.3',)",12.454456699611283
"('844.2',)",10.913265568030937
"('844.1',)",9.598651707116352
"('840.2',)",8.42286128186704
"('862.1',)",7.569836404526643
"('862.2',)",7.042733571937739
"('862.3',)",6.712131964864643
"('840.3',)",6.359816396390234
"('840.1',)",5.94636873055154
"('836.2',)",5.656764203749711
"('836.3',)",5.484163955851074
"('836.1',)",4.928079059469309
"('842.3',)",4.626863348337797
"('842.2',)",4.510006723973932
"('842.1',)",3.056720145987518
"('858.3',)",2.9760303877195113
"('834.1',)",2.5310612670050925
"('860.3',)",2.230664224485649
"('860.2',)",2.184297594000135
"('834.2',)",2.098599595009098
"('860.1',)",2.0219481213108867
"('834.3',)",1.9082752410339
"('858.1',)",1.7482570822823513
"('858.2',)",1.7199500800617034
"('832.3',)",1.528491403166552
"('832.1',)",1.3197998487839575
"('832.2',)",1.18650642326285
"('854.2',)",1.115634001973011
"('854.3',)",1.0396021605784704
"('854.1',)",0.9072599131420196
"('830.3',)",0.5941836241793759
"('828.3',)",0.5916452835260608
"('830.1',)",0.548022349703526
"('826.2',)",0.5274276607796162
"('830.2',)",0.525651932314913
"('824.2',)",0.47449652067690096
"('824.1',)",0.4575667045253307
"('828.1',)",0.431752649777871
"('822.1',)",0.4165491885253617
"('820.1',)",0.4105526383352845
"('824.3',)",0.3941813072651088
"('828.2',)",0.39106962858837574
"('816.1',)",0.38355819553565296
"('818.1',)",0.35884665579619207
"('816.3',)",0.321479915719111
"('850.2',)",0.3206060269718475
"('816.2',)",0.31697053624046884
"('850.3',)",0.28378128401533975
"('850.1',)",0.2584401188056843
"('814.3',)",0.23915157825350736
"('814.2',)",0.23513790683480312
"('814r.1',)",0.21333020120600787
"('814r.3',)",0.1944057098753101
"('814r.2',)",0.18789077678371846
"('814.1',)",0.18782824525306632
"('812.1',)",0.1363155369689818
"('812.3',)",0.13488584582401617
"('810.2',)",0.12057766007720823
"('812.2',)",0.11932882471069363
"('808.3',)",0.1049192243091345
"('806.3',)",0.0911422869663375
"('808.1',)",0.06705528520489586
"('808.2',)",0.0651301069107407
"('806.2',)",0.059320973513617085
"('806.1',)",0.057602377625148506
"('802.3',)",0.05526099309093558
"('802.2',)",0.04656700604361632
"('802.1',)",0.04626007712135828
"('800.3',)",0.007639528880622315
"('800.1',)",0.007579253039764641
"('800.2',)",0.00264430234055621
"('sourcebus.2',)",0.0026236377952990908
"('sourcebus.3',)",0.0023398140252392096
"('sourcebus.1',)",0.002321781388685594
