,autovalores
"('890.3',)",16361.844526489118
"('890.1',)",8601.11096854122
"('838.2',)",7488.309818654487
"('890.2',)",2608.1435727052703
"('888.2',)",989.9091754416263
"('852.3',)",911.7844848219031
"('888.1',)",646.9104637018577
"('852r.3',)",441.8300107812282
"('864.1',)",361.06668321446256
"('852r.2',)",301.88063355476396
"('852.1',)",270.62578459973406
"('852.2',)",211.1717988418733
"('852r.1',)",194.10960696949337
"('848.3',)",140.01479866897
"('856.2',)",136.41880631552152
"('888.3',)",128.1760562106992
"('848.2',)",120.36468914927433
"('848.1',)",104.91564518739187
"('846.3',)",92.41645387759418
"('846.2',)",84.31032906699413
"('846.1',)",82.60222833991394
"('844.3',)",76.5674913396687
"('844.2',)",65.68821292171575
"('844.1',)",61.67490684040817
"('862.3',)",52.00646120553517
"('862.2',)",50.73747528792407
"('840.1',)",47.84899915831693
"('836.3',)",44.67422133427144
"('840.2',)",41.13143978222659
"('840.3',)",37.76182682988701
"('862.1',)",37.56326127667607
"('836.2',)",35.31204154902442
"('836.1',)",28.79075042585492
"('842.2',)",27.901299574687737
"('842.3',)",27.56500987614224
"('842.1',)",27.261865714637782
"('834.3',)",20.955560379365277
"('860.3',)",19.397079944113415
"('860.2',)",19.104309279625795
"('860.1',)",15.012944135431175
"('834.2',)",14.018198684680563
"('858.3',)",11.592419640836384
"('858.2',)",11.543228981439656
"('834.1',)",10.46615295859765
"('832.3',)",9.170014210532047
"('858.1',)",8.724944225627373
"('832.1',)",8.568507294418353
"('832.2',)",7.772340791294152
"('830.1',)",6.6632538216638935
"('830.2',)",6.498357445571951
"('830.3',)",6.338276521088602
"('854.3',)",6.329996462010094
"('854.2',)",5.898674170794225
"('854.1',)",5.531470321961943
"('828.3',)",5.406253652951036
"('828.2',)",5.240028948550984
"('826.2',)",4.892426740924791
"('828.1',)",3.859126817071822
"('816.2',)",3.8120635506616103
"('824.3',)",3.5240375926560525
"('816.3',)",3.499442122151034
"('816.1',)",3.1899810083129543
"('822.1',)",2.8448769372184377
"('820.1',)",2.7624985347129374
"('850.1',)",2.4762013380135146
"('818.1',)",2.399269146716078
"('824.2',)",2.3819266471718232
"('824.1',)",2.3309517549216303
"('850.3',)",2.0881756881253413
"('850.2',)",1.7159145893965573
"('814r.3',)",1.7054192429895907
"('814r.2',)",1.5390816224075539
"('814r.1',)",1.3799184061577803
"('814.3',)",1.1841232921603817
"('814.2',)",1.144560793090014
"('812.2',)",1.0162804565154602
"('812.3',)",0.8856534222241342
"('814.1',)",0.8765503713465379
"('808.2',)",0.8027786824678351
"('808.3',)",0.69570679955232
"('808.1',)",0.6777870189055952
"('806.3',)",0.6640272425864475
"('810.2',)",0.6527401040412778
"('812.1',)",0.6460298020717714
"('802.3',)",0.5010436443557594
"('806.1',)",0.4357637174745965
"('806.2',)",0.4232686452854865
"('802.2',)",0.32115943454014545
"('802.1',)",0.31195654674218687
"('800.3',)",0.046674815233344664
"('800.1',)",0.04631205003821776
"('800.2',)",0.017201358616372963
"('sourcebus.2',)",0.017068094930318325
"('sourcebus.3',)",0.012680295553162394
"('sourcebus.1',)",0.012582709227376464
