,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.019422943843814287-2.7191204835986866j),(-0.00966441341299318+1.3562414395830196j),(-0.009664413412993181+1.3562414395830196j),(-0.01520125361692088+3.573561371111138j),(0.01520125361692088-3.573561371111138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.00966441341299318+1.3562414395830196j),(0.019422943843813933-2.719120483598677j),(-0.009664413412992822+1.3562414395830102j),0j,(-0.01520125361692088+3.573561371111138j),(0.01520125361692088-3.573561371111138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.009664413412993181+1.3562414395830196j),(-0.009664413412992822+1.3562414395830102j),(0.019422943843813933-2.719120483598677j),(0.01520125361692088-3.573561371111138j),0j,(-0.01520125361692088+3.573561371111138j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.01520125361692088+3.573561371111138j),0j,(0.01520125361692088-3.573561371111138j),(0.08024721505492176-17.240803624663695j),(9.135361066682848e-05+0.025936303871809875j),(0.0011178835035406706+0.018628311663715875j),(-0.007286383383273086+0.08895873328073418j),(-9.135361066682848e-05-0.025945098706458863j),(-0.0011178835035406706-0.01863402230440771j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.01520125361692088-3.573561371111138j),(-0.01520125361692088+3.573561371111138j),0j,(9.135361066682848e-05+0.025936303871809875j),(0.07993962129092007-17.2372448078443j),(0.001755740824195876+0.013643195482363852j),(-9.135361066682848e-05-0.025945098706458863j),(-0.006978789619271398+0.08539855470643345j),(-0.001755740824195876-0.013646763268740078j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.01520125361692088-3.573561371111138j),(-0.01520125361692088+3.573561371111138j),(0.0011178835035406706+0.018628311663715875j),(0.001755740824195876+0.013643195482363852j),(0.07998913057464867-17.23419728361051j),(-0.0011178835035406706-0.01863402230440771j),(-0.001755740824195876-0.013646763268740078j),(-0.007028298902999996+0.08234982493761359j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.007286383383273086+0.08895873328073418j),(-9.135361066682848e-05-0.025945098706458863j),(-0.0011178835035406706-0.01863402230440771j),(0.018152781723645664-0.22157432773966806j),(0.00022759194333758738+0.06462309711665727j),(0.0027850161273180888+0.04641394922488737j),(-0.01086639834037258+0.13266678142444752j),(-0.0001362383326707589-0.038692690556453115j),(-0.0016671326237774182-0.0277894667892323j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-9.135361066682848e-05-0.025945098706458863j),(-0.006978789619271398+0.08539855470643345j),(-0.001755740824195876-0.013646763268740078j),(0.00022759194333758738+0.06462309711665727j),(0.017423080129734522-0.2127116281456626j),(0.004374128874152729+0.03399262349558158j),(-0.0001362383326707589-0.038692690556453115j),(-0.010407674692323824+0.12735738216335163j),(-0.0026183880499568535-0.020351820366097912j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011178835035406706-0.01863402230440771j),(-0.001755740824195876-0.013646763268740078j),(-0.007028298902999996+0.08234982493761359j),(0.0027850161273180888+0.04641394922488737j),(0.004374128874152729+0.03399262349558158j),(0.017540277690936495-0.2051173689736439j),(-0.0016671326237774182-0.0277894667892323j),(-0.0026183880499568535-0.020351820366097912j),(-0.010481509346670512+0.12281072158326187j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.01086639834037258+0.13266678142444752j),(-0.0001362383326707589-0.038692690556453115j),(-0.0016671326237774182-0.0277894667892323j),(0.01144967073034604-0.13938457624763248j),(0.00014355115660871786+0.04065382188271817j),(0.001756618799363361+0.02920594565771046j),(-0.0005832723899734582+0.007121114857719336j),(-7.312823937958971e-06-0.0020768958939703344j),(-8.948617558594278e-05-0.0014916468366544182j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
