,autovalores
"('848.2',)",53658.217165185255
"('848.3',)",40646.63286978649
"('852.1',)",38498.112117620025
"('852r.2',)",31244.154361068104
"('864.1',)",17233.055464202782
"('890.3',)",16933.257308839013
"('852.2',)",15125.996280643996
"('890.2',)",13134.78576647938
"('852r.1',)",11053.400405679766
"('846.3',)",7571.467672131613
"('848.1',)",7063.532838964151
"('852r.3',)",4839.014200304338
"('890.1',)",4286.268708817762
"('838.2',)",4183.418059227993
"('856.2',)",3658.7150914837257
"('852.3',)",3393.3124201220994
"('888.3',)",3161.377251557907
"('888.2',)",2724.5255428080313
"('888.1',)",2629.8153432431313
"('846.1',)",2385.2075372221066
"('844.3',)",2298.2254163224547
"('846.2',)",2126.7921912452257
"('844.2',)",2091.4947816632975
"('862.3',)",1741.4011548233543
"('844.1',)",1674.0604628092597
"('862.2',)",1628.154218902883
"('862.1',)",1578.0157858183757
"('840.3',)",1249.944941816636
"('840.2',)",1242.2893811484864
"('840.1',)",1217.7293919862666
"('836.3',)",1098.269717532274
"('836.2',)",944.2802404253722
"('836.1',)",831.8524866428263
"('842.3',)",721.1427734127925
"('842.1',)",520.6011376569672
"('842.2',)",508.7242123733801
"('834.3',)",506.38716420602844
"('860.3',)",462.97940408815833
"('834.2',)",422.6839431753657
"('860.1',)",411.86431618171287
"('860.2',)",404.91640558417714
"('834.1',)",395.7228700916046
"('858.3',)",359.79626749698207
"('858.1',)",351.3866824555477
"('858.2',)",331.673890657949
"('832.3',)",315.7547984287924
"('832.2',)",311.3324394729131
"('830.2',)",245.48611315773397
"('830.3',)",235.2822281426968
"('854.1',)",218.42544761562397
"('832.1',)",214.3887907541112
"('854.3',)",206.35669457256537
"('854.2',)",203.48254919388012
"('830.1',)",196.6178239641682
"('828.3',)",153.36363342820977
"('820.1',)",147.46108485227697
"('828.2',)",131.45225212295335
"('822.1',)",125.52170664283773
"('828.1',)",116.6858707093476
"('826.2',)",104.66409126985167
"('824.3',)",94.00057624140565
"('818.1',)",83.78602173777358
"('816.1',)",75.62622013863954
"('824.2',)",74.81007807695097
"('824.1',)",74.03672427263416
"('816.3',)",65.69210240623285
"('814r.2',)",63.009441908976584
"('816.2',)",62.67848362771408
"('850.3',)",56.8198458229973
"('814r.3',)",54.66823269225204
"('850.1',)",51.033646722371394
"('850.2',)",50.61163549484593
"('812.3',)",42.674981999557396
"('812.2',)",41.664294761933704
"('814.3',)",39.74762110273184
"('808.2',)",38.18418162840771
"('814.2',)",37.26072948347486
"('814.1',)",36.120817742504855
"('814r.1',)",35.78172733144353
"('806.3',)",25.971637680349684
"('810.2',)",25.192648001726724
"('812.1',)",24.325087794214916
"('808.1',)",24.31189666974125
"('808.3',)",24.068216636838695
"('802.3',)",18.816654624416444
"('806.2',)",17.79947921261977
"('806.1',)",17.240090158183165
"('802.2',)",11.970619409635729
"('802.1',)",11.609213735813693
"('800.3',)",0.9955804618269465
"('sourcebus.3',)",0.9878763766876414
"('800.2',)",0.7032896140288407
"('sourcebus.2',)",0.697882424499238
"('800.1',)",0.4727756732236141
"('sourcebus.1',)",0.46913193483353777
