,autovalores
"('848.2',)",44526.985190222484
"('852r.3',)",35261.88056375562
"('888.2',)",28989.597982499603
"('852.3',)",27965.71566903646
"('890.3',)",15347.882486946288
"('890.1',)",15245.087050953884
"('852.1',)",13580.17235165438
"('890.2',)",9486.855215826392
"('888.1',)",8319.782699879885
"('848.3',)",5491.226978998292
"('852r.1',)",5303.275043332317
"('852r.2',)",3695.7446328769415
"('888.3',)",3432.459881664711
"('864.1',)",3170.714087608853
"('856.2',)",2894.6261648018162
"('838.2',)",2715.367117295663
"('852.2',)",2370.3000905161844
"('848.1',)",2189.7413702340195
"('846.2',)",1918.4195003300515
"('846.3',)",1846.6832657575278
"('846.1',)",1745.1520329753548
"('844.3',)",1656.2025918287786
"('844.2',)",1526.8868171485994
"('844.1',)",1279.4836637705296
"('862.3',)",1207.707358962723
"('862.1',)",1179.4104983425725
"('862.2',)",1153.3528877602403
"('840.3',)",1057.9202440289228
"('840.2',)",987.4586464763119
"('840.1',)",913.0869930615273
"('836.3',)",871.8752507096817
"('836.2',)",797.863278328623
"('836.1',)",609.6894169980347
"('842.3',)",528.0121664779961
"('860.3',)",425.9640165597304
"('834.3',)",422.48565928248536
"('842.2',)",377.7943138364509
"('860.2',)",352.25851874433647
"('842.1',)",345.80871162415883
"('860.1',)",310.3214826708351
"('834.2',)",304.5384980305297
"('858.3',)",282.3366749211146
"('834.1',)",281.25922398866896
"('858.1',)",258.789749775129
"('858.2',)",248.94386950117158
"('832.3',)",237.52377735864982
"('832.2',)",223.7631105611109
"('830.3',)",197.46116811014812
"('854.1',)",168.06541013974322
"('832.1',)",166.90819661699314
"('854.2',)",160.90778883258756
"('830.2',)",155.8173662184574
"('854.3',)",155.0567613739722
"('828.1',)",140.44321150655992
"('830.1',)",110.68024359650484
"('824.1',)",105.28684796113335
"('824.3',)",99.22218686736608
"('828.2',)",94.7134932777227
"('828.3',)",88.8952363697491
"('826.2',)",83.89538050507899
"('822.1',)",73.97481242938034
"('820.1',)",72.89291656370376
"('824.2',)",67.7592849781316
"('818.1',)",60.44554601532089
"('816.2',)",54.4924831208066
"('816.3',)",54.17794284496174
"('814r.2',)",52.507561805352225
"('816.1',)",51.45869914669516
"('850.3',)",48.04562652773958
"('814r.3',)",39.74063594704023
"('850.1',)",36.510777415856715
"('850.2',)",36.20966950434549
"('814.3',)",31.364920157394817
"('810.2',)",30.479196947411207
"('808.3',)",29.741211325922816
"('808.2',)",29.027272730758195
"('814.2',)",28.433533526510903
"('814.1',)",25.871209890670652
"('814r.1',)",25.61797162740942
"('808.1',)",20.60115094763412
"('812.3',)",20.400915150159268
"('806.3',)",18.78842500315296
"('812.2',)",18.017337128591507
"('812.1',)",17.409235381524017
"('802.3',)",15.94399554758963
"('806.1',)",12.740564278098478
"('806.2',)",12.354564035943381
"('802.2',)",10.146209329942193
"('802.1',)",9.835805822546396
"('800.3',)",0.7118026643384637
"('sourcebus.3',)",0.7062947844993331
"('800.2',)",0.5033014754110741
"('sourcebus.2',)",0.4994333237544223
"('800.1',)",0.4006938096617714
"('sourcebus.1',)",0.3976030001777601
