,autovalores
"('838.2',)",29834.623390386143
"('856.2',)",25319.934175606097
"('888.3',)",20263.157482504153
"('890.1',)",10436.636854972165
"('852.2',)",9791.076134002094
"('890.2',)",9446.316549964136
"('852.1',)",7946.703851729114
"('888.2',)",3332.97903931239
"('852r.3',)",3217.160724184955
"('890.3',)",2244.3972574988143
"('852r.2',)",2031.22221842002
"('852r.1',)",1902.2132048070102
"('848.3',)",1699.4558920693541
"('888.1',)",1295.4158564577517
"('864.1',)",1271.8745454131806
"('848.2',)",1122.2301390057855
"('848.1',)",962.7480874463245
"('852.3',)",943.8154434319539
"('846.3',)",811.7242158168996
"('846.1',)",703.9640861197901
"('846.2',)",693.7719580134917
"('844.3',)",624.938417661538
"('844.2',)",571.4778821212846
"('844.1',)",542.9370865470077
"('862.3',)",525.0933981307195
"('862.2',)",458.32421945286217
"('840.3',)",445.0551637113931
"('862.1',)",442.002855035825
"('840.2',)",439.88754550140595
"('840.1',)",408.50242016694716
"('836.3',)",367.500941453782
"('836.2',)",299.867588230339
"('836.1',)",244.54735194252711
"('860.3',)",236.77693418041693
"('842.1',)",210.3988424525918
"('842.3',)",201.33618034360794
"('842.2',)",196.1870923930299
"('860.2',)",176.97394089817087
"('860.1',)",142.32283565447486
"('834.3',)",129.06359377638006
"('834.2',)",111.61054584889764
"('858.3',)",107.06000147829762
"('834.1',)",98.75574452233707
"('858.1',)",95.5137574329331
"('832.3',)",93.66473071413074
"('832.2',)",92.80037931911082
"('858.2',)",82.50003641900693
"('832.1',)",77.23686156657898
"('830.3',)",73.88365833573543
"('854.2',)",71.75744352696884
"('854.3',)",68.39818401838636
"('854.1',)",65.33863888853595
"('828.3',)",56.987240041810246
"('830.2',)",56.455128364880444
"('828.1',)",52.65390777887506
"('830.1',)",49.620607702130975
"('822.1',)",47.70612758832916
"('826.2',)",45.051802884584966
"('828.2',)",37.72924818849695
"('816.1',)",35.80220962459473
"('820.1',)",34.277292687753786
"('824.2',)",30.07281863210282
"('824.3',)",29.98080880567061
"('850.3',)",29.958930114906387
"('824.1',)",27.21304190169685
"('818.1',)",24.372618276498894
"('816.3',)",22.51871819448396
"('816.2',)",20.332275901439207
"('850.2',)",19.321963972750908
"('850.1',)",18.164743321170423
"('814.2',)",13.27951841760878
"('814r.1',)",13.028853831583898
"('814r.3',)",12.937499966056272
"('814.3',)",11.474008864291816
"('814r.2',)",11.34051613392756
"('808.2',)",11.115665547247785
"('806.2',)",10.256965314617435
"('806.1',)",10.03101535742705
"('812.2',)",9.894271511460058
"('812.1',)",8.910654047760172
"('812.3',)",8.704408191652993
"('814.1',)",8.622910451724003
"('802.3',)",6.55023020523395
"('808.3',)",6.433540224877874
"('810.2',)",6.212118819396314
"('806.3',)",5.638590090459839
"('808.1',)",5.487013053914962
"('802.2',)",4.2874836234048725
"('802.1',)",4.156623098383296
"('800.3',)",0.25401086417279184
"('sourcebus.2',)",0.25204992500911116
"('800.2',)",0.22262314823635537
"('sourcebus.3',)",0.22090206022141345
"('800.1',)",0.1693211011367214
"('sourcebus.1',)",0.16801739885654032
