,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.0052406807479093865-1.4124436256512531j),(-0.002607641989277148+0.7044976887708665j),(-0.002607641989277147+0.7044976887708664j),(-0.004101396058719865+1.8562234995756253j),(0.004101396058719865-1.8562234995756253j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002607641989277148+0.7044976887708665j),(0.005240680747909366-1.4124436256512545j),(-0.002607641989277125+0.7044976887708677j),0j,(-0.004101396058719865+1.8562234995756253j),(0.004101396058719865-1.8562234995756253j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.002607641989277147+0.7044976887708664j),(-0.002607641989277125+0.7044976887708677j),(0.0052406807479093665-1.4124436256512545j),(0.004101396058719865-1.8562234995756253j),0j,(-0.004101396058719865+1.8562234995756253j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004101396058719865+1.8562234995756253j),0j,(0.004101396058719865-1.8562234995756253j),(0.022403732813358054-8.956022589581853j),(0.0007961934602452565+0.012981388722097677j),(0.0011487324880641013+0.00911083378101j),(-0.00271843086392339+0.046841985491708184j),(-0.0007961934602452565-0.012998320571434314j),(-0.0011487324880641013-0.009121827928332708j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004101396058719865-1.8562234995756253j),(-0.004101396058719865+1.8562234995756253j),0j,(0.0007961934602452565+0.012981388722097677j),(0.022370325662833306-8.954196244692266j),(0.001349521343682112+0.0064864684942304825j),(-0.0007961934602452565-0.012998320571434314j),(-0.0026850237133986404+0.04501301894636596j),(-0.001349521343682112-0.006493337210221012j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004101396058719865-1.8562234995756253j),(-0.004101396058719865+1.8562234995756253j),(0.0011487324880641013+0.00911083378101j),(0.001349521343682112+0.0064864684942304825j),(0.02254450770948342-8.952714971385568j),(-0.0011487324880641013-0.009121827928332708j),(-0.001349521343682112-0.006493337210221012j),(-0.0028592057600487536+0.04352942473901449j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.00271843086392339+0.046841985491708184j),(-0.0007961934602452565-0.012998320571434314j),(-0.0011487324880641013-0.009121827928332708j),(0.006772506950005671-0.11660027400442186j),(0.0019835802391081274+0.03235481385088196j),(0.0028618711118822433+0.022707112635388216j),(-0.004054076086082281+0.06985683385468622j),(-0.0011873867788628708-0.01938477865566505j),(-0.0017131386238181418-0.013603650898900808j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007961934602452565-0.012998320571434314j),(-0.0026850237133986404+0.04501301894636596j),(-0.001349521343682112-0.006493337210221012j),(0.0019835802391081274+0.03235481385088196j),(0.006725656989806653-0.11205049692691806j),(0.0033621023070924275+0.016165567930988806j),(-0.0011873867788628708-0.01938477865566505j),(-0.004004255017669647+0.06712924212810646j),(-0.0020125809634103154-0.009683705203682204j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011487324880641013-0.009121827928332708j),(-0.001349521343682112-0.006493337210221012j),(-0.0028592057600487536+0.04352942473901449j),(0.0028618711118822433+0.022707112635388216j),(0.0033621023070924275+0.016165567930988806j),(0.007153526885105971-0.10835778965580971j),(-0.0017131386238181418-0.013603650898900808j),(-0.0020125809634103154-0.009683705203682204j),(-0.004264017838685424+0.06491671435066901j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004054076086082281+0.06985683385468622j),(-0.0011873867788628708-0.01938477865566505j),(-0.0017131386238181418-0.013603650898900808j),(0.004271685506774876-0.07283004480502077j),(0.0012511217812653766+0.020202419190529373j),(0.0018050942496079458+0.01418913630969233j),(-0.0002176094206925953+0.0037496842249024865j),(-6.373500240250586e-05-0.0010405109238070286j),(-9.195562578980394e-05-0.0007301990708997334j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
