,autovalores
"('890.1',)",28683.020984442166
"('856.2',)",23449.96922918551
"('888.2',)",19161.675361675047
"('890.3',)",9513.588218024333
"('890.2',)",8249.777574665104
"('852.1',)",7858.470085110239
"('852.2',)",6861.660708662442
"('888.3',)",2705.4695040033744
"('852r.3',)",2660.102690360886
"('838.2',)",1958.9151950159567
"('852r.1',)",1750.5393627860258
"('848.3',)",1550.9531911069434
"('848.2',)",1440.2435641454872
"('852r.2',)",1110.9019538704767
"('852.3',)",1073.5433632088568
"('848.1',)",931.8867311860819
"('888.1',)",802.8496924023601
"('864.1',)",778.5291718264419
"('846.2',)",661.1636076812847
"('846.1',)",595.5393597922658
"('844.3',)",583.787939040296
"('844.1',)",508.28815697311956
"('846.3',)",480.64638785688294
"('862.3',)",460.5964323463675
"('844.2',)",444.4652659219933
"('840.2',)",384.36312452601936
"('840.3',)",371.2249648215386
"('862.2',)",366.8594158956908
"('862.1',)",364.3226476020091
"('840.1',)",329.82849871404346
"('836.3',)",298.4139957283211
"('860.3',)",241.4932390449861
"('842.1',)",209.87517080146924
"('836.2',)",209.01797665343236
"('842.3',)",180.45269149702824
"('836.1',)",179.1042042251829
"('842.2',)",161.65884728493788
"('860.2',)",150.29664297241587
"('860.1',)",120.77622512960401
"('834.3',)",107.01501484733032
"('834.1',)",90.83985786174844
"('858.3',)",86.77968741404844
"('834.2',)",80.69326779896673
"('858.1',)",79.7885222515052
"('832.3',)",76.69971036848995
"('832.2',)",75.0827959114764
"('832.1',)",66.80624342143128
"('858.2',)",66.39651919537229
"('854.1',)",62.74675273497026
"('854.3',)",62.684544359013664
"('854.2',)",62.31390546322202
"('830.3',)",58.72124337655058
"('830.2',)",48.43076415419693
"('828.3',)",45.7900897443149
"('820.1',)",42.266801959883836
"('830.1',)",41.43294353767411
"('822.1',)",38.37552349614412
"('826.2',)",38.11529797440168
"('828.2',)",30.425434384148957
"('828.1',)",29.379616880304606
"('818.1',)",28.935401010703966
"('816.3',)",26.546981756143396
"('824.3',)",25.76595908425492
"('824.2',)",25.089512639574494
"('824.1',)",22.626720109827545
"('816.2',)",20.54207468892013
"('816.1',)",18.2552096346683
"('850.2',)",16.67631891825284
"('850.3',)",16.407478898370393
"('850.1',)",15.007977806649865
"('814r.2',)",11.155846806388835
"('814r.3',)",11.07393890328173
"('814.2',)",10.739660373797978
"('814.3',)",9.573508098423682
"('814r.1',)",9.466464514934511
"('808.2',)",9.050716664563462
"('812.3',)",8.333858428149329
"('808.1',)",8.233971100733818
"('806.3',)",8.051665578423613
"('812.2',)",7.540628152655253
"('812.1',)",7.010774107757813
"('814.1',)",6.943989993031031
"('810.2',)",5.506347645365967
"('808.3',)",5.3206825197908865
"('802.3',)",5.288933407915104
"('806.2',)",4.706851789923121
"('806.1',)",4.576885669694643
"('802.2',)",3.452537992975508
"('802.1',)",3.3484141920359938
"('800.3',)",0.21737046201660848
"('sourcebus.2',)",0.21569360685200253
"('800.2',)",0.185838876360264
"('sourcebus.3',)",0.18440022704148273
"('800.1',)",0.13634286437134344
"('sourcebus.1',)",0.1352932766694815
