,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.0046883707646957345-1.3359447348627926j),(-0.002332825229069773+0.6663416165531597j),(-0.002332825229069773+0.6663416165531596j),(-0.003669147429754179+1.7556870451373683j),(0.003669147429754179-1.7556870451373683j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002332825229069773+0.6663416165531597j),(0.004688370764695806-1.3359447348628013j),(-0.0023328252290698444+0.6663416165531684j),0j,(-0.003669147429754179+1.7556870451373683j),(0.003669147429754179-1.7556870451373683j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.002332825229069773+0.6663416165531596j),(-0.0023328252290698444+0.6663416165531684j),(0.004688370764695805-1.3359447348628013j),(0.003669147429754179-1.7556870451373683j),0j,(-0.003669147429754179+1.7556870451373683j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.003669147429754179+1.7556870451373683j),0j,(0.003669147429754179-1.7556870451373683j),(0.020127933453025958-8.47098997276555j),(0.0008002250565328212+0.01223282940689777j),(0.0011240753446202056+0.00856714801729835j),(-0.002517277467208494+0.04435343140598978j),(-0.0008002250565328212-0.012250730839210598j),(-0.0011240753446202056-0.008578771731886271j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.003669147429754179-1.7556870451373683j),(-0.003669147429754179+1.7556870451373683j),0j,(0.0008002250565328212+0.01223282940689777j),(0.020103711700413994-8.469265273996433j),(0.0013068940293933231+0.006083040176155031j),(-0.0008002250565328212-0.012250730839210598j),(-0.002493055714596531+0.0426259608550011j),(-0.0013068940293933231-0.006090302221306499j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.003669147429754179-1.7556870451373683j),(-0.003669147429754179+1.7556870451373683j),(0.0011240753446202056+0.00856714801729835j),(0.0013068940293933231+0.006083040176155031j),(0.020277762053821705-8.467873617333014j),(-0.0011240753446202056-0.008578771731886271j),(-0.0013068940293933231-0.006090302221306499j),(-0.0026671060680042444+0.041231850387208446j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002517277467208494+0.04435343140598978j),(-0.0008002250565328212-0.012250730839210598j),(-0.0011240753446202056-0.008578771731886271j),(0.006271367562814226-0.11039482276243547j),(0.0019936242737898613+0.03049070178252003j),(0.0028004420435335754+0.02135312900505154j),(-0.003754090095605732+0.0661455797846553j),(-0.00119339921725704-0.018269876049227373j),(-0.0016763666989133698-0.012793775183969123j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0008002250565328212-0.012250730839210598j),(-0.002493055714596531+0.0426259608550011j),(-0.0013068940293933231-0.006090302221306499j),(0.0019936242737898613+0.03049070178252003j),(0.006247392153643396-0.10609802675202902j),(0.0032559036223614012+0.015160817908594597j),(-0.00119339921725704-0.018269876049227373j),(-0.0037179674818838423+0.06356935202653345j),(-0.0019490095929680783-0.009082647243335705j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011240753446202056-0.008578771731886271j),(-0.0013068940293933231-0.006090302221306499j),(-0.0026671060680042444+0.041231850387208446j),(0.0028004420435335754+0.02135312900505154j),(0.0032559036223614012+0.015160817908594597j),(0.006674936760692891-0.10262849988166513j),(-0.0016763666989133698-0.012793775183969123j),(-0.0019490095929680783-0.009082647243335705j),(-0.003977533904884944+0.061490273987860014j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.003754090095605732+0.0661455797846553j),(-0.00119339921725704-0.018269876049227373j),(-0.0016763666989133698-0.012793775183969123j),(0.003955597258664929-0.06887511901486419j),(0.0012574569475038498+0.019014909874995364j),(0.0017663485291684157+0.013327502277861135j),(-0.00020150716305919684+0.0035504763582827692j),(-6.405773024680973e-05-0.0009806666324903306j),(-8.998183025504594e-05-0.0006867276161423077j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
