,autovalores
"('846.1',)",56397.6200473586
"('844.3',)",44474.58078879808
"('852r.3',)",39504.35636799313
"('888.1',)",32153.14379766315
"('838.2',)",17788.576188639592
"('890.3',)",17414.578531167284
"('890.1',)",15563.791812799007
"('890.2',)",14287.321644412645
"('864.1',)",11893.117058281707
"('852r.1',)",8240.470968281063
"('852r.2',)",7612.3592015082495
"('848.3',)",5210.751553409356
"('888.2',)",4620.613796702433
"('852.1',)",4481.67187434896
"('852.2',)",3921.1077462666385
"('852.3',)",3540.653555119259
"('848.2',)",3402.5240259087336
"('848.1',)",2910.7503998416814
"('846.3',)",2823.775598583067
"('856.2',)",2569.494987093095
"('846.2',)",2472.9197359264977
"('888.3',)",2322.428879690543
"('844.2',)",2200.213564767505
"('844.1',)",1887.2718123103896
"('862.3',)",1827.200433556712
"('862.2',)",1773.032647851384
"('862.1',)",1716.9836568584528
"('840.1',)",1347.6707304829822
"('840.3',)",1310.6542122181684
"('840.2',)",1293.1836328221573
"('836.3',)",1154.2844899242093
"('836.2',)",986.605786700768
"('836.1',)",903.8370989217931
"('842.2',)",783.7588542469143
"('842.3',)",552.6009449802901
"('842.1',)",548.4186794325992
"('834.1',)",531.6353351168301
"('860.3',)",500.0203561178843
"('834.2',)",461.21012167234727
"('860.1',)",442.79965449259095
"('834.3',)",432.9480880093268
"('860.2',)",421.99268526720743
"('858.3',)",383.8554045502546
"('858.2',)",380.6278012589188
"('858.1',)",362.29518164106514
"('832.3',)",341.536814473693
"('832.2',)",333.1108844495074
"('830.3',)",260.07470761787016
"('830.2',)",257.087979826674
"('830.1',)",238.9719103382092
"('832.1',)",233.5869362427799
"('854.3',)",217.6928033548187
"('854.2',)",216.53198401553084
"('854.1',)",215.0385695994011
"('828.3',)",167.26503491789853
"('820.1',)",161.30091655730627
"('828.2',)",143.39828606722213
"('822.1',)",133.54234124072335
"('828.1',)",127.35566269399928
"('826.2',)",109.20500371832341
"('824.3',)",102.58496875731706
"('824.2',)",91.43521490115108
"('816.3',)",82.49992504772524
"('818.1',)",74.98946346465144
"('824.1',)",74.28255360452496
"('816.2',)",69.46434477655103
"('814r.2',)",66.27101140169009
"('850.2',)",65.58561106130027
"('814r.3',)",59.550292359747495
"('850.3',)",59.334278887199424
"('850.1',)",55.800771129465694
"('816.1',)",55.33902508734237
"('812.3',)",46.68633591546773
"('812.2',)",45.584965657005746
"('814.3',)",43.45696252127415
"('808.2',)",40.90984635605886
"('814.2',)",39.49320176968554
"('814r.1',)",39.12521480028902
"('814.1',)",38.94032604817329
"('808.1',)",28.298894078833076
"('812.1',)",27.549054530955615
"('810.2',)",26.594125856432914
"('806.3',)",25.379509457756658
"('808.3',)",25.123633716382898
"('802.3',)",19.648896755892842
"('806.2',)",19.46408826347405
"('806.1',)",18.847116823300368
"('802.2',)",12.495749115224875
"('802.1',)",12.119268129015722
"('800.3',)",1.0888120665930834
"('sourcebus.3',)",1.0803864991051526
"('800.2',)",0.7691105548568921
"('sourcebus.2',)",0.7631970092249193
"('800.1',)",0.49352438495803624
"('sourcebus.1',)",0.48972135058324223
