,autovalores
"('890.3',)",23851.793216305843
"('888.3',)",16833.061894728533
"('888.2',)",14452.630838711306
"('838.2',)",5909.777367668099
"('852.1',)",3682.6967520473904
"('856.2',)",3114.67532253088
"('848.3',)",2797.094676993061
"('888.1',)",1193.065991688583
"('890.1',)",1032.5645073479643
"('890.2',)",1010.1360780796822
"('852r.3',)",842.5493268117572
"('852r.1',)",671.9072382514638
"('864.1',)",568.9598764759248
"('852r.2',)",550.4994025896749
"('846.3',)",473.51925355212666
"('846.2',)",374.7488541256376
"('852.2',)",334.2711288038506
"('852.3',)",327.8221710808643
"('848.2',)",303.65342988538833
"('846.1',)",265.86006039982834
"('848.1',)",242.38082080228128
"('844.1',)",234.1359109539396
"('844.3',)",191.1148322065868
"('844.2',)",190.73674795872986
"('862.3',)",186.33825990470555
"('862.2',)",173.38790804551434
"('862.1',)",171.44963980654865
"('840.3',)",144.43050759740638
"('840.2',)",137.35288990327814
"('840.1',)",127.97645673415774
"('836.3',)",111.11946136770996
"('836.2',)",110.97427478488677
"('836.1',)",106.42630253566169
"('842.3',)",99.31397106140913
"('842.1',)",86.5930098588472
"('842.2',)",84.45169330614058
"('860.3',)",75.55570789243727
"('860.2',)",62.03398540129546
"('834.3',)",53.268328086897434
"('860.1',)",50.44725310032135
"('834.2',)",43.40889916855052
"('834.1',)",42.804132353751434
"('832.2',)",36.47914530263404
"('858.3',)",34.0486709238719
"('832.3',)",32.65529037365214
"('858.2',)",30.448858616207016
"('854.3',)",28.85208792957924
"('854.2',)",27.424599532901926
"('854.1',)",27.00814711654725
"('858.1',)",26.375557147534778
"('832.1',)",24.726224614091127
"('830.3',)",22.656280437673637
"('830.2',)",21.787486269844983
"('828.1',)",16.839330343058688
"('828.2',)",16.815312743670596
"('828.3',)",15.96001292436639
"('822.1',)",15.457128860771435
"('830.1',)",15.44039546143052
"('824.3',)",15.043031162617824
"('826.2',)",14.046347344858127
"('818.1',)",13.377681112900643
"('820.1',)",11.111479320188794
"('816.1',)",10.257527464881573
"('824.2',)",9.350773222211627
"('816.2',)",9.071094514139798
"('824.1',)",9.06055897411793
"('816.3',)",8.356013923636464
"('850.1',)",6.69718691843607
"('814r.3',)",6.058866855509529
"('850.3',)",6.01103389775299
"('850.2',)",6.003106520820024
"('814r.2',)",5.511247030085581
"('814.1',)",4.452259356574226
"('812.3',)",3.950841100033904
"('812.2',)",3.5500884139605593
"('814r.1',)",3.5139816585368724
"('808.2',)",3.371690991959804
"('814.2',)",2.9884835960120038
"('808.1',)",2.9315926221923787
"('814.3',)",2.891431163531768
"('806.3',)",2.8669957019374346
"('808.3',)",2.793137410067252
"('810.2',)",2.5526915612384093
"('812.1',)",2.527241275324167
"('802.3',)",1.9452547391400479
"('806.2',)",1.7470277656318642
"('806.1',)",1.696440966826827
"('802.2',)",1.2564107647881126
"('802.1',)",1.219714207776041
"('800.3',)",0.11791167132778374
"('800.1',)",0.116999786370738
"('800.2',)",0.06897020155375808
"('sourcebus.2',)",0.06843610385976995
"('sourcebus.3',)",0.04961154145111485
"('sourcebus.1',)",0.04922973108538887
