,autovalores
"('890.2',)",27712.829486741975
"('888.3',)",21966.23787955379
"('888.2',)",18222.52656564404
"('890.3',)",8724.286479558654
"('890.1',)",7192.525731034921
"('852r.3',)",6433.563773241383
"('856.2',)",5955.380601332613
"('888.1',)",2259.1371781603007
"('852.1',)",2227.6335049849295
"('838.2',)",1737.1013545407868
"('852r.2',)",1525.6453057569763
"('852r.1',)",1296.7583553835645
"('848.3',)",1221.1887976674682
"('848.2',)",977.6830604809361
"('848.1',)",912.7679332167802
"('846.3',)",787.9394771970714
"('852.3',)",675.0418233951694
"('864.1',)",651.2912077231681
"('846.2',)",552.9686491273637
"('852.2',)",519.3522556283101
"('844.3',)",496.1641376685737
"('844.1',)",420.5462291285558
"('844.2',)",408.269773980591
"('846.1',)",404.3262700911448
"('862.3',)",372.1773503566112
"('862.2',)",334.3933901956264
"('862.1',)",310.9258048743439
"('840.2',)",308.5844901974951
"('840.3',)",303.77978412308863
"('840.1',)",271.56360467716644
"('836.3',)",246.46980160805
"('836.1',)",199.02436694901297
"('842.2',)",187.0605072353424
"('836.2',)",182.42463910697688
"('842.3',)",160.6250209101393
"('842.1',)",156.4930583068988
"('860.3',)",137.26118981474602
"('860.2',)",127.78290738881273
"('860.1',)",104.06607479144671
"('834.3',)",89.92932514559257
"('834.1',)",75.2242416803475
"('858.1',)",71.72393294563801
"('832.1',)",68.83005576151567
"('858.3',)",66.97703812862902
"('834.2',)",64.20252597452074
"('832.3',)",62.83614775977028
"('832.2',)",61.84535233190201
"('858.2',)",59.82375609167262
"('854.3',)",55.15388314590052
"('854.1',)",53.97385808444285
"('854.2',)",51.25203340882902
"('830.3',)",48.67978163548546
"('830.2',)",42.892651969572626
"('826.2',)",37.53743686834343
"('822.1',)",34.60835001719521
"('830.1',)",34.473989998570396
"('828.1',)",32.664706724595796
"('824.2',)",31.517383492067086
"('828.2',)",26.001793616187097
"('828.3',)",25.012176546561406
"('818.1',)",24.535905119977382
"('816.3',)",23.053013905533277
"('820.1',)",22.866883775486713
"('824.3',)",20.87040273285326
"('824.1',)",18.749652180173968
"('816.2',)",17.586205394434646
"('816.1',)",15.037456848995939
"('850.2',)",14.83431629224809
"('850.3',)",13.494255498826984
"('850.1',)",12.38967642367909
"('814r.1',)",9.872781112275424
"('814r.3',)",9.796387143919372
"('814.2',)",8.846248464045205
"('814.3',)",7.955432619660023
"('814r.2',)",7.870418142643201
"('808.2',)",7.4943382882247604
"('812.3',)",7.345715599059145
"('806.2',)",6.741722968347719
"('806.1',)",6.59215842676821
"('812.1',)",6.274609534289846
"('812.2',)",5.758280605114014
"('814.1',)",5.70276221068409
"('810.2',)",4.870872602658076
"('808.3',)",4.710222852861256
"('802.3',)",4.3539072507579
"('808.1',)",3.9132248008437114
"('806.3',)",3.8022615354573865
"('802.1',)",2.835315757899679
"('802.2',)",2.750532132479069
"('800.3',)",0.19226336718755532
"('sourcebus.2',)",0.19077983059541806
"('800.2',)",0.15450245855525552
"('sourcebus.3',)",0.15330605875705808
"('800.1',)",0.11196550089714707
"('sourcebus.1',)",0.11110366139675223
