,autovalores
"('838.2',)",28973.781178244324
"('852.1',)",23913.59598337089
"('888.2',)",19442.181659592796
"('890.2',)",9750.028282421354
"('890.3',)",8562.061828540225
"('890.1',)",8325.050544477817
"('864.1',)",7137.925315877526
"('852r.3',)",2856.7229500295202
"('852r.2',)",2795.649968899442
"('852.3',)",2028.4778675354803
"('852r.1',)",1820.627781289456
"('848.2',)",1636.1011729833622
"('848.1',)",1506.1644190125028
"('856.2',)",1151.8498938927676
"('888.3',)",1126.5587719311063
"('846.3',)",977.9475976030542
"('888.1',)",842.2878884264173
"('852.2',)",819.9214719139505
"('846.2',)",697.4205821487255
"('846.1',)",620.0237209456054
"('844.3',)",611.8141703409068
"('844.1',)",536.7300139517488
"('848.3',)",504.005063949173
"('862.3',)",476.753104727911
"('844.2',)",468.1922926667062
"('840.2',)",399.7472140949498
"('840.3',)",391.8060235527655
"('862.2',)",385.3033067602305
"('862.1',)",383.15472502841607
"('840.1',)",348.8737756508625
"('836.3',)",315.24932022106617
"('836.1',)",255.56870148937278
"('836.2',)",217.61956536590733
"('860.2',)",216.68802037459
"('842.1',)",187.92799701694958
"('842.3',)",184.73536425392783
"('842.2',)",169.9066575366138
"('860.3',)",157.0745772930713
"('860.1',)",126.06048756084405
"('834.3',)",112.45995815308768
"('834.2',)",95.89591422836345
"('858.3',)",91.68910533034233
"('834.1',)",85.11068466755971
"('858.1',)",83.22905981840938
"('858.2',)",81.23965937441159
"('832.3',)",79.39090681181361
"('832.2',)",70.60371181754147
"('832.1',)",66.96140881867098
"('854.2',)",65.92602415909373
"('854.1',)",65.50538907800464
"('854.3',)",63.42904513540786
"('830.3',)",61.93254895163702
"('830.2',)",50.27372130663917
"('828.3',)",48.49320862601731
"('826.2',)",44.774534117673014
"('830.1',)",43.57271695382987
"('828.1',)",40.626436728274356
"('828.2',)",39.833903296245865
"('822.1',)",32.19283011893693
"('818.1',)",30.566227889555222
"('820.1',)",30.50524828736239
"('816.2',)",27.436155720224424
"('824.3',)",26.724376215085012
"('824.2',)",26.387168232163756
"('824.1',)",23.83073653031782
"('816.3',)",21.48093651891211
"('816.1',)",19.298022275563213
"('850.3',)",17.3581033042573
"('850.2',)",17.27161136026258
"('850.1',)",15.836227499468045
"('814r.1',)",11.58424732713449
"('814r.3',)",11.500783461260037
"('814.2',)",11.356045621129645
"('814.3',)",10.071104901259464
"('814r.2',)",9.95677642190038
"('808.3',)",9.553943228162375
"('810.2',)",8.722486084999387
"('812.3',)",8.67784981419647
"('808.2',)",8.529552730395954
"('812.2',)",7.915992909108063
"('812.1',)",7.420284428889694
"('814.1',)",7.349883069015251
"('808.1',)",5.718701212559543
"('802.3',)",5.594150338314478
"('806.3',)",5.524363006652652
"('806.2',)",4.950639812612499
"('806.1',)",4.815274524861632
"('802.2',)",3.654384948893762
"('802.1',)",3.5438627545717494
"('800.3',)",0.22576160689742508
"('sourcebus.2',)",0.22401992380724478
"('800.2',)",0.19546403895254466
"('sourcebus.3',)",0.19395119730925528
"('800.1',)",0.1443151169910541
"('sourcebus.1',)",0.14320411433756292
