,autovalores
"('888.2',)",34443.04243965031
"('864.1',)",30918.77637091922
"('888.1',)",23653.27734938222
"('848.2',)",17129.460240836583
"('890.2',)",12978.73048080474
"('890.1',)",12411.988234664204
"('852.1',)",10938.751617097634
"('890.3',)",5702.60163210899
"('852r.3',)",5258.784370523602
"('838.2',)",3406.3572489633316
"('856.2',)",3301.796472671435
"('852.3',)",2731.5887563388064
"('852r.1',)",2466.16820084051
"('848.1',)",2111.127905644892
"('888.3',)",1858.217579356352
"('852r.2',)",1782.4823872210527
"('846.3',)",1596.6111457051488
"('846.2',)",1388.173854128392
"('852.2',)",1351.5706881663828
"('844.3',)",1162.3735999718535
"('846.1',)",1104.380506930785
"('844.2',)",1042.6706483640664
"('848.3',)",918.501074953073
"('862.3',)",810.1107407269699
"('844.1',)",779.6456854938544
"('862.1',)",744.1594396882662
"('862.2',)",733.9013807069033
"('840.3',)",710.5576582447177
"('840.2',)",690.8949859584635
"('840.1',)",624.9370758482171
"('836.3',)",598.2360736371911
"('860.2',)",520.8539708477113
"('842.2',)",381.8282010144933
"('836.2',)",326.2524350755876
"('842.3',)",319.45060399824223
"('836.1',)",306.0980093155592
"('842.1',)",267.94282187672883
"('860.3',)",259.4909036550132
"('860.1',)",224.3839789248589
"('834.3',)",200.5112741640769
"('834.2',)",186.17543971485287
"('858.1',)",183.1535855679158
"('858.3',)",166.93490784254834
"('834.1',)",162.15086822548807
"('858.2',)",158.4761635157361
"('832.3',)",141.80455300233118
"('854.2',)",138.7608703228623
"('832.2',)",133.47366614762947
"('832.1',)",114.6528133452641
"('854.1',)",110.94315888861999
"('828.1',)",99.48792059335075
"('854.3',)",93.4879499627601
"('826.2',)",92.09207541394412
"('822.1',)",83.17654666861665
"('830.1',)",71.97770694558311
"('830.2',)",70.16737525658088
"('830.3',)",70.13475743790298
"('828.2',)",68.15829237638734
"('828.3',)",64.38194536291998
"('824.2',)",62.34105793553329
"('820.1',)",56.87699426060532
"('824.3',)",50.241737006301804
"('824.1',)",42.8134325049922
"('850.2',)",40.011335128695535
"('816.3',)",39.199544621437035
"('818.1',)",38.54717727392861
"('816.1',)",35.75090548293986
"('816.2',)",34.464431078964516
"('850.3',)",32.65819532105538
"('814r.3',)",25.712743155927328
"('814r.1',)",22.263350255563353
"('814r.2',)",21.762306563311032
"('850.1',)",21.587479532826343
"('812.1',)",18.54961325568736
"('808.2',)",17.911139610878617
"('808.1',)",17.542512057735024
"('812.3',)",16.90694522250588
"('814.1',)",16.24871785597281
"('814.3',)",16.06166120168072
"('812.2',)",14.904857957616779
"('814.2',)",14.78051465941512
"('806.3',)",12.228259377859832
"('802.3',)",11.266758404262811
"('810.2',)",10.737640991987234
"('808.3',)",10.379844832721338
"('806.1',)",7.985429292874275
"('806.2',)",7.770182820479279
"('802.2',)",7.351044724057323
"('802.1',)",7.110532584583498
"('800.3',)",0.4240709302196591
"('sourcebus.3',)",0.4207904719884984
"('800.2',)",0.3153245919776307
"('sourcebus.2',)",0.3129004524287249
"('800.1',)",0.2903298683382069
"('sourcebus.1',)",0.2880886456814353
