,autovalores
"('856.2',)",33251.44012152944
"('852.2',)",29969.952527005196
"('888.3',)",22972.905858552345
"('888.2',)",15515.01333459792
"('890.2',)",12522.151068984633
"('890.1',)",11896.918167405413
"('852.1',)",10404.763643431601
"('864.1',)",5183.415460760159
"('852r.2',)",4819.38454806973
"('838.2',)",3141.6089997471177
"('852r.3',)",3003.396444827452
"('890.3',)",2597.870150410193
"('852r.1',)",2317.0896056493493
"('848.3',)",1938.911613411849
"('852.3',)",1700.6510447627936
"('888.1',)",1671.9901909608097
"('848.2',)",1462.1779692931516
"('848.1',)",1290.844008394056
"('846.3',)",1248.8082550809236
"('846.1',)",1060.0761909523865
"('846.2',)",1012.881434112976
"('844.2',)",953.5481190295303
"('844.3',)",835.770424620748
"('844.1',)",766.2897645591383
"('862.3',)",710.3844434615472
"('862.2',)",695.5401405264628
"('862.1',)",669.591279952747
"('840.3',)",650.4317228981555
"('840.2',)",636.2916477537018
"('840.1',)",584.661405650074
"('836.3',)",555.6644441141451
"('860.2',)",472.43549933971036
"('842.2',)",351.1701399528834
"('842.3',)",303.07249205027034
"('836.2',)",298.0907583993662
"('836.1',)",286.94070058571873
"('842.1',)",255.02080143271374
"('860.3',)",242.9269058230599
"('860.1',)",206.0173614395211
"('834.3',)",186.00219939061307
"('834.2',)",170.49630839239978
"('858.1',)",166.50364269599348
"('858.3',)",151.2228616318279
"('834.1',)",148.85415891808566
"('858.2',)",144.291128123511
"('854.3',)",129.59818257370188
"('832.3',)",128.76452632785873
"('832.2',)",121.13538991485026
"('832.1',)",106.07109874734276
"('830.3',)",103.33437930243822
"('828.3',)",90.14166550924614
"('854.2',)",85.0741841529197
"('828.1',)",83.4161644331067
"('826.2',)",75.37368635883546
"('854.1',)",71.47435215892584
"('830.2',)",69.48329709876538
"('830.1',)",66.07766965683862
"('822.1',)",63.41602342374417
"('828.2',)",58.84721020980177
"('816.1',)",56.494543196945784
"('820.1',)",51.7320388782883
"('824.3',)",45.65143745534078
"('824.2',)",40.23179324098222
"('850.3',)",38.03399100604238
"('824.1',)",36.240027046442485
"('818.1',)",35.98812733548632
"('816.3',)",33.23435636562299
"('816.2',)",31.568508954432208
"('850.2',)",29.663576516581305
"('814r.3',)",24.140360521460735
"('814.3',)",20.442485444527303
"('814r.1',)",19.77091612755243
"('850.1',)",19.614124862213778
"('812.1',)",16.961518436083125
"('808.2',)",16.23458772190659
"('808.1',)",15.891036926782737
"('814.1',)",15.340476080776133
"('814.2',)",15.293800201399783
"('814r.2',)",15.120190409115779
"('812.2',)",13.618415428261764
"('812.3',)",13.500828583552202
"('806.3',)",11.597400850068121
"('802.3',)",10.241065281515729
"('808.3',)",9.755608435464042
"('810.2',)",9.429937532882887
"('806.1',)",7.517583720296379
"('806.2',)",7.312517656453195
"('802.2',)",6.71409260853164
"('802.1',)",6.498645937687738
"('800.3',)",0.38526854725402226
"('sourcebus.3',)",0.38228865763753433
"('800.2',)",0.2968336957496732
"('sourcebus.2',)",0.2945485559805026
"('800.1',)",0.2651744200741117
"('sourcebus.1',)",0.26312960090273985
