,autovalores
"('890.1',)",30417.457108752562
"('856.2',)",26274.301229809575
"('888.1',)",20802.42511372385
"('890.3',)",10878.893376922573
"('864.1',)",10829.38995411176
"('838.2',)",9993.863074348345
"('852.2',)",8469.626663016476
"('852.3',)",3669.882908219854
"('888.2',)",3512.8526131893104
"('890.2',)",2399.354177635262
"('852r.3',)",2178.4035327868664
"('852r.2',)",2079.7501170670157
"('848.3',)",1825.7086215005143
"('852r.1',)",1414.1968681400613
"('852.1',)",1352.2511716130855
"('848.1',)",1225.0564180051372
"('888.3',)",1052.2754805764307
"('848.2',)",1018.9580237689679
"('846.3',)",892.5440347750176
"('844.3',)",767.327976905749
"('846.1',)",749.9100609213086
"('862.3',)",686.3261861414038
"('844.1',)",613.9063665660601
"('844.2',)",595.9338092153273
"('862.2',)",557.6031674521121
"('846.2',)",504.4731969857234
"('862.1',)",484.00876839328964
"('840.3',)",481.57492191360683
"('840.2',)",470.98751216225895
"('840.1',)",450.36468902160544
"('836.3',)",403.82055092174176
"('836.2',)",331.2437914195058
"('836.1',)",263.6463051494213
"('860.3',)",250.04003900817438
"('842.1',)",225.48801525584085
"('842.2',)",214.89439124572192
"('842.3',)",212.2183677283291
"('860.2',)",190.0992921039828
"('860.1',)",153.7073068406007
"('834.3',)",140.32102801688987
"('834.2',)",122.58962492600439
"('858.3',)",117.90303178718284
"('834.1',)",108.20895945574897
"('858.2',)",105.6183847722569
"('832.3',)",102.36122890678287
"('832.2',)",100.58841453306918
"('858.1',)",90.90454089169849
"('832.1',)",85.22520801922632
"('830.3',)",79.57634521164265
"('854.1',)",78.45857450857476
"('854.3',)",69.18963545093551
"('854.2',)",66.39824117281975
"('828.3',)",63.00300817147924
"('830.2',)",61.27059122826741
"('828.2',)",58.23437836655376
"('830.1',)",53.246246995486025
"('822.1',)",52.72374661271305
"('826.2',)",48.59938444067697
"('828.1',)",41.631491421510454
"('818.1',)",39.54401912281798
"('820.1',)",37.21147455786109
"('824.3',)",32.612045830731674
"('824.2',)",32.28105684424158
"('816.1',)",31.591639366353483
"('824.1',)",29.18581222936762
"('816.3',)",26.403976228300042
"('816.2',)",24.719150883666845
"('850.3',)",22.424434658590403
"('850.2',)",21.06147850344691
"('850.1',)",19.456158898136387
"('814.3',)",14.626967727556645
"('814r.1',)",14.160277433524996
"('814r.3',)",14.058639778729908
"('814.2',)",12.312210372498074
"('810.2',)",12.204692668624688
"('814r.2',)",12.170004047255839
"('808.3',)",11.34323046509263
"('808.2',)",11.09432953658372
"('812.3',)",10.84484893806712
"('812.2',)",9.61076786701439
"('814.1',)",9.521706436883456
"('812.1',)",9.487545543244952
"('802.3',)",7.224753397110505
"('808.1',)",6.991367729225713
"('806.3',)",6.7519262774264615
"('806.1',)",6.05097366984728
"('806.2',)",5.88751310316503
"('802.2',)",4.73450505361189
"('802.1',)",4.588995079041175
"('800.3',)",0.27605374084058804
"('sourcebus.3',)",0.273921283940785
"('800.2',)",0.2389044352461985
"('sourcebus.2',)",0.2370592414680856
"('800.1',)",0.1869781474220803
"('sourcebus.1',)",0.18553829870035723
