,autovalores
"('848.3',)",52635.04617738661
"('852r.3',)",39259.17761800243
"('852.2',)",38127.90301734427
"('888.2',)",30896.28235477796
"('852.3',)",17023.190134741377
"('890.2',)",16756.54774930329
"('852.1',)",14964.751076129776
"('864.1',)",12707.837158214148
"('888.1',)",10741.9848605371
"('848.1',)",7327.162971180849
"('848.2',)",6861.041050284325
"('852r.2',)",4702.7536570997645
"('838.2',)",4172.218868752178
"('890.1',)",4071.0499705204124
"('888.3',)",3558.718812737935
"('890.3',)",3342.2512950851783
"('852r.1',)",3067.430304704477
"('856.2',)",2663.850440140433
"('846.3',)",2550.3397068909303
"('844.2',)",2317.9648266551662
"('844.3',)",2233.73887583077
"('846.2',)",2059.303497147405
"('846.1',)",2045.9823018063012
"('862.3',)",1687.8145320496644
"('844.1',)",1618.5476077993803
"('862.2',)",1575.3344414481244
"('862.1',)",1527.526167216933
"('840.3',)",1225.2175871660252
"('840.2',)",1214.5115378816906
"('840.1',)",1181.1761089874515
"('836.3',)",1077.0085637031368
"('836.2',)",928.3603483038187
"('836.1',)",805.628676652135
"('842.3',)",698.3547455727053
"('860.3',)",510.1779206559387
"('834.3',)",496.995326979828
"('842.2',)",492.83800698941377
"('842.1',)",449.6976718017614
"('834.2',)",408.6816679808481
"('860.1',)",400.43520025032234
"('860.2',)",398.47219692259364
"('834.1',)",382.22930282133274
"('858.3',)",350.8604942605329
"('858.2',)",340.6506953936714
"('858.1',)",320.5592348187158
"('832.3',)",308.2447272118624
"('832.2',)",301.248436357614
"('830.2',)",240.12095315612515
"('830.3',)",227.30059584980827
"('854.1',)",210.97594722792635
"('832.1',)",207.39618213206074
"('854.3',)",202.07853940173484
"('854.2',)",198.65341703035617
"('828.2',)",189.93790025837438
"('830.1',)",148.30896100249586
"('820.1',)",142.4436125160719
"('828.3',)",127.10761440262573
"('822.1',)",122.54854438697113
"('828.1',)",112.80975303900574
"('826.2',)",102.95043011019494
"('824.3',)",90.88341575572515
"('818.1',)",81.00954439745874
"('824.1',)",74.73648309746441
"('824.2',)",73.93588468075357
"('816.1',)",73.12699613602186
"('816.3',)",64.31081689426188
"('814r.2',)",61.80968269434029
"('816.2',)",61.55650080931333
"('850.3',)",55.87144736578704
"('814r.3',)",52.8942048911295
"('850.1',)",49.305461152534434
"('850.2',)",48.89783273568597
"('810.2',)",41.22138486588814
"('808.3',)",40.243429999123144
"('814.1',)",38.402651641202986
"('808.2',)",37.16401535785782
"('814.2',)",36.626197189144506
"('814.3',)",34.898876643876626
"('814r.1',)",34.57012843420877
"('806.3',)",25.124309830262977
"('812.3',)",24.33852783482804
"('808.1',)",23.909496159000984
"('812.1',)",23.670425344576508
"('812.2',)",23.502385006714515
"('802.3',)",18.503399733994232
"('806.2',)",17.196318966725013
"('806.1',)",16.657696009098824
"('802.2',)",11.772703477825505
"('802.1',)",11.416955351627262
"('800.3',)",0.9617916566350755
"('sourcebus.3',)",0.9543490551903353
"('800.2',)",0.6794418159347578
"('sourcebus.2',)",0.6742180986542936
"('800.1',)",0.4649557779830416
"('sourcebus.1',)",0.461372066232374
