,autovalores
"('890.1',)",31451.673033305284
"('852.3',)",27864.265483216353
"('888.2',)",21695.25005270973
"('888.3',)",12665.228743091078
"('890.3',)",11585.954347225343
"('890.2',)",10832.673739689586
"('852.2',)",9304.416133696091
"('864.1',)",4264.179392041297
"('888.1',)",4030.2443857487806
"('838.2',)",2682.9445388730132
"('852r.3',)",2480.866191041104
"('856.2',)",2324.216212888442
"('852r.2',)",2031.4046001286665
"('848.1',)",1623.014782715598
"('852.1',)",1485.7511775833736
"('848.2',)",1408.1101155900408
"('852r.1',)",1214.4630156788148
"('846.3',)",1133.85162498813
"('846.2',)",1034.4987389737519
"('846.1',)",881.0133368045035
"('848.3',)",851.6314431738225
"('844.2',)",792.7781869793115
"('844.3',)",689.9161800084651
"('844.1',)",679.7040068710826
"('840.3',)",612.5937651911199
"('862.3',)",585.7477011340002
"('862.2',)",556.3347084998297
"('862.1',)",549.2289490558015
"('840.1',)",526.7856145795486
"('840.2',)",515.7049456691165
"('836.3',)",466.2412112353217
"('860.2',)",386.657753876641
"('842.2',)",297.65268864336997
"('842.1',)",271.9741538644652
"('836.1',)",250.74146456441292
"('836.2',)",247.75290428740766
"('842.3',)",230.0933789228291
"('860.3',)",211.85791942296248
"('860.1',)",173.95194225818486
"('834.3',)",159.13420865226755
"('834.2',)",141.70010387486187
"('858.2',)",137.00216494255088
"('834.1',)",124.51377006650686
"('858.3',)",123.48659537082816
"('858.1',)",118.91972205123005
"('854.2',)",112.44638670457877
"('832.3',)",105.74449890813169
"('854.3',)",99.31699842756082
"('854.1',)",89.790220254417
"('830.3',)",89.21642440787498
"('828.3',)",73.63805027039614
"('832.1',)",70.37463821787397
"('832.2',)",70.28070665926072
"('828.1',)",68.10093779078865
"('830.2',)",67.86705524196171
"('826.2',)",61.59787753674204
"('830.1',)",58.718538421743524
"('822.1',)",54.61598151578181
"('828.2',)",48.47763066164446
"('816.2',)",46.17908317220565
"('820.1',)",42.75918405513732
"('824.3',)",37.61222564985049
"('824.2',)",35.646223433627405
"('850.3',)",34.26742579675362
"('824.1',)",32.14521545189399
"('818.1',)",30.081801431291783
"('816.3',)",28.336840656202487
"('816.1',)",26.082264691791213
"('850.2',)",24.387310519432976
"('814r.3',)",21.38672896648922
"('814.3',)",16.96929922500352
"('814r.1',)",16.30301906073033
"('850.1',)",16.179565334356045
"('808.3',)",14.097711478105154
"('814.2',)",13.578943154476596
"('814r.2',)",13.425183099512967
"('808.2',)",13.262324493341637
"('806.3',)",12.974106277160057
"('812.3',)",12.588285696638156
"('812.2',)",11.203221940572679
"('814.1',)",11.101619636979779
"('808.1',)",10.38138782840128
"('802.3',)",8.41212686429464
"('810.2',)",8.046622785484878
"('812.1',)",7.7749757899159855
"('806.2',)",6.675012261815274
"('806.1',)",6.492283033339048
"('802.2',)",5.520371061094091
"('802.1',)",5.348327076381735
"('800.3',)",0.3177473317065286
"('sourcebus.3',)",0.3152909351115827
"('800.2',)",0.26354836649163776
"('sourcebus.2',)",0.26151563731254407
"('800.1',)",0.21802056834977035
"('sourcebus.1',)",0.21634110588249855
