,autovalores
"('848.3',)",52075.59156631252
"('888.2',)",38509.93215949781
"('852.3',)",37926.68449736427
"('888.1',)",30704.083016186974
"('852.2',)",16907.656836378286
"('890.1',)",16660.234128738655
"('852.1',)",14876.182027203618
"('838.2',)",12476.028419092481
"('852r.3',)",10572.25511061588
"('848.1',)",7194.843328654622
"('848.2',)",6750.90263503264
"('852r.1',)",4628.905072504019
"('890.3',)",4112.986515579043
"('864.1',)",4008.58782551145
"('888.3',)",3503.949650114407
"('856.2',)",3313.869945767674
"('852r.2',)",3016.134351721319
"('890.2',)",2631.6864998747105
"('846.2',)",2506.2336210502567
"('846.1',)",2281.6460011160925
"('844.3',)",2198.763828888913
"('846.3',)",2030.4507159638183
"('844.2',)",2013.0390198034759
"('862.3',)",1658.7200424998757
"('844.1',)",1588.5694174466946
"('862.2',)",1546.7428830816048
"('862.1',)",1500.2408045969225
"('840.3',)",1213.5172253790836
"('840.2',)",1198.371071850205
"('840.1',)",1160.5947132576614
"('836.3',)",1065.2668555371138
"('836.2',)",919.6224721673756
"('836.1',)",791.439970338604
"('842.3',)",686.0279128348612
"('860.1',)",504.4671186852944
"('834.3',)",491.86599282864665
"('842.2',)",484.2692348095477
"('842.1',)",442.55866279171306
"('834.2',)",401.1127812757476
"('860.3',)",394.990191446443
"('860.2',)",394.1455546596225
"('834.1',)",374.9423477208247
"('858.3',)",345.98676782208986
"('832.3',)",334.8221635971672
"('858.2',)",314.5616718234803
"('858.1',)",304.22313209153566
"('832.2',)",295.67763604233386
"('854.1',)",237.19068613415328
"('830.3',)",222.98656142893591
"('830.2',)",206.95274884255764
"('832.1',)",203.61282092969097
"('854.3',)",199.72731650912033
"('854.2',)",196.02209298514518
"('828.2',)",186.32994088296806
"('830.1',)",145.575943617897
"('820.1',)",139.733850035989
"('828.3',)",124.75820915626005
"('822.1',)",120.92737412767133
"('828.1',)",110.71488240765679
"('826.2',)",102.00845843728942
"('824.3',)",89.19896819947144
"('818.1',)",79.509476849427
"('824.1',)",74.6945516469014
"('824.2',)",73.87843459218212
"('816.2',)",71.77561662583643
"('816.3',)",63.56388095206092
"('814r.2',)",61.15735977584635
"('816.1',)",60.93200752330785
"('850.3',)",55.35034647061131
"('814r.3',)",51.935358196884735
"('850.1',)",48.372152588023724
"('850.2',)",47.972288469746594
"('810.2',)",40.43652349337917
"('808.3',)",39.47620616210879
"('814.2',)",37.67630653624463
"('808.2',)",36.605774373557
"('814.1',)",36.27724683256079
"('814.3',)",34.239099078653666
"('814r.1',)",33.915937405037226
"('806.3',)",24.665888916557307
"('812.3',)",23.877288466064943
"('808.1',)",23.68847739967897
"('812.2',)",23.45194265660963
"('812.1',)",23.058054755991762
"('802.3',)",18.331462815690177
"('806.2',)",16.87066017067595
"('806.1',)",16.343229640167483
"('802.2',)",11.66400218526427
"('802.1',)",11.311354185859404
"('800.3',)",0.943546145558686
"('sourcebus.3',)",0.936244743183382
"('800.2',)",0.6665663296619676
"('sourcebus.2',)",0.6614416729945878
"('800.1',)",0.46066088091733565
"('sourcebus.1',)",0.4571101346735354
