,autovalores
"('890.1',)",26861.261351744095
"('888.3',)",20745.844179154457
"('888.2',)",17397.563906380456
"('890.2',)",8046.218422698883
"('838.2',)",6286.646963388742
"('888.1',)",5362.987525487971
"('852.1',)",5205.815665818963
"('852r.1',)",1944.7499666801054
"('852r.2',)",1879.1406902236201
"('890.3',)",1554.6042606586382
"('852r.3',)",1344.1191657288798
"('848.3',)",1115.378923186442
"('848.2',)",1036.2103581664414
"('848.1',)",867.8875538806577
"('864.1',)",792.1268828364225
"('846.2',)",673.7168107631297
"('846.3',)",572.5533576803608
"('852.3',)",556.1651557679197
"('846.1',)",480.9200058814118
"('852.2',)",451.5712958336836
"('844.3',)",427.7267247757283
"('844.1',)",365.89701403099156
"('844.2',)",353.0058769762469
"('856.2',)",343.0221218282895
"('862.3',)",318.1470471829866
"('862.2',)",292.6146344361783
"('862.1',)",269.36518922400785
"('840.3',)",261.88544351271435
"('840.2',)",255.62753030197842
"('840.1',)",227.81231330948796
"('836.3',)",206.9733217883348
"('842.3',)",171.8708263323866
"('836.1',)",163.2469837891757
"('836.2',)",161.80295882009867
"('842.2',)",145.16826988381
"('842.1',)",137.17932149775186
"('860.3',)",119.6268318577334
"('860.2',)",109.125623304176
"('860.1',)",90.67774661596714
"('834.2',)",76.62645219762898
"('858.2',)",63.30778795495103
"('834.3',)",61.85683112375609
"('858.1',)",60.338740247735615
"('832.3',)",60.06692174958435
"('834.1',)",56.830788239595485
"('858.3',)",56.448026787672596
"('832.2',)",52.42893442332536
"('832.1',)",51.827532805944095
"('854.2',)",46.976200245293725
"('854.3',)",46.323067053625266
"('854.1',)",42.893472188695114
"('830.3',)",40.928702455115776
"('830.2',)",38.5786832203076
"('828.1',)",31.343644297513208
"('830.1',)",28.989589472776213
"('828.2',)",28.85451086569476
"('828.3',)",28.335357998421006
"('824.3',)",26.40617725207561
"('826.2',)",23.374036309976507
"('824.1',)",21.938247338446047
"('822.1',)",20.942134703211075
"('820.1',)",20.569711675245767
"('816.2',)",19.449861600695634
"('824.2',)",17.54669171415461
"('818.1',)",15.733251395283109
"('816.3',)",15.251304207987952
"('850.3',)",13.35034521364108
"('816.1',)",12.5968072297347
"('850.2',)",11.296671128359058
"('814r.3',)",10.38252675115031
"('814r.2',)",8.875375753649537
"('850.1',)",8.805154119059587
"('814.2',)",7.4139775436649265
"('814.3',)",6.6826723832662465
"('814r.1',)",6.612968012315907
"('814.1',)",6.589826071034596
"('808.2',)",6.304478342399392
"('808.1',)",5.620255385602628
"('806.3',)",5.495524252814929
"('810.2',)",5.266985744944426
"('808.3',)",4.815728296081935
"('812.3',)",4.768871531385026
"('812.2',)",4.377899136721175
"('812.1',)",4.235020061603296
"('802.3',)",3.6483510373591383
"('806.1',)",3.2879457849580302
"('806.2',)",3.1935600427679116
"('802.2',)",2.3709492807534285
"('802.1',)",2.3005096613667653
"('800.3',)",0.17278928193242943
"('sourcebus.3',)",0.17145542515230644
"('800.2',)",0.12981242326912265
"('sourcebus.2',)",0.12880717343767778
"('800.1',)",0.09362598702282016
"('sourcebus.1',)",0.092905358650534
