,autovalores
"('846.1',)",56581.02939437062
"('844.3',)",44736.93176498067
"('848.2',)",39572.538282687834
"('848.3',)",32212.879021696026
"('838.2',)",17825.59750209128
"('890.3',)",17447.4684081223
"('890.1',)",15594.297627796703
"('890.2',)",14364.082130225535
"('852.1',)",11949.620141870435
"('852r.2',)",8286.04434010577
"('852r.1',)",7649.445379756624
"('852r.3',)",5235.970624976676
"('888.3',)",4644.0568294404875
"('852.3',)",4502.022777259026
"('852.2',)",3938.2840514352447
"('864.1',)",3552.302728795764
"('888.1',)",3417.0721200991006
"('848.1',)",2924.693998259804
"('846.3',)",2835.5565768774236
"('888.2',)",2582.0204761034356
"('846.2',)",2484.65749878482
"('856.2',)",2335.879795326224
"('844.2',)",2207.3068329630323
"('844.1',)",1897.1619515263387
"('862.3',)",1837.6941874771317
"('862.2',)",1782.9163900490926
"('862.1',)",1726.4864845956276
"('840.3',)",1355.0096067430293
"('840.2',)",1315.8237478311275
"('840.1',)",1297.0093977719062
"('836.3',)",1158.0021135438985
"('836.2',)",989.4283109745425
"('836.1',)",908.7494329563965
"('842.3',)",788.0368019970867
"('842.2',)",555.6077976451875
"('834.2',)",550.278744993941
"('834.1',)",533.3325017287563
"('860.3',)",502.57809014008336
"('834.3',)",463.8440276303478
"('860.2',)",444.8930271379424
"('860.1',)",435.4991629756077
"('842.1',)",423.1289696078875
"('858.3',)",385.4743317041637
"('858.1',)",382.6116368226139
"('858.2',)",364.3876698792496
"('832.3',)",343.48510681538534
"('832.2',)",334.37480349125457
"('830.3',)",261.11209825264024
"('830.2',)",258.5232848432604
"('830.1',)",240.37957400122716
"('832.1',)",234.89759104187317
"('854.3',)",218.44656086417402
"('854.2',)",217.41237079330136
"('854.1',)",216.3005564659863
"('828.3',)",168.21533837807306
"('820.1',)",162.24926413652776
"('828.2',)",144.21481670540783
"('822.1',)",134.08281598699963
"('828.1',)",128.08555063226015
"('826.2',)",109.50697308850977
"('824.3',)",103.17239311119201
"('824.2',)",91.95878880671017
"('816.3',)",82.96987876479938
"('818.1',)",75.0006407381614
"('824.1',)",74.29787244785737
"('816.2',)",69.71989706663311
"('814r.2',)",66.49223211199312
"('816.1',)",65.77641556651292
"('814r.3',)",59.88414816297775
"('850.3',)",59.501527535062124
"('850.1',)",56.127437846001655
"('850.2',)",55.66296478407201
"('812.3',)",46.9612936839647
"('812.2',)",45.853692610264844
"('814.3',)",43.7110970958851
"('808.3',)",41.09199106960654
"('814.2',)",39.72430743491657
"('814r.1',)",39.35438686075193
"('814.1',)",39.051997729581785
"('808.1',)",28.457836571867723
"('812.1',)",27.710545569300816
"('810.2',)",26.74959286680156
"('806.3',)",25.450554128356668
"('808.2',)",25.19386782707035
"('802.3',)",19.704329377185545
"('806.2',)",19.57819332759127
"('806.1',)",18.957259166862883
"('802.2',)",12.530695570875041
"('802.1',)",12.153208701620589
"('800.3',)",1.095202167551497
"('sourcebus.3',)",1.0867271503950573
"('800.2',)",0.7736227235126143
"('sourcebus.2',)",0.7676744676375351
"('800.1',)",0.494905184698118
"('sourcebus.1',)",0.49109154825577245
