,autovalores
"('888.3',)",36213.567717407524
"('856.2',)",31963.54082574949
"('838.2',)",24531.020796603523
"('852.1',)",19308.078479955308
"('890.2',)",13525.717654583217
"('890.1',)",13038.108228885265
"('864.1',)",11573.757229171508
"('890.3',)",6401.597936493387
"('888.2',)",5842.961349215014
"('852r.1',)",3767.0483102080325
"('848.3',)",3701.196887293237
"('852.2',)",2900.702000736451
"('852r.3',)",2658.09471044932
"('852r.2',)",2332.8411413799845
"('852.3',)",2071.744313199244
"('888.1',)",1933.350266019188
"('848.2',)",1765.400532561886
"('848.1',)",1544.7832456862725
"('846.3',)",1455.8175739177764
"('846.2',)",1300.8747027070713
"('846.1',)",1226.958309697431
"('844.3',)",1161.0370600191284
"('844.2',)",1030.1961175839522
"('844.1',)",877.8751651227929
"('862.3',)",858.9652023731808
"('862.2',)",820.8361847878399
"('862.1',)",814.3700899631885
"('840.3',)",795.3395614046382
"('840.2',)",753.751486571355
"('840.1',)",683.5663545520324
"('836.3',)",644.6706550103773
"('836.2',)",585.8858931629098
"('836.1',)",423.4702740132193
"('842.3',)",363.9133555504994
"('860.3',)",340.4191056047577
"('842.1',)",330.6442761024108
"('842.2',)",284.27514220961183
"('860.2',)",281.0835201629677
"('860.1',)",249.1354459171808
"('834.3',)",220.01505345131972
"('834.2',)",206.2696225952097
"('834.1',)",205.56295283373555
"('858.3',)",188.13635657677182
"('858.2',)",179.5465015063836
"('858.1',)",177.4078249792051
"('832.3',)",159.40136205433313
"('854.3',)",150.58913337992306
"('832.2',)",150.10306387966955
"('832.1',)",125.57237606892235
"('854.1',)",120.83823518391442
"('828.1',)",112.09617982381461
"('854.2',)",104.85692538384956
"('826.2',)",103.79931590345204
"('822.1',)",93.70371938462044
"('828.3',)",76.24526209257711
"('820.1',)",74.32231266828954
"('830.1',)",72.52568019360588
"('830.3',)",70.91356010674417
"('830.2',)",70.84929710378862
"('824.2',)",70.2313404432381
"('828.2',)",63.8388250421621
"('824.3',)",56.44290705248765
"('824.1',)",46.69717676960654
"('818.1',)",42.956252886135374
"('850.1',)",42.54121917437671
"('816.3',)",41.953963529932565
"('816.1',)",38.957302980032
"('816.2',)",37.9071001512243
"('850.3',)",36.693364161456564
"('814r.3',)",27.970145968498574
"('814r.1',)",24.47538071494668
"('814r.2',)",24.45433564486888
"('850.2',)",24.26322730130506
"('812.1',)",20.66791556445297
"('810.2',)",20.15379752135277
"('808.1',)",19.768666871441003
"('812.3',)",19.0235716220357
"('814.1',)",17.70033914103139
"('814.3',)",17.499678957912568
"('812.2',)",16.399117363006226
"('814.2',)",16.261375156061515
"('806.3',)",13.055464728395535
"('806.2',)",12.614380929553255
"('808.3',)",12.06936921104168
"('808.2',)",11.667155254122099
"('802.3',)",8.700422127861572
"('806.1',)",8.463647821207323
"('802.2',)",8.08796930562407
"('802.1',)",7.822865268390053
"('800.3',)",0.4766950622244442
"('sourcebus.3',)",0.4730071027151207
"('800.2',)",0.34360252112478323
"('sourcebus.2',)",0.3409648712075819
"('800.1',)",0.3194152986235372
"('sourcebus.1',)",0.3169466731695998
