,autovalores
"('852.3',)",10460.902540717725
"('852r.1',)",4223.293339507042
"('848.3',)",3721.847756385023
"('848.2',)",1275.5926223903487
"('890.1',)",386.51308902028524
"('838.2',)",383.4793141004077
"('852r.2',)",213.5842390181986
"('852.1',)",206.2610098616271
"('888.1',)",165.43345394392404
"('852r.3',)",138.1667987044548
"('856.2',)",110.65437054998391
"('864.1',)",91.02258946923638
"('848.1',)",77.0895481069216
"('852.2',)",60.578419020442276
"('890.3',)",58.21152833139222
"('890.2',)",57.288408431632426
"('846.3',)",50.05581061373052
"('846.2',)",45.74694759850347
"('888.2',)",43.60089600889572
"('888.3',)",43.50688863090775
"('846.1',)",37.4158815293146
"('844.3',)",31.134307371044322
"('844.2',)",26.946260598870712
"('844.1',)",24.699656418390738
"('862.3',)",23.28694988668438
"('862.1',)",21.009364925972836
"('862.2',)",19.752164520657058
"('840.3',)",18.262002792639066
"('840.1',)",16.73977009314573
"('840.2',)",16.186015548567458
"('836.3',)",15.04062058926777
"('836.2',)",14.603430069060954
"('836.1',)",12.735028345379678
"('842.3',)",12.449042178607709
"('842.2',)",11.61534765377333
"('860.3',)",9.963958371890504
"('842.1',)",8.145882956937996
"('858.3',)",7.675812384625997
"('860.2',)",7.513825413434978
"('860.1',)",5.858643640700534
"('834.3',)",5.516851299331227
"('858.2',)",5.086378775506407
"('834.2',)",4.914071335260391
"('834.1',)",4.790720229982914
"('832.3',)",4.092678157229753
"('858.1',)",3.551593655748381
"('854.3',)",3.4159332093039243
"('854.2',)",3.227880505269307
"('832.2',)",3.0484127624122093
"('832.1',)",2.959727075241588
"('854.1',)",2.5828292831153377
"('830.2',)",2.2137903118846975
"('830.1',)",2.119656500754988
"('830.3',)",1.977299831377387
"('828.3',)",1.8596541922535963
"('828.2',)",1.8539801018851123
"('828.1',)",1.8112113961108856
"('822.1',)",1.6438844334851475
"('826.2',)",1.5084071027856596
"('816.3',)",1.3237348760923529
"('824.2',)",1.2047182968495238
"('820.1',)",1.1744879659030054
"('818.1',)",1.1724525579390177
"('824.1',)",1.1249219964876598
"('824.3',)",1.1169551796289252
"('850.3',)",1.0864076268390082
"('816.2',)",0.9110641786388484
"('814r.3',)",0.9020497343516051
"('816.1',)",0.8164019994584295
"('850.1',)",0.7798663840447296
"('850.2',)",0.7085135248176283
"('814r.2',)",0.63554059528545
"('814r.1',)",0.5552555701462228
"('814.2',)",0.5403986092625457
"('814.3',)",0.5363200657139963
"('812.3',)",0.42016110702525356
"('812.2',)",0.34606307628192784
"('814.1',)",0.34246468252120954
"('808.3',)",0.2710837285241102
"('810.2',)",0.2694273572854772
"('812.1',)",0.2666306288418192
"('808.2',)",0.26656870283760975
"('806.1',)",0.22338043362682106
"('802.3',)",0.21971159337541515
"('806.2',)",0.20684112562832901
"('806.3',)",0.17024904557717646
"('808.1',)",0.165387034171083
"('802.2',)",0.13254854036323638
"('802.1',)",0.12876046352010126
"('800.3',)",0.02186535147876856
"('800.1',)",0.021694585090567455
"('800.2',)",0.006719312649544346
"('sourcebus.2',)",0.006667186766256203
"('sourcebus.3',)",0.005232547450502747
"('sourcebus.1',)",0.005192270231361601
