,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.0992076838573944-6.1448017316518j),(-0.04936359571231237+3.0649051829995266j),(-0.049363595712312386+3.064905182999527j),(-0.0776647795364392+8.07713707178965j),(0.0776647795364392-8.07713707178965j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.04936359571231237+3.0649051829995266j),(0.09920768385739392-6.144801731651793j),(-0.049363595712311886+3.064905182999519j),0j,(-0.0776647795364392+8.07713707178965j),(0.0776647795364392-8.07713707178965j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.049363595712312386+3.064905182999527j),(-0.049363595712311886+3.064905182999519j),(0.09920768385739392-6.144801731651793j),(0.0776647795364392-8.07713707178965j),0j,(-0.0776647795364392+8.07713707178965j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.0776647795364392+8.07713707178965j),0j,(0.0776647795364392-8.07713707178965j),(0.4021276780930735-38.96331041412389j),(-0.0070557191265063594+0.05981424441734091j),(-0.002679307352998945+0.04416508513311083j),(-0.02936323054340942+0.19582140422862815j),(0.0070557191265063594-0.05981813521976627j),(0.002679307352998945-0.04416761149949984j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.0776647795364392-8.07713707178965j),(-0.0776647795364392+8.07713707178965j),0j,(-0.0070557191265063594+0.05981424441734091j),(0.40010949814021-38.955453429877764j),(0.0002190443089139091+0.0334222353773014j),(0.0070557191265063594-0.05981813521976627j),(-0.027345050590546+0.18796381754715033j),(-0.0002190443089139091-0.03342381375284111j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.0776647795364392-8.07713707178965j),(-0.0776647795364392+8.07713707178965j),(-0.002679307352998945+0.04416508513311083j),(0.0002190443089139091+0.0334222353773014j),(0.39877490587025893-38.94836155044631j),(0.002679307352998945-0.04416761149949984j),(-0.0002190443089139091-0.03342381375284111j),(-0.026010458320594898+0.1808714047914464j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.02936323054340942+0.19582140422862815j),(0.0070557191265063594-0.05981813521976627j),(0.002679307352998945-0.04416761149949984j),(0.07315348187404311-0.4878329921996658j),(-0.017578121060833764+0.14902018394646074j),(-0.006675037393887545+0.11003185217691264j),(-0.04379025133063369+0.2920342328958732j),(0.010522401934327403-0.08920854847803297j),(0.0039957300408886-0.06586846108017895j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.0070557191265063594-0.05981813521976627j),(-0.027345050590546+0.18796381754715033j),(-0.0002190443089139091-0.03342381375284111j),(-0.017578121060833764+0.14902018394646074j),(0.06816343828017454-0.46826831836937166j),(0.0005457115441728016+0.08326709578512029j),(0.010522401934327403-0.08920854847803297j),(-0.040780480071450124+0.2803159822379468j),(-0.00032666723525889244-0.04984591877591335j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.002679307352998945-0.04416761149949984j),(-0.0002190443089139091-0.03342381375284111j),(-0.026010458320594898+0.1808714047914464j),(-0.006675037393887545+0.11003185217691264j),(0.0005457115441728016+0.08326709578512029j),(0.0648320007771925-0.45059776923035905j),(0.0039957300408886-0.06586846108017895j),(-0.00032666723525889244-0.04984591877591335j),(-0.03879016327580048+0.26973885801267733j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.04379025133063369+0.2920342328958732j),(0.010522401934327403-0.08920854847803297j),(0.0039957300408886-0.06586846108017895j),(0.04614076745852684-0.3075312391368725j),(-0.011087209732850095+0.09394575504067j),(-0.00421020763849137+0.06937080858924544j),(-0.0023505161278931513+0.015675433537383203j),(0.0005648077985226929-0.004788420380608035j),(0.00021447759760276943-0.0035356015410707283j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.010522401934327403-0.08920854847803297j),(-0.040780480071450124+0.2803159822379468j),(-0.00032666723525889244-0.04984591877591335j),(-0.011087209732850095+0.09394575504067j),(0.043007349232402625-0.2952020783143498j),(0.00034420165403015803+0.05250070731399152j),(0.0005648077985226929-0.004788420380608035j),(-0.0021889615427740823+0.015046436527199749j),(-1.7534418771265595e-05-0.0026755643649497385j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(0.0039957300408886-0.06586846108017895j),(-0.00032666723525889244-0.04984591877591335j),(-0.03879016327580048+0.26973885801267733j),(-0.00421020763849137+0.06937080858924544j),(0.00034420165403015803+0.05250070731399152j),(0.04090367036435854-0.2840623259152011j),(0.00021447759760276943-0.0035356015410707283j),(-1.7534418771265595e-05-0.0026755643649497385j),(-0.002082127907760931+0.014478691416752457j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0023505161278931513+0.015675433537383203j),(0.0005648077985226929-0.004788420380608035j),(0.00021447759760276943-0.0035356015410707283j),(0.004370706389279718-0.028781581737922737j),(-0.0010502412744263301+0.008798750853836383j),(-0.00039881394348909656+0.006506052774908404j),0j,(-0.002020190261386567+0.013472512610929617j),(0.0004854334759036372-0.00411548770311992j),(0.00018433634588632713-0.0030387316711655886j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
