,autovalores
"('890.2',)",30148.741065396767
"('852.1',)",25836.392422397545
"('856.2',)",20556.162085116124
"('890.3',)",10678.075752226081
"('852.3',)",10348.239409218468
"('838.2',)",9747.518036168918
"('864.1',)",8232.16026925935
"('888.3',)",3513.8304026221417
"('888.1',)",3376.1046991221365
"('890.1',)",2327.1164798064165
"('852r.3',)",2109.367491436959
"('848.3',)",1999.7468909621466
"('848.2',)",1768.19328939536
"('852r.2',)",1359.132087950314
"('852.2',)",1315.5626578672022
"('848.1',)",1177.3178195250186
"('852r.1',)",1010.2816286870489
"('888.2',)",985.4470897191391
"('846.3',)",855.1259223044354
"('844.2',)",737.8441929485873
"('844.3',)",723.7831946001995
"('844.1',)",657.9902577526586
"('846.1',)",594.7655876123418
"('846.2',)",571.3690640355328
"('862.3',)",542.6934987563048
"('862.2',)",483.0846801960707
"('862.1',)",465.4706007140882
"('840.3',)",463.271489842547
"('840.2',)",457.3616570548351
"('840.1',)",431.0283427624419
"('836.3',)",387.06888754868214
"('836.2',)",316.7062566010849
"('836.1',)",254.78720444852252
"('860.3',)",243.9808870988147
"('842.1',)",218.57429575190164
"('842.3',)",207.28647019178018
"('842.2',)",206.19768838316634
"('860.2',)",184.10139713932054
"('860.1',)",148.43436149054887
"('834.3',)",135.1589152277801
"('834.2',)",117.51719445309396
"('858.3',)",112.88247256506043
"('834.1',)",103.849723280336
"('858.1',)",100.9355805057062
"('832.3',)",98.03799396676928
"('832.2',)",97.31261688169614
"('858.2',)",87.01143165886894
"('832.1',)",81.52538849160514
"('830.3',)",76.96102160981455
"('854.2',)",75.38032133378397
"('854.3',)",68.84190551549378
"('854.1',)",65.93205553862975
"('828.3',)",60.215374102874414
"('830.2',)",58.997847215072305
"('828.1',)",55.64842206552732
"('830.1',)",51.62760417291107
"('824.2',)",50.39839014355106
"('826.2',)",46.96953565586234
"('828.2',)",39.82543303634988
"('816.2',)",37.8084744877757
"('824.3',)",35.82689575249752
"('822.1',)",31.37265967128667
"('820.1',)",31.285933706046723
"('850.3',)",30.847632609377754
"('824.1',)",28.309860862814208
"('818.1',)",25.461376229160898
"('816.3',)",23.710398131138355
"('816.1',)",21.456638624622858
"('850.2',)",20.231192638094647
"('850.1',)",18.888176546646257
"('814.3',)",14.004274807295925
"('814r.1',)",13.625956198243617
"('814r.3',)",13.529459135417708
"('814.2',)",11.938109563557303
"('814r.2',)",11.799538762781193
"('810.2',)",11.701749032694739
"('806.2',)",10.839922910045857
"('806.1',)",10.601605341663058
"('812.3',)",10.398940464937558
"('812.1',)",9.229209531153353
"('812.2',)",9.191152021278274
"('814.1',)",9.105561957984953
"('802.3',)",6.912448891905187
"('808.2',)",6.7280742384405405
"('808.3',)",6.496904933829736
"('808.1',)",5.866793558645987
"('806.3',)",5.708844456419086
"('802.2',)",4.527529282687308
"('802.1',)",4.388835657427977
"('800.3',)",0.26564988102046244
"('sourcebus.3',)",0.263598372990429
"('800.2',)",0.23163249463232044
"('sourcebus.2',)",0.22984269012444375
"('800.1',)",0.17880267400436634
"('sourcebus.1',)",0.17742587302220364
