,autovalores
"('848.1',)",53722.87697887225
"('848.2',)",40735.07055266973
"('852.1',)",38521.60684616855
"('888.3',)",31265.982167590184
"('890.1',)",17246.2621786224
"('890.2',)",16944.460745822882
"('852.2',)",15136.174957114747
"('890.3',)",13161.881486662365
"('852r.2',)",11073.123071119298
"('846.2',)",7587.00760138867
"('846.3',)",7076.375449386059
"('852r.3',)",4847.67533355443
"('838.2',)",4293.7152041798845
"('864.1',)",4190.452938610652
"('856.2',)",3665.0122982272487
"('852.3',)",3396.5347004087807
"('888.2',)",3167.3031834603835
"('888.1',)",2728.4715320670525
"('848.3',)",2634.757591883013
"('846.1',)",2389.4896089676927
"('844.3',)",2302.3201693824544
"('852r.1',)",2131.2690050039105
"('844.2',)",2094.164063395424
"('862.3',)",1744.8039897884473
"('844.1',)",1677.598839404095
"('862.2',)",1631.515442189245
"('862.1',)",1581.232186467666
"('840.3',)",1251.8150559183566
"('840.2',)",1243.84139740822
"('840.1',)",1219.9566669703204
"('836.3',)",1099.605517509227
"('836.2',)",945.2839081898112
"('836.1',)",833.5217252269862
"('842.3',)",722.5936102948344
"('842.1',)",521.2590374228593
"('842.2',)",509.7373997921213
"('834.3',)",506.98125759183773
"('860.3',)",463.8287178769309
"('834.2',)",423.5758273829185
"('860.1',)",412.58866766027734
"('860.2',)",405.32202967849145
"('834.1',)",396.5829428391606
"('858.3',)",360.36188916946935
"('858.1',)",352.0684996842205
"('858.2',)",332.38239405774493
"('832.3',)",316.2474910169943
"('832.2',)",311.95425747644174
"('830.2',)",245.825590186071
"('830.3',)",235.79056048297886
"('854.1',)",218.9002525164486
"('832.1',)",214.8338969243656
"('854.3',)",206.62616782267798
"('854.2',)",203.78849548992756
"('830.1',)",197.0435505639846
"('828.3',)",153.68553919913052
"('820.1',)",147.78088220332987
"('828.2',)",131.72891841748327
"('822.1',)",125.70997741483438
"('828.1',)",116.9327877809042
"('826.2',)",104.77202467006019
"('824.3',)",94.19916987878076
"('818.1',)",83.96293207435667
"('816.1',)",75.78538024379968
"('824.2',)",74.81460029075284
"('824.1',)",74.04292089274051
"('816.3',)",65.77998864499337
"('814r.2',)",63.085571811072654
"('816.2',)",62.748603670716285
"('850.3',)",56.87959264648008
"('814r.3',)",54.78123654295461
"('850.1',)",51.14379740701696
"('850.2',)",50.72086913944145
"('812.3',)",42.76764291617502
"('812.2',)",41.75486642939117
"('814.3',)",39.833343579822255
"('808.2',)",38.24861623484117
"('814.2',)",37.300684649117294
"('814.1',)",36.19871085990292
"('814r.1',)",35.858961944735476
"('806.3',)",26.025577985025663
"('810.2',)",25.247090063945183
"('812.1',)",24.37752270007692
"('808.1',)",24.33725283317336
"('808.3',)",24.093282667629705
"('802.3',)",18.83640224044484
"('806.2',)",17.837929241770997
"('806.1',)",17.277214719236635
"('802.2',)",11.983090835186339
"('802.1',)",11.621328146352528
"('800.3',)",0.9977342606839611
"('sourcebus.3',)",0.9900135079008426
"('800.2',)",0.7048098901320636
"('sourcebus.2',)",0.6993910046689658
"('800.1',)",0.4732684357322079
"('sourcebus.1',)",0.46962091462630207
