,autovalores
"('848.1',)",57886.258816060064
"('846.3',)",46626.543046723105
"('848.2',)",40060.72850767716
"('848.3',)",32634.09261251854
"('838.2',)",18089.24039567889
"('890.3',)",17685.034876135076
"('890.1',)",15823.318956644822
"('890.2',)",14900.767729906394
"('852.1',)",12352.61367264575
"('852r.2',)",8613.211051386432
"('852r.3',)",7914.568920774791
"('852r.1',)",5416.540311884479
"('856.2',)",4813.542896689933
"('864.1',)",4649.542873339028
"('852.2',)",4058.923112515875
"('852.3',)",3647.4333745984723
"('888.1',)",3509.7046654144224
"('846.2',)",3027.3357844899892
"('846.1',)",2916.881640075428
"('888.2',)",2671.733655649467
"('844.3',)",2568.0772513719785
"('888.3',)",2432.7942826907192
"('844.2',)",2257.420724922434
"('844.1',)",1967.9837949781377
"('862.3',)",1913.2648363036737
"('862.2',)",1853.9329068945253
"('862.1',)",1794.836207006475
"('840.3',)",1408.6793485717499
"('840.2',)",1352.7784445688083
"('840.1',)",1323.228138125367
"('836.3',)",1184.379262711413
"('836.1',)",1009.4935609275946
"('836.2',)",944.0405870142442
"('842.3',)",818.7988012250878
"('842.2',)",577.2558944706691
"('860.3',)",563.5170590096129
"('834.1',)",545.439640649778
"('842.1',)",521.0606372382739
"('834.2',)",482.78555336168824
"('860.2',)",459.8930971096392
"('834.3',)",453.87278750891835
"('860.1',)",431.19353983316734
"('858.3',)",397.077709565703
"('858.2',)",396.78746712591675
"('858.1',)",379.4144111983947
"('832.3',)",357.6050716795268
"('832.2',)",343.2283758724854
"('830.2',)",270.1804348817417
"('830.3',)",267.18893303810887
"('830.1',)",250.5153605829482
"('832.1',)",244.31839695542195
"('854.1',)",225.38824380421147
"('854.3',)",223.81582931353273
"('854.2',)",223.68241664695418
"('828.3',)",175.05059773333628
"('826.2',)",169.0791745113725
"('828.2',)",150.08759841597467
"('824.3',)",137.94282962723284
"('828.1',)",133.3373277274594
"('822.1',)",111.64980698313475
"('820.1',)",107.39964548685546
"('824.2',)",95.72709454483987
"('816.2',)",86.35052951429364
"('818.1',)",75.07745310669414
"('824.1',)",74.40315080112974
"('816.3',)",71.5470428185302
"('814r.1',)",68.07788343411188
"('850.1',)",67.12382975638532
"('814r.3',)",62.28575931142153
"('850.3',)",60.688387845958886
"('850.2',)",58.48008417325065
"('816.1',)",57.995951764825584
"('812.3',)",48.94180907974247
"('812.2',)",47.7892848355186
"('814.3',)",45.54118127264767
"('808.3',)",42.386730639659625
"('814.2',)",41.38905366802188
"('814r.2',)",41.00506832839784
"('814.1',)",39.844055048706856
"('808.1',)",29.60055183992899
"('812.1',)",28.873668802936283
"('810.2',)",27.869193390617685
"('806.3',)",25.954807763324645
"('808.2',)",25.692369944063937
"('806.2',)",20.400100603225543
"('802.3',)",20.09793021680833
"('806.1',)",19.750560881372653
"('802.1',)",12.778739232408181
"('802.2',)",12.394105261006302
"('800.3',)",1.1412288227435465
"('sourcebus.3',)",1.1323976320761064
"('800.2',)",0.8061253397781128
"('sourcebus.2',)",0.7999270596999095
"('800.1',)",0.5047058837487087
"('sourcebus.1',)",0.5008169921005406
