,autovalores
"('852.1',)",32560.01609808564
"('852.2',)",29271.252073388034
"('888.3',)",22524.061715151423
"('888.2',)",14486.036916913028
"('890.2',)",12204.70648130269
"('890.1',)",11539.172260337187
"('856.2',)",10032.33441785818
"('864.1',)",4851.93551822626
"('852r.3',)",4536.435270734807
"('838.2',)",2974.284396503104
"('888.1',)",2813.213661201271
"('852.3',)",2506.383161000253
"('852r.1',)",2217.793243614478
"('848.3',)",1826.3548346099174
"('890.3',)",1613.9821867295873
"('852r.2',)",1587.0772708057843
"('848.2',)",1373.8462820541058
"('848.1',)",1235.524085284195
"('846.2',)",1173.0603320888988
"('844.3',)",995.1445829746044
"('846.3',)",954.4832159238222
"('844.2',)",896.050844966722
"('846.1',)",783.0674576806125
"('844.1',)",736.7258621328947
"('862.3',)",665.9672297178769
"('862.2',)",665.1855167850058
"('862.1',)",628.6452370774234
"('840.3',)",613.9288096396514
"('840.2',)",597.563653575644
"('840.1',)",560.2825712494193
"('836.3',)",524.8805763251227
"('860.2',)",441.50365473393794
"('842.1',)",331.7485112838698
"('842.2',)",292.1976781475898
"('836.2',)",280.01256659786685
"('836.1',)",274.24665504020413
"('842.3',)",246.36110701892767
"('860.3',)",232.0201595861496
"('860.1',)",194.36270586384882
"('834.3',)",176.55417984763284
"('834.2',)",160.2393785664457
"('858.2',)",155.8693588176625
"('858.3',)",141.20834612508574
"('834.1',)",140.196181932874
"('858.1',)",135.17954513083365
"('832.1',)",123.55972834139358
"('832.3',)",120.45332660595143
"('832.2',)",113.26378583808258
"('854.3',)",100.3652891799176
"('830.3',)",98.34615795962196
"('828.3',)",84.18349973052926
"('854.2',)",79.73134260232379
"('828.2',)",77.88637234731095
"('854.1',)",71.09628898832051
"('826.2',)",70.39986903880141
"('830.2',)",68.97042919411885
"('830.1',)",63.50273127526077
"('822.1',)",60.306325623860886
"('828.1',)",55.158463937343136
"('816.3',)",52.768892551448246
"('820.1',)",48.4682902628568
"('824.3',)",42.73377842967752
"('824.2',)",38.61531379261168
"('850.2',)",36.71922942128274
"('824.1',)",34.78628780895234
"('818.1',)",33.86065178919234
"('816.2',)",31.546719956568616
"('816.1',)",29.626768107836778
"('850.3',)",27.75488786216659
"('814r.3',)",23.155384047560464
"('814.3',)",19.218876812532113
"('814r.1',)",18.508943914226645
"('850.1',)",18.363947259761883
"('808.3',)",15.937200165063247
"('808.2',)",15.1627306767174
"('808.1',)",14.8380146538824
"('814.1',)",14.691819800284208
"('814r.2',)",14.526001059039492
"('812.3',)",14.343952575807277
"('812.2',)",12.759255843981022
"('814.2',)",12.646798457463529
"('806.3',)",11.176130316724247
"('802.3',)",9.582893599891507
"('810.2',)",9.133509827188659
"('812.1',)",8.827825498520655
"('806.2',)",7.2222567223035705
"('806.1',)",7.02428329661146
"('802.2',)",6.289110640885398
"('802.1',)",6.089682441522623
"('800.3',)",0.36068922349249466
"('sourcebus.3',)",0.3578998036022485
"('800.2',)",0.2851654080283376
"('sourcebus.2',)",0.28296850519070865
"('800.1',)",0.24838732269417696
"('sourcebus.1',)",0.246472874542293
