,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.014544372841241332-2.352992846970384j),(-0.007236946813034916+1.173624394591787j),(-0.007236946813034916+1.173624394591787j),(-0.011382885070940318+3.0923504442721086j),(0.011382885070940318-3.0923504442721086j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.007236946813034916+1.173624394591787j),(0.014544372841241314-2.3529928469703862j),(-0.007236946813034897+1.1736243945917892j),0j,(-0.011382885070940318+3.0923504442721086j),(0.011382885070940318-3.0923504442721086j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.007236946813034916+1.173624394591787j),(-0.007236946813034897+1.1736243945917892j),(0.014544372841241314-2.3529928469703862j),(0.011382885070940318-3.0923504442721086j),0j,(-0.011382885070940318+3.0923504442721086j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011382885070940318+3.0923504442721086j),0j,(0.011382885070940318-3.0923504442721086j),(0.06042347493144181-14.919420337244011j),(0.0004073206088727778+0.022285116336971483j),(0.0012100539436957298+0.015928449507735205j),(-0.005789509698854382+0.07722850478138611j),(-0.0004073206088727778-0.02229527981125567j),(-0.0012100539436957298-0.01593504883019369j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011382885070940318-3.0923504442721086j),(-0.011382885070940318+3.0923504442721086j),0j,(0.0004073206088727778+0.022285116336971483j),(0.06021479181603805-14.916345076730964j),(0.0017007747552321264+0.011597833425311599j),(-0.0004073206088727778-0.02229527981125567j),(-0.005580826583450625+0.07415167059907604j),(-0.0017007747552321264-0.011601956425519502j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011382885070940318-3.0923504442721086j),(-0.011382885070940318+3.0923504442721086j),(0.0012100539436957298+0.015928449507735205j),(0.0017007747552321264+0.011597833425311599j),(0.06032294689483036-14.913740666019608j),(-0.0012100539436957298-0.01593504883019369j),(-0.0017007747552321264-0.011601956425519502j),(-0.0056889816622429324+0.07154586674904871j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.005789509698854382+0.07722850478138611j),(-0.0004073206088727778-0.02229527981125567j),(-0.0012100539436957298-0.01593504883019369j),(0.014423576186163231-0.19234249803218778j),(0.001014769840602121+0.055527909336356956j),(0.0030146430620396508+0.03968843246268329j),(-0.008634066487308849+0.11517314585894575j),(-0.0006074492317293431-0.03324960804221945j),(-0.001804589118343921-0.023764408082022962j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0004073206088727778-0.02229527981125567j),(-0.005580826583450625+0.07415167059907604j),(-0.0017007747552321264-0.011601956425519502j),(0.001014769840602121+0.055527909336356956j),(0.013940212167252794-0.18468370867645786j),(0.004237190286156339+0.028897408418255492j),(-0.0006074492317293431-0.03324960804221945j),(-0.008322851205377232+0.11058457233850649j),(-0.0025364155309242128-0.017302339640370125j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012100539436957298-0.01593504883019369j),(-0.0017007747552321264-0.011601956425519502j),(-0.0056889816622429324+0.07154586674904871j),(0.0030146430620396508+0.03968843246268329j),(0.004237190286156339+0.028897408418255492j),(0.014203540165533235-0.17819335392381977j),(-0.001804589118343921-0.023764408082022962j),(-0.0025364155309242128-0.017302339640370125j),(-0.008484146062766916+0.10669846023846573j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008634066487308849+0.11517314585894575j),(-0.0006074492317293431-0.03324960804221945j),(-0.001804589118343921-0.023764408082022962j),(0.009097514672944725-0.12088917598719326j),(0.0006400551011333693+0.03490055755115821j),(0.0019014535047769021+0.024953137554820926j),(-0.0004634481856358766+0.006182114251814339j),(-3.260586940402626e-05-0.0017847291937027501j),(-9.686438643298132e-05-0.0012755949730654578j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
