,autovalores
"('890.1',)",30575.204630296917
"('888.2',)",26528.300264507496
"('888.3',)",20944.70515236427
"('838.2',)",11112.543515070973
"('890.3',)",10993.911258482272
"('890.2',)",10133.25612512988
"('856.2',)",8605.59559415466
"('852.3',)",3761.6615047777505
"('888.1',)",3593.1066112620415
"('864.1',)",2442.26761376598
"('852r.2',)",2220.670806810662
"('852r.1',)",2124.034821242103
"('846.3',)",1858.8046661199785
"('848.3',)",1446.5658676170683
"('852.2',)",1373.4609414885015
"('848.1',)",1253.2156158118205
"('852r.3',)",1077.2003455853908
"('848.2',)",1037.860367114244
"('846.2',)",914.5304577565862
"('844.1',)",784.7494936213542
"('846.1',)",765.3973293083301
"('862.3',)",702.9139084425985
"('844.2',)",624.7800053623977
"('844.3',)",610.3911824964208
"('840.2',)",566.2654175604904
"('852.1',)",517.0483962510555
"('862.2',)",495.06032802403826
"('862.1',)",492.2274897843642
"('840.3',)",478.783743333804
"('840.1',)",461.65523536255273
"('836.3',)",413.61024437680015
"('860.3',)",339.796736432055
"('836.2',)",268.86885244292847
"('842.1',)",253.54070126946996
"('842.2',)",229.49629609881916
"('842.3',)",219.97773625338354
"('836.1',)",215.08902019963034
"('860.2',)",193.56657122961573
"('860.1',)",156.81306032205944
"('834.3',)",143.31387188036356
"('834.2',)",125.56246147397118
"('858.2',)",120.85450664735183
"('834.1',)",110.75734867009932
"('858.3',)",108.37427574005483
"('832.3',)",104.92204224192952
"('832.1',)",102.46884801297156
"('858.1',)",93.19465525653975
"('832.2',)",87.40110699874108
"('854.1',)",81.09833847508145
"('854.2',)",80.2479441585174
"('854.3',)",69.38066830243125
"('830.3',)",66.65476278165589
"('828.3',)",64.6434582082654
"('830.2',)",62.63604156602476
"('826.2',)",59.756184632388084
"('830.1',)",54.15573944206201
"('822.1',)",54.092325544078875
"('828.1',)",49.547702688307716
"('828.2',)",42.69236060834349
"('818.1',)",40.56628111998782
"('820.1',)",38.043266712187396
"('824.2',)",33.36133031777006
"('824.3',)",32.83897284765602
"('850.3',)",32.020335676891584
"('824.1',)",29.676293445912926
"('816.3',)",26.96141376704214
"('816.2',)",25.302410251224764
"('816.1',)",22.99244675136122
"('850.2',)",21.562638566760143
"('850.1',)",19.77331052901045
"('814.3',)",14.991904477800764
"('814r.1',)",14.481454339774047
"('814r.3',)",14.376592676855951
"('814.2',)",12.522445180900018
"('810.2',)",12.499319326281183
"('814r.2',)",12.378311787349368
"('808.1',)",11.639366372651262
"('806.1',)",11.384284049807922
"('812.3',)",11.110276495537564
"('812.2',)",9.857347053912651
"('814.1',)",9.766274816390151
"('812.1',)",9.633850132702461
"('802.3',)",7.408327637356644
"('808.2',)",7.149563378390993
"('808.3',)",6.90526058697778
"('806.2',)",6.154537256446242
"('806.3',)",5.987884134680708
"('802.2',)",4.856148197306678
"('802.1',)",4.706602630938736
"('800.3',)",0.28230446584574165
"('sourcebus.3',)",0.2801233932861983
"('800.2',)",0.2429937123263459
"('sourcebus.2',)",0.24111738740429103
"('800.1',)",0.1917830646958969
"('sourcebus.1',)",0.19030615209444915
