,autovalores
"('890.2',)",25260.31854399479
"('888.3',)",18609.334173597883
"('888.2',)",15839.871286851247
"('890.1',)",6850.345539289123
"('852.2',)",4763.430463694688
"('852.3',)",3977.4768337701676
"('852.1',)",3787.629562431767
"('888.1',)",1485.791647064096
"('856.2',)",1358.130196309722
"('890.3',)",1245.3981384611138
"('852r.2',)",1049.8332428599324
"('838.2',)",850.1828110190243
"('852r.1',)",744.833781354552
"('848.3',)",688.3443553213826
"('848.2',)",605.0987631089757
"('848.1',)",493.88449619284467
"('864.1',)",419.07301499978206
"('852r.3',)",416.2320670130299
"('846.3',)",383.66494127898824
"('846.2',)",336.7078641170064
"('846.1',)",317.8959142859439
"('862.3',)",292.70283262864626
"('844.2',)",253.5757492545516
"('844.3',)",248.35539882196764
"('844.1',)",239.40798649404215
"('862.2',)",222.76627578156027
"('862.1',)",209.26258774997999
"('840.3',)",190.90750014507375
"('840.2',)",183.31080202846638
"('840.1',)",164.4311143070005
"('842.3',)",148.21962190807125
"('836.1',)",138.38788691808335
"('836.2',)",129.33944995767732
"('836.3',)",118.94627080170181
"('842.2',)",116.65548518145285
"('842.1',)",106.1183485260895
"('860.3',)",93.27476370866108
"('860.2',)",80.33454824099373
"('860.1',)",68.873554480038
"('834.3',)",56.350364614296545
"('834.1',)",56.22599863690175
"('834.2',)",50.106781685982924
"('832.3',)",46.11303114891746
"('858.3',)",45.46468381694575
"('858.1',)",43.42341017528878
"('858.2',)",40.61269193583096
"('854.3',)",37.3376899789414
"('832.1',)",36.97820786588802
"('854.2',)",35.6458459087908
"('832.2',)",33.151587580868025
"('854.1',)",31.53496569696127
"('830.3',)",30.505627636626404
"('830.2',)",29.258489550772868
"('826.2',)",22.279911338495438
"('828.2',)",21.49490021937274
"('830.1',)",20.716640031796096
"('822.1',)",20.391056957100037
"('820.1',)",19.290284619921216
"('828.3',)",19.09189827464828
"('824.2',)",17.47689708593124
"('828.1',)",16.815904600085112
"('824.3',)",14.907145486368883
"('816.1',)",13.829207295343325
"('824.1',)",12.53694697741618
"('816.3',)",11.574900733400177
"('818.1',)",11.219958984429661
"('816.2',)",10.885876833551954
"('850.3',)",8.981430279874576
"('850.2',)",8.050863746244982
"('814r.2',)",7.399653813329162
"('814r.3',)",7.248744431107031
"('850.1',)",7.190979950159195
"('814.2',)",5.356696853797008
"('814.3',)",5.291487196208125
"('814.1',)",4.768016899595811
"('814r.1',)",4.719274665546772
"('808.2',)",4.518493401558406
"('808.1',)",3.96963973305164
"('806.3',)",3.8817396742303862
"('810.2',)",3.753584371808539
"('812.2',)",3.575202473852965
"('812.3',)",3.459241909019256
"('808.3',)",3.4269002880302346
"('812.1',)",3.393077128098498
"('802.3',)",2.604907517427604
"('806.1',)",2.3463188946934093
"('806.2',)",2.2784191993519003
"('802.2',)",1.6868904106653146
"('802.1',)",1.637275944792426
"('800.3',)",0.14108365933107678
"('sourcebus.3',)",0.13999352377017527
"('800.2',)",0.0926320894020004
"('sourcebus.2',)",0.09191476140367826
"('800.1',)",0.06661123627130504
"('sourcebus.1',)",0.06609857628692938
