,autovalores
"('890.3',)",22463.7004852741
"('888.3',)",15141.5040128839
"('864.1',)",13074.882103761855
"('890.1',)",5093.508201485877
"('888.2',)",2852.1530533658574
"('852r.2',)",2448.4832457345037
"('852r.1',)",2091.205735049791
"('852.3',)",975.2800789696471
"('890.2',)",834.5525197764601
"('838.2',)",783.8880898258684
"('888.1',)",681.4990722081303
"('852r.3',)",532.4753711153289
"('852.2',)",467.63717472674676
"('848.2',)",417.9644201309349
"('848.1',)",370.7203342853559
"('848.3',)",288.07722924006754
"('852.1',)",274.5448118351875
"('856.2',)",269.1088071808213
"('846.3',)",232.32791480233115
"('846.2',)",216.65629837185384
"('846.1',)",187.26615893536058
"('844.3',)",182.14495800120707
"('862.3',)",156.8316689507373
"('844.2',)",146.48486965645648
"('844.1',)",145.59042542523937
"('862.2',)",141.52786345296775
"('862.1',)",133.33993460961375
"('840.3',)",110.34245509935776
"('840.1',)",105.0576370700988
"('840.2',)",104.44821425385321
"('836.3',)",88.58490293846125
"('836.2',)",85.90187406048952
"('836.1',)",83.86518305058748
"('842.3',)",82.99748441837863
"('842.2',)",67.62695678859244
"('860.3',)",65.08953730992407
"('842.1',)",61.874634289464396
"('860.2',)",48.838260371962726
"('860.1',)",44.01931961475808
"('834.3',)",41.08534178187877
"('834.2',)",36.6933725048616
"('834.1',)",32.90977367230534
"('832.2',)",29.058369673060042
"('858.3',)",25.817267792704445
"('832.3',)",24.889788302275527
"('858.1',)",23.10993007990161
"('832.1',)",22.91006634990065
"('858.2',)",22.134367220922872
"('854.2',)",20.584875512619874
"('854.1',)",20.311621159821325
"('854.3',)",18.63743287610681
"('830.3',)",17.031270433645535
"('830.2',)",16.408724558301348
"('826.2',)",13.67767408241372
"('830.1',)",13.387473084486093
"('828.1',)",13.236398169045861
"('822.1',)",12.001318963982795
"('828.3',)",11.78224516295708
"('828.2',)",11.64456485086891
"('824.3',)",11.2603991747301
"('816.3',)",10.097754154764084
"('820.1',)",8.401586138169959
"('850.1',)",7.706014813777403
"('818.1',)",7.581432063555674
"('824.2',)",7.185138235048565
"('824.1',)",7.026150122529076
"('816.2',)",6.305556643232292
"('850.2',)",5.082120137914639
"('850.3',)",5.065099657797187
"('816.1',)",5.042609896395278
"('814r.3',)",4.540579761319432
"('814r.2',)",4.160062647789677
"('814.1',)",3.7124256060188188
"('812.3',)",2.991018978216576
"('812.2',)",2.6779742352725067
"('814r.1',)",2.650748483778633
"('808.2',)",2.541669735551922
"('814.3',)",2.5069655112729685
"('814.2',)",2.4252388573827584
"('808.1',)",2.1917627078307604
"('806.3',)",2.143829195142706
"('810.2',)",2.1061912261972986
"('808.3',)",1.9292939739781847
"('812.1',)",1.9099012253301852
"('802.3',)",1.4732242003082074
"('806.1',)",1.3178329954795351
"('806.2',)",1.2797264930335457
"('802.2',)",0.949489483653223
"('802.1',)",0.9219092226511822
"('800.3',)",0.09889669646773164
"('800.1',)",0.09813119155085198
"('800.2',)",0.05202493769171682
"('sourcebus.2',)",0.05162205118556489
"('sourcebus.3',)",0.03749153293911399
"('sourcebus.1',)",0.03720300465164338
