,autovalores
"('890.1',)",29071.68212346392
"('852.3',)",24071.37218813613
"('888.2',)",19536.39724440654
"('890.2',)",9829.328688837104
"('890.3',)",8666.037341512258
"('838.2',)",8485.811382188449
"('864.1',)",7230.92007086809
"('852r.3',)",2908.9264541858233
"('848.3',)",2842.1470275931742
"('852.2',)",2052.2582921069616
"('852r.1',)",1844.3973752688917
"('848.1',)",1665.4918088065767
"('846.3',)",1528.3375098424085
"('856.2',)",1165.7232081990335
"('888.1',)",1144.826233476938
"('848.2',)",993.7709864995313
"('888.3',)",855.6318563368836
"('852.1',)",834.0877447022037
"('846.2',)",709.9401911708719
"('844.3',)",628.6025447460847
"('844.2',)",621.3246476285032
"('844.1',)",546.4895868381807
"('852r.2',)",511.8478193036182
"('862.3',)",482.23308600725534
"('846.1',)",476.3673249050067
"('840.2',)",405.0568207879026
"('840.3',)",398.79208447713603
"('862.2',)",391.6392464492339
"('862.1',)",389.57388283685367
"('840.1',)",355.4298595034699
"('836.3',)",321.0283370744271
"('842.2',)",260.423019491188
"('836.2',)",220.5770986169376
"('836.1',)",218.98284350522002
"('842.1',)",190.46533988314002
"('842.3',)",186.63365421463504
"('860.3',)",172.76786786517738
"('860.2',)",159.35309442389985
"('860.1',)",127.86569554705156
"('834.3',)",114.31861006061317
"('834.2',)",97.63171925227766
"('858.3',)",93.37856595504836
"('834.1',)",86.62429812260375
"('854.1',)",84.39966778741206
"('854.3',)",82.80364465048726
"('854.2',)",80.87201978484914
"('832.2',)",71.91065427221993
"('858.1',)",67.18723876702005
"('858.2',)",67.12290625835354
"('832.3',)",66.44608768966432
"('832.1',)",63.66903716484308
"('830.3',)",63.02896914158878
"('830.2',)",50.91915372995395
"('828.3',)",49.4246125520131
"('826.2',)",45.638573940523194
"('830.1',)",44.28861097087554
"('824.2',)",41.40232624666411
"('828.1',)",40.41920102899298
"('828.2',)",32.80124952753179
"('816.2',)",31.13454064339149
"('822.1',)",30.899409274956273
"('850.3',)",27.729915818305013
"('820.1',)",27.0608513479498
"('824.3',)",26.821154987197396
"('824.1',)",24.23406324128725
"('818.1',)",21.801814519484292
"('816.3',)",19.65570954693132
"('816.1',)",17.685223608018443
"('850.2',)",17.47925681189533
"('850.1',)",16.115419105639944
"('814r.1',)",11.734543831092154
"('814r.3',)",11.650478278993303
"('814.2',)",11.567957665297875
"('814.3',)",10.237496405851882
"('814r.2',)",10.120726496349741
"('808.2',)",9.726624027082908
"('806.2',)",8.890789369919283
"('812.3',)",8.800995546974866
"('806.1',)",8.694206354904843
"('812.1',)",8.038821028782062
"('812.2',)",7.561299796129293
"('814.1',)",7.489661034319943
"('808.3',)",5.793177568416893
"('802.3',)",5.6992073324814
"('810.2',)",5.5958205962369965
"('806.3',)",5.032154765665769
"('808.1',)",4.894994230309969
"('802.2',)",3.7238964160479666
"('802.1',)",3.6111617156393008
"('800.3',)",0.2287046737475791
"('sourcebus.2',)",0.22694021735696665
"('800.2',)",0.1986822626601255
"('sourcebus.3',)",0.19714465303856912
"('800.1',)",0.14706060654588196
"('sourcebus.1',)",0.14592845177086192
