,autovalores
"('852r.1',)",42784.74439160568
"('852r.2',)",34641.74877722499
"('838.2',)",27292.254450759887
"('888.1',)",26925.199069253078
"('890.3',)",15014.719702742752
"('890.2',)",14833.82045494439
"('864.1',)",13233.560438104238
"('890.1',)",8831.947280602904
"('852r.3',)",7807.671211831383
"('848.2',)",5117.121652696315
"('848.3',)",4977.4838536439465
"('888.2',)",3506.750032843919
"('856.2',)",3280.7816053469664
"('852.3',)",2998.4203505078685
"('888.3',)",2750.1398331079163
"('852.2',)",2543.525956812744
"('852.1',)",2242.601555304477
"('848.1',)",2069.7700066505868
"('846.2',)",1790.3180953337212
"('846.3',)",1761.5123626037343
"('846.1',)",1639.661362292051
"('844.2',)",1556.4733847987056
"('844.3',)",1420.9589015131116
"('862.3',)",1194.9172802878375
"('844.1',)",1125.1578864280998
"('862.1',)",1098.9214239355147
"('862.2',)",1078.4644391709128
"('840.3',)",1020.1383119286653
"('840.2',)",939.7112819966759
"('840.1',)",869.0836134947035
"('836.3',)",813.6259916161436
"('836.2',)",767.8472078636846
"('836.1',)",569.9996705276715
"('842.3',)",493.3661956583786
"('860.2',)",407.2123485507054
"('860.1',)",406.1712361968145
"('842.1',)",356.11424467244746
"('842.2',)",333.8826571165075
"('860.3',)",331.7066721214179
"('834.3',)",291.07196285929933
"('834.1',)",283.5039602854266
"('834.2',)",266.47826778658214
"('858.3',)",262.2521565676568
"('832.2',)",241.7969998368722
"('858.2',)",235.26575308530406
"('832.3',)",220.8896102857306
"('858.1',)",208.08781656970876
"('854.3',)",188.11487917131834
"('832.1',)",158.9081560432917
"('830.2',)",156.13967919746662
"('854.1',)",152.80387705210708
"('828.3',)",144.72665233942436
"('854.2',)",144.41669633732997
"('824.3',)",130.483094069733
"('830.3',)",103.09964334547954
"('824.2',)",97.81378023114087
"('820.1',)",94.19603696708354
"('828.2',)",88.15642808935041
"('830.1',)",85.64406653929089
"('828.1',)",78.06583091728876
"('826.2',)",73.75229187438413
"('822.1',)",72.58849961147696
"('824.1',)",63.12170171527362
"('818.1',)",56.33654443985792
"('816.3',)",52.09080671904216
"('816.1',)",50.71641836218725
"('850.1',)",50.51233651039773
"('816.2',)",49.018012564004906
"('850.3',)",46.237179054409296
"('814r.2',)",37.117218282823806
"('814r.3',)",33.93899865340507
"('850.2',)",33.65941968389571
"('814.3',)",30.13595049373257
"('812.2',)",28.331188642583378
"('812.1',)",27.647821599353467
"('810.2',)",27.239224137871826
"('814.2',)",26.427795624130354
"('814.1',)",24.06697452336937
"('814r.1',)",23.82808444253312
"('808.3',)",19.842715828667522
"('812.3',)",19.65200215949755
"('806.3',)",17.50175412704098
"('808.2',)",16.74730210818917
"('808.1',)",16.183974769637558
"('802.3',)",15.36476391957944
"('806.2',)",11.849826353022904
"('806.1',)",11.49464626666158
"('802.2',)",9.773721572345753
"('802.1',)",9.473060928078374
"('800.3',)",0.6615917064935957
"('sourcebus.3',)",0.65647245397052
"('800.2',)",0.46809570259880484
"('sourcebus.2',)",0.4644986930050861
"('800.1',)",0.38597833995845926
"('sourcebus.1',)",0.383000221837167
