,autovalores
"('890.3',)",20423.358994270937
"('852.1',)",12764.273694230049
"('852.2',)",11075.995064641866
"('890.1',)",4082.4786049817885
"('888.2',)",1973.6697533490174
"('852r.3',)",1734.1873505991002
"('852r.1',)",1388.2107871918288
"('864.1',)",739.1981583548703
"('890.2',)",624.2663731231154
"('856.2',)",545.5546223132451
"('888.3',)",504.26847795622956
"('888.1',)",378.2298204218153
"('838.2',)",356.0617376972711
"('848.2',)",282.6379931353449
"('848.1',)",260.63210127061797
"('852.3',)",211.61236170511248
"('852r.2',)",206.5781916554928
"('848.3',)",196.33756327012185
"('846.3',)",163.91479611952727
"('846.2',)",158.34854536763575
"('844.2',)",130.11222375098043
"('844.3',)",125.88379808755055
"('846.1',)",122.52671299409805
"('844.1',)",117.65663280054329
"('862.3',)",101.18919224978191
"('862.2',)",96.22608069635146
"('862.1',)",91.62004823992852
"('840.1',)",81.31674182479401
"('840.2',)",75.52575884626991
"('840.3',)",72.01601717918199
"('836.3',)",67.09358160855878
"('836.2',)",63.72349189118196
"('836.1',)",58.19035504551045
"('842.3',)",57.14452719239416
"('842.2',)",49.29138607911175
"('842.1',)",46.73784301486298
"('860.3',)",43.630212137013025
"('860.1',)",35.11935419666431
"('860.2',)",34.513044590457106
"('834.2',)",28.199109402001323
"('834.3',)",27.703197219836223
"('832.3',)",22.73737410715809
"('832.1',)",21.03731035068157
"('858.3',)",17.53901195899244
"('834.1',)",17.172768080342873
"('858.2',)",17.04451359575699
"('858.1',)",16.604168468330606
"('832.2',)",15.699195729866517
"('854.2',)",13.752584499603666
"('854.1',)",13.53201855971784
"('854.3',)",12.490789204469403
"('830.3',)",11.401318053232911
"('830.2',)",11.011782604264821
"('828.3',)",10.656003593878266
"('830.1',)",10.369456859507599
"('826.2',)",9.395808173088485
"('828.2',)",9.112746060050494
"('820.1',)",8.063903536599355
"('828.1',)",7.867437315097803
"('824.3',)",7.483402723282605
"('824.1',)",6.752790301391912
"('824.2',)",5.844622486561764
"('822.1',)",5.69893112071513
"('850.1',)",5.161834092926118
"('818.1',)",5.130611355445754
"('816.3',)",4.751576357419511
"('816.2',)",4.25650530670278
"('850.3',)",3.939770492562075
"('816.1',)",3.909924752461441
"('850.2',)",3.436519204006105
"('814r.3',)",3.081263889411495
"('814r.1',)",2.85178201771378
"('814r.2',)",2.809670950284079
"('812.2',)",2.0318107625118556
"('814.2',)",1.9437977636212453
"('814.3',)",1.8799467743501574
"('812.3',)",1.8067752850224459
"('814.1',)",1.7883570696744902
"('808.2',)",1.702957674016215
"('806.3',)",1.4548976695603741
"('808.1',)",1.4235963680824082
"('808.3',)",1.4204382675306622
"('810.2',)",1.308125093805267
"('812.1',)",1.2948502405398423
"('802.3',)",1.0012569273336356
"('806.2',)",0.8890732036145733
"('806.1',)",0.8634411116080476
"('802.2',)",0.6437144732645185
"('802.1',)",0.6251307564357981
"('800.3',)",0.07666079047278829
"('800.1',)",0.07606661409677214
"('800.2',)",0.035097443139885866
"('sourcebus.2',)",0.034825623158243314
"('sourcebus.3',)",0.025417077424683916
"('sourcebus.1',)",0.025221474727957986
